Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,2,639.386,318.886,1249.55,600.546,624.773,300.273,20.6654,26.3223,610.16,281.66,29.2253,37.2253,0.017,0.242406,0.121,1.19255,0,48.354,1,588,0.100482,1.04356,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
0,1,26,264,37,36,1,0,0,1,0,0,0,0,Right,0.5,599.16,600.16,1,LINESTRING(6.000000 2.000000	5.000000 2.000000)
0,1,27,18,36,35,1,1,10,1,2.1598,2.1598,0,0,Straight,0,600.16,601.16,1,LINESTRING(5.000000 2.000000	4.000000 2.000000)
0,1,28,214,35,34,1,0,0,1,0,0,0,0,Straight,0,601.16,602.16,1,LINESTRING(4.000000 2.000000	3.000000 2.000000)
0,1,29,64,34,33,1,1,20,1,3.9694,3.9694,0,0,Straight,0,602.16,603.16,1,LINESTRING(3.000000 2.000000	2.000000 2.000000)
0,1,30,306,33,32,1,0,0,1,0,0,0,0,Straight,0,603.16,604.16,1,LINESTRING(2.000000 2.000000	1.000000 2.000000)
0,1,31,36,32,17,1,1,5,1,2.4469,2.4469,0,0,Left,2.5,606.66,607.66,1,LINESTRING(1.000000 2.000000	1.000000 1.000000)
0,1,32,314,17,2,1,0,0,1,0,0,0,0,Straight,0,607.66,608.66,1,LINESTRING(1.000000 1.000000	1.000000 0.000000)
0,1,33,332,2,1,1,0,0,1,0,0,0,0,Right,0.5,609.16,610.16,1,LINESTRING(1.000000 0.000000	0.000000 0.000000)
1,0,0,333,1,2,1,0,0,1,0,0,0,0,None,0,0,1,2,LINESTRING(0.000000 0.000000	1.000000 0.000000)
1,0,1,315,2,17,1,0,0,1,0,0,0,0,Left,2.5,3.5,4.5,2,LINESTRING(1.000000 0.000000	1.000000 1.000000)
1,0,2,37,17,32,1,1,5,1,2.4469,2.4469,0,0,Straight,0,4.5,5.5,2,LINESTRING(1.000000 1.000000	1.000000 2.000000)
1,0,3,307,32,33,1,0,0,1,0,0,0,0,Right,0.5,6,7,3,LINESTRING(1.000000 2.000000	2.000000 2.000000)
1,0,4,65,33,34,1,1,20,1,3.9694,3.9694,0,0,Straight,0,7,8,3,LINESTRING(2.000000 2.000000	3.000000 2.000000)
1,0,5,215,34,35,1,0,0,1,0,0,0,0,Straight,0,8,9,3,LINESTRING(3.000000 2.000000	4.000000 2.000000)
1,0,6,19,35,36,1,1,10,1,2.1598,2.1598,0,0,Straight,0,9,10,2,LINESTRING(4.000000 2.000000	5.000000 2.000000)
1,0,7,265,36,37,1,0,0,1,0,0,0,0,Straight,0,10,11,2,LINESTRING(5.000000 2.000000	6.000000 2.000000)
1,0,8,283,37,52,1,0,0,1,0,0,0,0,Left,2.5,13.5,14.5,2,LINESTRING(6.000000 2.000000	6.000000 3.000000)
1,0,9,43,52,67,1,1,5,1,2.3845,2.3845,0,0,Straight,0,14.5,15.5,2,LINESTRING(6.000000 3.000000	6.000000 4.000000)
1,0,10,203,67,68,1,0,0,1,0,0,0,0,Right,0.5,16,17,2,LINESTRING(6.000000 4.000000	7.000000 4.000000)
1,0,11,469,68,83,1,0,0,1,0,0,0,0,Left,2.5,19.5,20.5,1,LINESTRING(7.000000 4.000000	7.000000 5.000000)
1,0,12,179,83,98,1,1,15,1,2.2197,2.2197,1,0,Straight,0,20.5,22.7197,1,LINESTRING(7.000000 5.000000	7.000000 6.000000)
1,0,13,178,98,83,1,1,15,1,2.2197,2.2197,0,0,U,12.5,35.2197,36.2197,1,LINESTRING(7.000000 6.000000	7.000000 5.000000)
1,0,14,468,83,68,1,0,0,1,0,0,0,0,Straight,0,36.2197,37.2197,1,LINESTRING(7.000000 5.000000	7.000000 4.000000)
1,0,15,462,68,53,1,0,0,1,0,0,0,0,Straight,0,37.2197,38.2197,2,LINESTRING(7.000000 4.000000	7.000000 3.000000)
1,0,16,156,53,38,1,1,20,1,2.5778,2.5778,1,0,Straight,0,38.2197,40.7975,2,LINESTRING(7.000000 3.000000	7.000000 2.000000)
1,0,17,483,38,39,1,0,0,1,0,0,0,0,Left,2.5,43.2975,44.2975,2,LINESTRING(7.000000 2.000000	8.000000 2.000000)
1,0,18,177,39,40,1,1,15,1,3.0395,3.0395,1,0,Straight,0,44.2975,47.337,1,LINESTRING(8.000000 2.000000	9.000000 2.000000)
1,0,19,176,40,39,1,1,15,1,3.0395,3.0395,0,0,U,12.5,59.837,60.837,1,LINESTRING(9.000000 2.000000	8.000000 2.000000)
1,0,20,441,39,54,1,0,0,1,0,0,0,0,Right,0.5,61.337,62.337,2,LINESTRING(8.000000 2.000000	8.000000 3.000000)
1,0,21,169,54,69,1,1,20,1,2.8375,2.8375,1,0,Straight,0,62.337,65.1745,2,LINESTRING(8.000000 3.000000	8.000000 4.000000)
1,0,22,155,69,84,1,1,15,1,2.5361,2.5361,1,0,Straight,0,65.1745,67.7106,2,LINESTRING(8.000000 4.000000	8.000000 5.000000)
1,0,23,103,84,85,1,1,20,1,3.3094,3.3094,1,0,Right,0.5,68.2106,71.52,2,LINESTRING(8.000000 5.000000	9.000000 5.000000)
1,0,24,359,85,100,1,0,0,1,0,0,0,0,Left,2.5,74.02,75.02,2,LINESTRING(9.000000 5.000000	9.000000 6.000000)
1,0,25,457,100,101,1,0,0,1,0,0,0,0,Right,0.5,75.52,76.52,2,LINESTRING(9.000000 6.000000	10.000000 6.000000)
1,0,26,181,101,116,1,1,15,1,2.9846,2.9846,1,0,Left,2.5,79.02,82.0046,2,LINESTRING(10.000000 6.000000	10.000000 7.000000)
1,0,27,427,116,131,1,0,0,1,0,0,0,0,Straight,0,82.0046,83.0046,2,LINESTRING(10.000000 7.000000	10.000000 8.000000)
1,0,28,421,131,146,1,0,0,1,0,0,0,0,Straight,0,83.0046,84.0046,2,LINESTRING(10.000000 8.000000	10.000000 9.000000)
1,0,29,349,146,147,1,0,0,1,0,0,0,0,Right,0.5,84.5046,85.5046,2,LINESTRING(10.000000 9.000000	11.000000 9.000000)
1,0,30,187,147,148,1,1,10,1,3.2569,3.2569,1,0,Straight,0,85.5046,88.7615,1,LINESTRING(11.000000 9.000000	12.000000 9.000000)
1,0,31,109,148,149,1,1,5,1,3.6808,3.6808,1,0,Straight,0,88.7615,92.4423,1,LINESTRING(12.000000 9.000000	13.000000 9.000000)
1,0,32,190,149,134,1,1,10,1,3.5986,3.5986,1,0,Right,0.5,92.9423,96.5409,1,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,0,33,374,134,119,1,0,0,1,0,0,0,0,Straight,0,96.5409,97.5409,1,LINESTRING(13.000000 8.000000	13.000000 7.000000)
1,0,34,174,119,104,1,1,5,1,3.0937,3.0937,1,0,Straight,0,97.5409,100.635,1,LINESTRING(13.000000 7.000000	13.000000 6.000000)
1,0,35,119,104,105,1,1,20,1,3.9753,3.9753,1,0,Left,2.5,103.135,107.11,1,LINESTRING(13.000000 6.000000	14.000000 6.000000)
1,0,36,94,105,90,1,1,5,1,2.291,2.291,1,0,Right,0.5,107.61,109.901,1,LINESTRING(14.000000 6.000000	14.000000 5.000000)
1,0,37,434,90,89,1,0,0,1,0,0,0,0,Right,0.5,110.401,111.401,1,LINESTRING(14.000000 5.000000	13.000000 5.000000)
1,0,38,370,89,74,1,0,0,1,0,0,0,0,Left,2.5,113.901,114.901,1,LINESTRING(13.000000 5.000000	13.000000 4.000000)
1,0,39,459,74,75,1,0,0,1,0,0,0,0,Left,2.5,117.401,118.401,1,LINESTRING(13.000000 4.000000	14.000000 4.000000)
1,0,40,140,75,60,1,1,20,1,2.3158,2.3158,0,0,Right,0.5,118.901,119.901,1,LINESTRING(14.000000 4.000000	14.000000 3.000000)
1,0,41,141,60,75,1,1,20,1,2.3158,2.3158,1,0,U,12.5,132.401,134.717,1,LINESTRING(14.000000 3.000000	14.000000 4.000000)
1,0,42,458,75,74,1,0,0,1,0,0,0,0,Left,2.5,137.217,138.217,1,LINESTRING(14.000000 4.000000	13.000000 4.000000)
1,0,43,376,74,73,1,0,0,1,0,0,0,0,Straight,0,138.217,139.217,1,LINESTRING(13.000000 4.000000	12.000000 4.000000)
1,0,44,383,73,88,1,0,0,1,0,0,0,0,Right,0.5,139.717,140.717,1,LINESTRING(12.000000 4.000000	12.000000 5.000000)
1,0,45,170,88,87,1,1,5,1,3.8505,3.8505,0,0,Left,2.5,143.217,144.217,1,LINESTRING(12.000000 5.000000	11.000000 5.000000)
1,0,46,171,87,88,1,1,5,1,3.8505,3.8505,1,0,U,12.5,156.717,160.567,1,LINESTRING(11.000000 5.000000	12.000000 5.000000)
1,0,47,382,88,73,1,0,0,1,0,0,0,0,Right,0.5,161.067,162.067,1,LINESTRING(12.000000 5.000000	12.000000 4.000000)
1,0,48,350,73,72,1,0,0,1,0,0,0,0,Right,0.5,162.567,163.567,1,LINESTRING(12.000000 4.000000	11.000000 4.000000)
1,0,49,352,72,57,1,0,0,1,0,0,0,0,Left,2.5,166.067,167.067,1,LINESTRING(11.000000 4.000000	11.000000 3.000000)
1,0,50,126,57,42,1,1,10,1,3.5608,3.5608,1,0,Straight,0,167.067,170.628,1,LINESTRING(11.000000 3.000000	11.000000 2.000000)
1,0,51,114,42,27,1,1,20,1,2.1129,2.1129,1,0,Straight,0,170.628,172.741,1,LINESTRING(11.000000 2.000000	11.000000 1.000000)
1,0,52,189,27,28,1,1,15,1,3.3501,3.3501,1,0,Left,2.5,175.241,178.591,1,LINESTRING(11.000000 1.000000	12.000000 1.000000)
1,0,53,152,28,13,1,1,10,1,2.8939,2.8939,1,0,Right,0.5,179.091,181.985,1,LINESTRING(12.000000 1.000000	12.000000 0.000000)
1,0,54,153,13,28,1,1,10,1,2.8939,2.8939,0,0,U,12.5,194.485,195.485,1,LINESTRING(12.000000 0.000000	12.000000 1.000000)
1,0,55,188,28,27,1,1,15,1,3.3501,3.3501,0,0,Left,2.5,197.985,198.985,1,LINESTRING(12.000000 1.000000	11.000000 1.000000)
1,0,56,115,27,42,1,1,20,1,2.1129,2.1129,0,0,Right,0.5,199.485,200.485,1,LINESTRING(11.000000 1.000000	11.000000 2.000000)
1,0,57,127,42,57,1,1,10,1,3.5608,3.5608,0,0,Straight,0,200.485,201.485,1,LINESTRING(11.000000 2.000000	11.000000 3.000000)
1,0,58,159,57,58,1,1,20,1,3.144,3.144,1,0,Right,0.5,201.985,205.129,1,LINESTRING(11.000000 3.000000	12.000000 3.000000)
1,0,59,158,58,57,1,1,20,1,3.144,3.144,0,0,U,12.5,217.629,218.629,1,LINESTRING(12.000000 3.000000	11.000000 3.000000)
1,0,60,126,57,42,1,1,10,1,3.5608,3.5608,0,0,Left,2.5,221.129,222.129,2,LINESTRING(11.000000 3.000000	11.000000 2.000000)
1,0,61,106,42,41,1,1,20,1,3.7187,3.7187,1,0,Right,0.5,222.629,226.348,1,LINESTRING(11.000000 2.000000	10.000000 2.000000)
1,0,62,117,41,56,1,1,20,1,3.0921,3.0921,1,0,Right,0.5,226.848,229.94,1,LINESTRING(10.000000 2.000000	10.000000 3.000000)
1,0,63,410,56,55,1,0,0,1,0,0,0,0,Left,2.5,232.44,233.44,1,LINESTRING(10.000000 3.000000	9.000000 3.000000)
1,0,64,443,55,70,1,0,0,1,0,0,0,0,Right,0.5,233.94,234.94,1,LINESTRING(9.000000 3.000000	9.000000 4.000000)
1,0,65,357,70,71,1,0,0,1,0,0,0,0,Right,0.5,235.44,236.44,1,LINESTRING(9.000000 4.000000	10.000000 4.000000)
1,0,66,149,71,86,1,1,20,1,2.4672,2.4672,1,0,Left,2.5,238.94,241.407,1,LINESTRING(10.000000 4.000000	10.000000 5.000000)
1,0,67,148,86,71,1,1,20,1,2.4672,2.4672,0,0,U,12.5,253.907,254.907,1,LINESTRING(10.000000 5.000000	10.000000 4.000000)
1,0,68,356,71,70,1,0,0,1,0,0,0,0,Right,0.5,255.407,256.407,1,LINESTRING(10.000000 4.000000	9.000000 4.000000)
1,0,69,442,70,55,1,0,0,1,0,0,0,0,Left,2.5,258.907,259.907,1,LINESTRING(9.000000 4.000000	9.000000 3.000000)
1,0,70,411,55,56,1,0,0,1,0,0,0,0,Left,2.5,262.407,263.407,1,LINESTRING(9.000000 3.000000	10.000000 3.000000)
1,0,71,116,56,41,1,1,20,1,3.0921,3.0921,0,0,Right,0.5,263.907,264.907,1,LINESTRING(10.000000 3.000000	10.000000 2.000000)
1,0,72,107,41,42,1,1,20,1,3.7187,3.7187,0,0,Left,2.5,267.407,268.407,1,LINESTRING(10.000000 2.000000	11.000000 2.000000)
1,0,73,114,42,27,1,1,20,1,2.1129,2.1129,0,0,Right,0.5,268.907,269.907,2,LINESTRING(11.000000 2.000000	11.000000 1.000000)
1,0,74,472,27,12,1,0,0,1,0,0,0,0,Straight,0,269.907,270.907,1,LINESTRING(11.000000 1.000000	11.000000 0.000000)
1,0,75,110,12,11,1,1,5,1,3.3313,3.3313,1,0,Right,0.5,271.407,274.738,1,LINESTRING(11.000000 0.000000	10.000000 0.000000)
1,0,76,467,11,26,1,0,0,1,0,0,0,0,Right,0.5,275.238,276.238,1,LINESTRING(10.000000 0.000000	10.000000 1.000000)
1,0,77,104,26,25,1,1,10,1,3.9555,3.9555,1,0,Left,2.5,278.738,282.694,1,LINESTRING(10.000000 1.000000	9.000000 1.000000)
1,0,78,360,25,24,1,0,0,1,0,0,0,0,Straight,0,282.694,283.694,1,LINESTRING(9.000000 1.000000	8.000000 1.000000)
1,0,79,429,24,39,1,0,0,1,0,0,0,0,Right,0.5,284.194,285.194,1,LINESTRING(8.000000 1.000000	8.000000 2.000000)
1,0,80,441,39,54,1,0,0,1,0,0,0,0,Straight,0,285.194,286.194,3,LINESTRING(8.000000 2.000000	8.000000 3.000000)
1,0,81,169,54,69,1,1,20,1,2.8375,2.8375,0,0,Straight,0,286.194,287.194,3,LINESTRING(8.000000 3.000000	8.000000 4.000000)
1,0,82,155,69,84,1,1,15,1,2.5361,2.5361,0,0,Straight,0,287.194,288.194,3,LINESTRING(8.000000 4.000000	8.000000 5.000000)
1,0,83,103,84,85,1,1,20,1,3.3094,3.3094,0,0,Right,0.5,288.694,289.694,3,LINESTRING(8.000000 5.000000	9.000000 5.000000)
1,0,84,359,85,100,1,0,0,1,0,0,0,0,Left,2.5,292.194,293.194,3,LINESTRING(9.000000 5.000000	9.000000 6.000000)
1,0,85,121,100,115,1,1,5,1,2.81,2.81,1,0,Straight,0,293.194,296.004,1,LINESTRING(9.000000 6.000000	9.000000 7.000000)
1,0,86,120,115,100,1,1,5,1,2.81,2.81,0,0,U,12.5,308.504,309.504,1,LINESTRING(9.000000 7.000000	9.000000 6.000000)
1,0,87,406,100,99,1,0,0,1,0,0,0,0,Right,0.5,310.004,311.004,1,LINESTRING(9.000000 6.000000	8.000000 6.000000)
1,0,88,381,99,114,1,0,0,1,0,0,0,0,Right,0.5,311.504,312.504,1,LINESTRING(8.000000 6.000000	8.000000 7.000000)
1,0,89,392,114,113,1,0,0,1,0,0,0,0,Left,2.5,315.004,316.004,1,LINESTRING(8.000000 7.000000	7.000000 7.000000)
1,0,90,135,113,128,1,1,15,1,3.9641,3.9641,1,0,Right,0.5,316.504,320.468,1,LINESTRING(7.000000 7.000000	7.000000 8.000000)
1,0,91,163,128,143,1,1,15,1,2.7873,2.7873,1,0,Straight,0,320.468,323.255,1,LINESTRING(7.000000 8.000000	7.000000 9.000000)
1,0,92,185,143,144,1,1,5,1,2.5899,2.5899,1,0,Right,0.5,323.755,326.345,1,LINESTRING(7.000000 9.000000	8.000000 9.000000)
1,0,93,184,144,143,1,1,5,1,2.5899,2.5899,0,0,U,12.5,338.845,339.845,1,LINESTRING(8.000000 9.000000	7.000000 9.000000)
1,0,94,373,143,158,1,0,0,1,0,0,0,0,Right,0.5,340.345,341.345,1,LINESTRING(7.000000 9.000000	7.000000 10.000000)
1,0,95,97,158,159,1,1,5,1,3.4542,3.4542,1,0,Right,0.5,341.845,345.299,1,LINESTRING(7.000000 10.000000	8.000000 10.000000)
1,0,96,337,159,160,1,0,0,1,0,0,0,0,Straight,0,345.299,346.299,1,LINESTRING(8.000000 10.000000	9.000000 10.000000)
1,0,97,136,160,145,1,1,10,1,2.9134,2.9134,0,0,Right,0.5,346.799,347.799,1,LINESTRING(9.000000 10.000000	9.000000 9.000000)
1,0,98,137,145,160,1,1,10,1,2.9134,2.9134,1,0,U,12.5,360.299,363.213,1,LINESTRING(9.000000 9.000000	9.000000 10.000000)
1,0,99,336,160,159,1,0,0,1,0,0,0,0,Left,2.5,365.713,366.713,1,LINESTRING(9.000000 10.000000	8.000000 10.000000)
1,0,100,123,159,174,1,1,15,1,3.6861,3.6861,1,0,Right,0.5,367.213,370.899,1,LINESTRING(8.000000 10.000000	8.000000 11.000000)
1,0,101,193,174,189,1,1,20,1,3.2296,3.2296,1,0,Straight,0,370.899,374.128,1,LINESTRING(8.000000 11.000000	8.000000 12.000000)
1,0,102,335,189,190,1,0,0,1,0,0,0,0,Right,0.5,374.628,375.628,1,LINESTRING(8.000000 12.000000	9.000000 12.000000)
1,0,103,101,190,191,1,1,5,1,3.2896,3.2896,1,0,Straight,0,375.628,378.918,1,LINESTRING(9.000000 12.000000	10.000000 12.000000)
1,0,104,362,191,176,1,0,0,1,0,0,0,0,Right,0.5,379.418,380.418,1,LINESTRING(10.000000 12.000000	10.000000 11.000000)
1,0,105,142,176,161,1,1,15,1,2.4469,2.4469,1,0,Straight,0,380.418,382.865,1,LINESTRING(10.000000 11.000000	10.000000 10.000000)
1,0,106,144,161,160,1,1,10,1,2.1308,2.1308,1,0,Right,0.5,383.365,385.496,1,LINESTRING(10.000000 10.000000	9.000000 10.000000)
1,0,107,336,160,159,1,0,0,1,0,0,0,0,Straight,0,385.496,386.496,2,LINESTRING(9.000000 10.000000	8.000000 10.000000)
1,0,108,123,159,174,1,1,15,1,3.6861,3.6861,0,0,Right,0.5,386.996,387.996,2,LINESTRING(8.000000 10.000000	8.000000 11.000000)
1,0,109,193,174,189,1,1,20,1,3.2296,3.2296,0,0,Straight,0,387.996,388.996,2,LINESTRING(8.000000 11.000000	8.000000 12.000000)
1,0,110,161,189,204,1,1,10,1,2.3446,2.3446,0,0,Straight,0,388.996,389.996,1,LINESTRING(8.000000 12.000000	8.000000 13.000000)
1,0,111,160,204,189,1,1,10,1,2.3446,2.3446,1,0,U,12.5,402.496,404.84,1,LINESTRING(8.000000 13.000000	8.000000 12.000000)
1,0,112,112,189,188,1,1,5,1,3.9184,3.9184,1,0,Right,0.5,405.34,409.259,1,LINESTRING(8.000000 12.000000	7.000000 12.000000)
1,0,113,165,188,203,1,1,15,1,2.4386,2.4386,1,0,Right,0.5,409.759,412.197,1,LINESTRING(7.000000 12.000000	7.000000 13.000000)
1,0,114,199,203,218,1,1,15,1,2.9372,2.9372,1,0,Straight,0,412.197,415.134,1,LINESTRING(7.000000 13.000000	7.000000 14.000000)
1,0,115,397,218,219,1,0,0,1,0,0,0,0,Right,0.5,415.634,416.634,1,LINESTRING(7.000000 14.000000	8.000000 14.000000)
1,0,116,379,219,220,1,0,0,1,0,0,0,0,Straight,0,416.634,417.634,1,LINESTRING(8.000000 14.000000	9.000000 14.000000)
1,0,117,477,220,221,1,0,0,1,0,0,0,0,Straight,0,417.634,418.634,1,LINESTRING(9.000000 14.000000	10.000000 14.000000)
1,0,118,129,221,222,1,1,15,1,2.3268,2.3268,0,0,Straight,0,418.634,419.634,1,LINESTRING(10.000000 14.000000	11.000000 14.000000)
1,0,119,128,222,221,1,1,15,1,2.3268,2.3268,1,0,U,12.5,432.134,434.461,1,LINESTRING(11.000000 14.000000	10.000000 14.000000)
1,0,120,338,221,206,1,0,0,1,0,0,0,0,Left,2.5,436.961,437.961,1,LINESTRING(10.000000 14.000000	10.000000 13.000000)
1,0,121,418,206,191,1,0,0,1,0,0,0,0,Straight,0,437.961,438.961,1,LINESTRING(10.000000 13.000000	10.000000 12.000000)
1,0,122,362,191,176,1,0,0,1,0,0,0,0,Straight,0,438.961,439.961,2,LINESTRING(10.000000 12.000000	10.000000 11.000000)
1,0,123,195,176,177,1,1,15,1,2.8539,2.8539,1,0,Left,2.5,442.461,445.315,1,LINESTRING(10.000000 11.000000	11.000000 11.000000)
1,0,124,196,177,162,1,1,5,1,2.4246,2.4246,1,0,Right,0.5,445.815,448.24,1,LINESTRING(11.000000 11.000000	11.000000 10.000000)
1,0,125,200,162,147,1,1,15,1,3.1,3.1,1,0,Straight,0,448.24,451.34,2,LINESTRING(11.000000 10.000000	11.000000 9.000000)
1,0,126,150,147,132,1,1,10,1,2.2711,2.2711,0,0,Straight,0,451.34,452.34,1,LINESTRING(11.000000 9.000000	11.000000 8.000000)
1,0,127,138,132,117,1,1,15,1,3.6982,3.6982,0,0,Straight,0,452.34,453.34,1,LINESTRING(11.000000 8.000000	11.000000 7.000000)
1,0,128,139,117,132,1,1,15,1,3.6982,3.6982,1,0,U,12.5,465.84,469.538,1,LINESTRING(11.000000 7.000000	11.000000 8.000000)
1,0,129,151,132,147,1,1,10,1,2.2711,2.2711,1,0,Straight,0,469.538,471.809,1,LINESTRING(11.000000 8.000000	11.000000 9.000000)
1,0,130,201,147,162,1,1,15,1,3.1,3.1,0,0,Straight,0,471.809,472.809,2,LINESTRING(11.000000 9.000000	11.000000 10.000000)
1,0,131,147,162,163,1,1,20,1,2.33,2.33,1,0,Right,0.5,473.309,475.639,1,LINESTRING(11.000000 10.000000	12.000000 10.000000)
1,0,132,425,163,178,1,0,0,1,0,0,0,0,Left,2.5,478.139,479.139,1,LINESTRING(12.000000 10.000000	12.000000 11.000000)
1,0,133,409,178,193,1,0,0,1,0,0,0,0,Straight,0,479.139,480.139,1,LINESTRING(12.000000 11.000000	12.000000 12.000000)
1,0,134,167,193,208,1,1,20,1,2.553,2.553,1,0,Straight,0,480.139,482.692,2,LINESTRING(12.000000 12.000000	12.000000 13.000000)
1,0,135,173,208,223,1,1,5,1,2.9307,2.9307,1,0,Straight,0,482.692,485.623,2,LINESTRING(12.000000 13.000000	12.000000 14.000000)
1,0,136,481,223,224,1,0,0,1,0,0,0,0,Right,0.5,486.123,487.123,2,LINESTRING(12.000000 14.000000	13.000000 14.000000)
1,0,137,98,224,209,1,1,5,1,3.7447,3.7447,0,0,Right,0.5,487.623,488.623,2,LINESTRING(13.000000 14.000000	13.000000 13.000000)
1,0,138,131,209,210,1,1,20,1,3.2672,3.2672,0,0,Left,2.5,491.123,492.123,2,LINESTRING(13.000000 13.000000	14.000000 13.000000)
1,0,139,485,210,225,1,0,0,1,0,0,0,0,Left,2.5,494.623,495.623,2,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,1,0,484,225,210,1,0,0,1,0,0,0,10.5,None,0,506.123,507.123,2,LINESTRING(14.000000 14.000000	14.000000 13.000000)
1,1,1,130,210,209,1,1,20,1,3.2672,3.2672,1,0,Right,0.5,507.623,510.89,2,LINESTRING(14.000000 13.000000	13.000000 13.000000)
1,1,2,99,209,224,1,1,5,1,3.7447,3.7447,1,0,Right,0.5,511.39,515.135,2,LINESTRING(13.000000 13.000000	13.000000 14.000000)
1,1,3,98,224,209,1,1,5,1,3.7447,3.7447,0,0,U,12.5,527.635,528.635,3,LINESTRING(13.000000 14.000000	13.000000 13.000000)
1,1,4,422,209,194,1,0,0,1,0,0,0,0,Straight,0,528.635,529.635,1,LINESTRING(13.000000 13.000000	13.000000 12.000000)
1,1,5,132,194,179,1,1,5,1,3.2551,3.2551,0,0,Straight,0,529.635,530.635,1,LINESTRING(13.000000 12.000000	13.000000 11.000000)
1,1,6,183,179,180,1,1,15,1,2.4532,2.4532,1,0,Left,2.5,533.135,535.588,1,LINESTRING(13.000000 11.000000	14.000000 11.000000)
1,1,7,478,180,165,1,0,0,1,0,0,0,0,Right,0.5,536.088,537.088,1,LINESTRING(14.000000 11.000000	14.000000 10.000000)
1,1,8,124,165,150,1,1,20,1,2.5427,2.5427,0,0,Straight,0,537.088,538.088,1,LINESTRING(14.000000 10.000000	14.000000 9.000000)
1,1,9,125,150,165,1,1,20,1,2.5427,2.5427,1,0,U,12.5,550.588,553.131,1,LINESTRING(14.000000 9.000000	14.000000 10.000000)
1,1,10,479,165,180,1,0,0,1,0,0,0,0,Straight,0,553.131,554.131,1,LINESTRING(14.000000 10.000000	14.000000 11.000000)
1,1,11,182,180,179,1,1,15,1,2.4532,2.4532,0,0,Left,2.5,556.631,557.631,1,LINESTRING(14.000000 11.000000	13.000000 11.000000)
1,1,12,133,179,194,1,1,5,1,3.2551,3.2551,1,0,Right,0.5,558.131,561.386,1,LINESTRING(13.000000 11.000000	13.000000 12.000000)
1,1,13,423,194,209,1,0,0,1,0,0,0,0,Straight,0,561.386,562.386,1,LINESTRING(13.000000 12.000000	13.000000 13.000000)
1,1,14,131,209,210,1,1,20,1,3.2672,3.2672,0,0,Right,0.5,562.886,563.886,3,LINESTRING(13.000000 13.000000	14.000000 13.000000)
1,1,15,485,210,225,1,0,0,1,0,0,0,0,Left,2.5,566.386,567.386,3,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,2,0,484,225,210,1,0,0,1,0,0,0,10.5,None,0,577.886,578.886,3,LINESTRING(14.000000 14.000000	14.000000 13.000000)
1,2,1,130,210,209,1,1,20,1,3.2672,3.2672,0,0,Right,0.5,579.386,580.386,3,LINESTRING(14.000000 13.000000	13.000000 13.000000)
1,2,2,99,209,224,1,1,5,1,3.7447,3.7447,0,0,Right,0.5,580.886,581.886,3,LINESTRING(13.000000 13.000000	13.000000 14.000000)
1,2,3,480,224,223,1,0,0,1,0,0,0,0,Left,2.5,584.386,585.386,2,LINESTRING(13.000000 14.000000	12.000000 14.000000)
1,2,4,172,223,208,1,1,5,1,2.9307,2.9307,0,0,Left,2.5,587.886,588.886,2,LINESTRING(12.000000 14.000000	12.000000 13.000000)
1,2,5,166,208,193,1,1,20,1,2.553,2.553,0,0,Straight,0,588.886,589.886,2,LINESTRING(12.000000 13.000000	12.000000 12.000000)
1,2,6,408,193,178,1,0,0,1,0,0,0,0,Straight,0,589.886,590.886,2,LINESTRING(12.000000 12.000000	12.000000 11.000000)
1,2,7,424,178,163,1,0,0,1,0,0,0,0,Straight,0,590.886,591.886,2,LINESTRING(12.000000 11.000000	12.000000 10.000000)
1,2,8,146,163,162,1,1,20,1,2.33,2.33,0,0,Right,0.5,592.386,593.386,2,LINESTRING(12.000000 10.000000	11.000000 10.000000)
1,2,9,200,162,147,1,1,15,1,3.1,3.1,0,0,Left,2.5,595.886,596.886,3,LINESTRING(11.000000 10.000000	11.000000 9.000000)
1,2,10,348,147,146,1,0,0,1,0,0,0,0,Right,0.5,597.386,598.386,2,LINESTRING(11.000000 9.000000	10.000000 9.000000)
1,2,11,420,146,131,1,0,0,1,0,0,0,0,Left,2.5,600.886,601.886,2,LINESTRING(10.000000 9.000000	10.000000 8.000000)
1,2,12,426,131,116,1,0,0,1,0,0,0,0,Straight,0,601.886,602.886,2,LINESTRING(10.000000 8.000000	10.000000 7.000000)
1,2,13,180,116,101,1,1,15,1,2.9846,2.9846,0,0,Straight,0,602.886,603.886,2,LINESTRING(10.000000 7.000000	10.000000 6.000000)
