Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,748.354,360.354,1647.72,824.722,549.241,274.907,192.899,81.0079,363.223,199.223,385.131,161.131,0.019,0.687835,0.24,1.51663,0.00594767,33.6767,1,364,0.181857,0.833164,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,0,7,73,46,61,1,1,5,1,2.822,2.822,1,0,Right,0.5,27.8069,30.6289,1,LINESTRING(0.000000 3.000000	0.000000 4.000000)
1,0,8,243,61,76,1,0,0,1,0,0,0,0,Straight,0,30.6289,31.6289,1,LINESTRING(0.000000 4.000000	0.000000 5.000000)
1,0,9,271,76,91,1,0,0,1,0,0,0,0,Straight,0,31.6289,32.6289,1,LINESTRING(0.000000 5.000000	0.000000 6.000000)
1,0,10,209,91,106,1,0,0,1,0,0,0,0,Straight,0,32.6289,33.6289,1,LINESTRING(0.000000 6.000000	0.000000 7.000000)
1,0,11,1,106,107,1,1,5,1,3.9566,3.9566,1,0,Right,0.5,34.1289,38.0855,1,LINESTRING(0.000000 7.000000	1.000000 7.000000)
1,0,12,50,107,92,1,1,15,1,3.1629,3.1629,1,0,Right,0.5,38.5855,41.7484,1,LINESTRING(1.000000 7.000000	1.000000 6.000000)
1,0,13,298,92,77,1,0,0,1,0,0,0,0,Straight,0,41.7484,42.7484,1,LINESTRING(1.000000 6.000000	1.000000 5.000000)
1,0,14,38,77,62,1,1,15,1,3.0627,3.0627,0,0,Straight,0,42.7484,43.7484,1,LINESTRING(1.000000 5.000000	1.000000 4.000000)
1,0,15,39,62,77,1,1,15,1,3.0627,3.0627,1,0,U,12.5,56.2484,59.3111,1,LINESTRING(1.000000 4.000000	1.000000 5.000000)
1,0,16,47,77,78,1,1,15,1,3.7771,3.7771,1,0,Right,0.5,59.8111,63.5882,1,LINESTRING(1.000000 5.000000	2.000000 5.000000)
1,0,17,46,78,77,1,1,15,1,3.7771,3.7771,0,0,U,12.5,76.0882,77.0882,1,LINESTRING(2.000000 5.000000	1.000000 5.000000)
1,0,18,299,77,92,1,0,0,1,0,0,0,0,Right,0.5,77.5882,78.5882,1,LINESTRING(1.000000 5.000000	1.000000 6.000000)
1,0,19,231,92,93,1,0,0,1,0,0,0,0,Right,0.5,79.0882,80.0882,1,LINESTRING(1.000000 6.000000	2.000000 6.000000)
1,0,20,261,93,94,1,0,0,1,0,0,0,0,Straight,0,80.0882,81.0882,1,LINESTRING(2.000000 6.000000	3.000000 6.000000)
1,0,21,23,94,95,1,1,20,1,2.9994,2.9994,1,0,Straight,0,81.0882,84.0876,1,LINESTRING(3.000000 6.000000	4.000000 6.000000)
1,0,22,54,95,80,1,1,5,1,3.1545,3.1545,0,0,Right,0.5,84.5876,85.5876,1,LINESTRING(4.000000 6.000000	4.000000 5.000000)
1,0,23,55,80,95,1,1,5,1,3.1545,3.1545,1,0,U,12.5,98.0876,101.242,1,LINESTRING(4.000000 5.000000	4.000000 6.000000)
1,0,24,53,95,110,1,1,15,1,3.0766,3.0766,1,0,Straight,0,101.242,104.319,1,LINESTRING(4.000000 6.000000	4.000000 7.000000)
1,0,25,13,110,125,1,1,10,1,2.3695,2.3695,1,0,Straight,0,104.319,106.688,1,LINESTRING(4.000000 7.000000	4.000000 8.000000)
1,0,26,69,125,140,1,1,20,1,2.1931,2.1931,1,0,Straight,0,106.688,108.881,1,LINESTRING(4.000000 8.000000	4.000000 9.000000)
1,0,27,279,140,141,1,0,0,1,0,0,0,0,Right,0.5,109.381,110.381,1,LINESTRING(4.000000 9.000000	5.000000 9.000000)
1,0,28,262,141,126,1,0,0,1,0,0,0,0,Right,0.5,110.881,111.881,1,LINESTRING(5.000000 9.000000	5.000000 8.000000)
1,0,29,32,126,111,1,1,15,1,3.418,3.418,0,0,Straight,0,111.881,112.881,1,LINESTRING(5.000000 8.000000	5.000000 7.000000)
1,0,30,33,111,126,1,1,15,1,3.418,3.418,1,0,U,12.5,125.381,128.799,1,LINESTRING(5.000000 7.000000	5.000000 8.000000)
1,0,31,263,126,141,1,0,0,1,0,0,0,0,Straight,0,128.799,129.799,1,LINESTRING(5.000000 8.000000	5.000000 9.000000)
1,0,32,278,141,140,1,0,0,1,0,0,0,0,Left,2.5,132.299,133.299,1,LINESTRING(5.000000 9.000000	4.000000 9.000000)
1,0,33,258,140,139,1,0,0,1,0,0,0,0,Straight,0,133.299,134.299,1,LINESTRING(4.000000 9.000000	3.000000 9.000000)
1,0,34,67,139,154,1,1,10,1,3.1221,3.1221,1,0,Right,0.5,134.799,137.921,1,LINESTRING(3.000000 9.000000	3.000000 10.000000)
1,0,35,203,154,169,1,0,0,1,0,0,0,0,Straight,0,137.921,138.921,1,LINESTRING(3.000000 10.000000	3.000000 11.000000)
1,0,36,37,169,170,1,1,5,1,2.5825,2.5825,1,0,Right,0.5,139.421,142.004,1,LINESTRING(3.000000 11.000000	4.000000 11.000000)
1,0,37,35,170,185,1,1,5,1,2.3636,2.3636,1,0,Left,2.5,144.504,146.867,1,LINESTRING(4.000000 11.000000	4.000000 12.000000)
1,0,38,21,185,186,1,1,15,1,3.1021,3.1021,1,0,Right,0.5,147.367,150.47,1,LINESTRING(4.000000 12.000000	5.000000 12.000000)
1,0,39,17,186,201,1,1,5,1,3.5361,3.5361,1,0,Left,2.5,152.97,156.506,1,LINESTRING(5.000000 12.000000	5.000000 13.000000)
1,0,40,16,201,186,1,1,5,1,3.5361,3.5361,0,0,U,12.5,169.006,170.006,1,LINESTRING(5.000000 13.000000	5.000000 12.000000)
1,0,41,20,186,185,1,1,15,1,3.1021,3.1021,0,0,Right,0.5,170.506,171.506,1,LINESTRING(5.000000 12.000000	4.000000 12.000000)
1,0,42,34,185,170,1,1,5,1,2.3636,2.3636,0,0,Left,2.5,174.006,175.006,1,LINESTRING(4.000000 12.000000	4.000000 11.000000)
1,0,43,36,170,169,1,1,5,1,2.5825,2.5825,0,0,Right,0.5,175.506,176.506,1,LINESTRING(4.000000 11.000000	3.000000 11.000000)
1,0,44,45,169,184,1,1,15,1,3.7791,3.7791,1,0,Right,0.5,177.006,180.785,1,LINESTRING(3.000000 11.000000	3.000000 12.000000)
1,0,45,64,184,183,1,1,10,1,3.9109,3.9109,0,0,Left,2.5,183.285,184.285,1,LINESTRING(3.000000 12.000000	2.000000 12.000000)
1,0,46,43,183,198,1,1,10,1,3.2734,3.2734,1,0,Right,0.5,184.785,188.058,1,LINESTRING(2.000000 12.000000	2.000000 13.000000)
1,0,47,221,198,213,1,0,0,1,0,0,0,0,Straight,0,188.058,189.058,1,LINESTRING(2.000000 13.000000	2.000000 14.000000)
1,0,48,3,213,214,1,1,15,1,3.9927,3.9927,1,0,Right,0.5,189.558,193.551,1,LINESTRING(2.000000 14.000000	3.000000 14.000000)
1,0,49,62,214,199,1,1,15,1,3.7818,3.7818,0,0,Right,0.5,194.051,195.051,1,LINESTRING(3.000000 14.000000	3.000000 13.000000)
1,0,50,61,199,200,1,1,20,1,2.7673,2.7673,1,0,Left,2.5,197.551,200.318,1,LINESTRING(3.000000 13.000000	4.000000 13.000000)
1,0,51,60,200,199,1,1,20,1,2.7673,2.7673,0,0,U,12.5,212.818,213.818,1,LINESTRING(4.000000 13.000000	3.000000 13.000000)
1,0,52,63,199,214,1,1,15,1,3.7818,3.7818,1,0,Right,0.5,214.318,218.1,1,LINESTRING(3.000000 13.000000	3.000000 14.000000)
1,0,53,49,214,215,1,1,20,1,3.7019,3.7019,1,0,Right,0.5,218.6,222.302,1,LINESTRING(3.000000 14.000000	4.000000 14.000000)
1,0,54,48,215,214,1,1,20,1,3.7019,3.7019,0,0,U,12.5,234.802,235.802,1,LINESTRING(4.000000 14.000000	3.000000 14.000000)
1,0,55,2,214,213,1,1,15,1,3.9927,3.9927,0,0,Straight,0,235.802,236.802,1,LINESTRING(3.000000 14.000000	2.000000 14.000000)
1,0,56,220,213,198,1,0,0,1,0,0,0,0,Left,2.5,239.302,240.302,1,LINESTRING(2.000000 14.000000	2.000000 13.000000)
1,0,57,42,198,183,1,1,10,1,3.2734,3.2734,0,0,Straight,0,240.302,241.302,1,LINESTRING(2.000000 13.000000	2.000000 12.000000)
1,0,58,238,183,182,1,0,0,1,0,0,0,0,Right,0.5,241.802,242.802,1,LINESTRING(2.000000 12.000000	1.000000 12.000000)
1,0,59,11,182,197,1,1,15,1,2.2299,2.2299,1,0,Right,0.5,243.302,245.532,1,LINESTRING(1.000000 12.000000	1.000000 13.000000)
1,0,60,10,197,182,1,1,15,1,2.2299,2.2299,0,0,U,12.5,258.032,259.032,1,LINESTRING(1.000000 13.000000	1.000000 12.000000)
1,0,61,239,182,183,1,0,0,1,0,0,0,0,Left,2.5,261.532,262.532,1,LINESTRING(1.000000 12.000000	2.000000 12.000000)
1,0,62,65,183,184,1,1,10,1,3.9109,3.9109,1,0,Straight,0,262.532,266.443,1,LINESTRING(2.000000 12.000000	3.000000 12.000000)
1,0,63,44,184,169,1,1,15,1,3.7791,3.7791,0,0,Right,0.5,266.943,267.943,1,LINESTRING(3.000000 12.000000	3.000000 11.000000)
1,0,64,202,169,154,1,0,0,1,0,0,0,0,Straight,0,267.943,268.943,1,LINESTRING(3.000000 11.000000	3.000000 10.000000)
1,0,65,8,154,153,1,1,10,1,3.5221,3.5221,1,0,Right,0.5,269.443,272.965,1,LINESTRING(3.000000 10.000000	2.000000 10.000000)
1,0,66,219,153,168,1,0,0,1,0,0,0,0,Right,0.5,273.465,274.465,1,LINESTRING(2.000000 10.000000	2.000000 11.000000)
1,0,67,228,168,167,1,0,0,1,0,0,0,0,Left,2.5,276.965,277.965,1,LINESTRING(2.000000 11.000000	1.000000 11.000000)
1,0,68,24,167,166,1,1,10,1,2.1967,2.1967,0,0,Straight,0,277.965,278.965,1,LINESTRING(1.000000 11.000000	0.000000 11.000000)
1,0,69,29,166,181,1,1,20,1,2.8666,2.8666,1,0,Right,0.5,279.465,282.331,1,LINESTRING(0.000000 11.000000	0.000000 12.000000)
1,0,70,28,181,166,1,1,20,1,2.8666,2.8666,0,0,U,12.5,294.831,295.831,1,LINESTRING(0.000000 12.000000	0.000000 11.000000)
1,0,71,25,166,167,1,1,10,1,2.1967,2.1967,1,0,Left,2.5,298.331,300.528,1,LINESTRING(0.000000 11.000000	1.000000 11.000000)
1,0,72,246,167,152,1,0,0,1,0,0,0,0,Right,0.5,301.028,302.028,1,LINESTRING(1.000000 11.000000	1.000000 10.000000)
1,0,73,204,152,137,1,0,0,1,0,0,0,0,Straight,0,302.028,303.028,1,LINESTRING(1.000000 10.000000	1.000000 9.000000)
1,0,74,200,137,136,1,0,0,1,0,0,0,0,Right,0.5,303.528,304.528,1,LINESTRING(1.000000 9.000000	0.000000 9.000000)
1,0,75,74,136,121,1,1,10,1,3.3077,3.3077,1,0,Left,2.5,307.028,310.336,1,LINESTRING(0.000000 9.000000	0.000000 8.000000)
1,0,76,300,121,106,1,0,0,1,0,0,0,0,Straight,0,310.336,311.336,1,LINESTRING(0.000000 8.000000	0.000000 7.000000)
1,0,77,1,106,107,1,1,5,1,3.9566,3.9566,0,0,Left,2.5,313.836,314.836,2,LINESTRING(0.000000 7.000000	1.000000 7.000000)
1,0,78,50,107,92,1,1,15,1,3.1629,3.1629,0,0,Right,0.5,315.336,316.336,2,LINESTRING(1.000000 7.000000	1.000000 6.000000)
1,0,79,231,92,93,1,0,0,1,0,0,0,0,Left,2.5,318.836,319.836,2,LINESTRING(1.000000 6.000000	2.000000 6.000000)
1,0,80,71,93,108,1,1,10,1,3.4703,3.4703,1,0,Left,2.5,322.336,325.806,1,LINESTRING(2.000000 6.000000	2.000000 7.000000)
1,0,81,70,108,93,1,1,10,1,3.4703,3.4703,0,0,U,12.5,338.306,339.306,1,LINESTRING(2.000000 7.000000	2.000000 6.000000)
1,0,82,261,93,94,1,0,0,1,0,0,0,0,Left,2.5,341.806,342.806,2,LINESTRING(2.000000 6.000000	3.000000 6.000000)
1,0,83,264,94,79,1,0,0,1,0,0,0,0,Right,0.5,343.306,344.306,1,LINESTRING(3.000000 6.000000	3.000000 5.000000)
1,0,84,302,79,64,1,0,0,1,0,0,0,0,Straight,0,344.306,345.306,1,LINESTRING(3.000000 5.000000	3.000000 4.000000)
1,0,85,227,64,65,1,0,0,1,0,0,0,0,Left,2.5,347.806,348.806,2,LINESTRING(3.000000 4.000000	4.000000 4.000000)
1,0,86,249,65,66,1,0,0,1,0,0,0,0,Straight,0,348.806,349.806,2,LINESTRING(4.000000 4.000000	5.000000 4.000000)
1,0,87,296,66,51,1,0,0,1,0,0,0,0,Right,0.5,350.306,351.306,2,LINESTRING(5.000000 4.000000	5.000000 3.000000)
1,0,88,284,51,36,1,0,0,1,0,0,0,0,Straight,0,351.306,352.306,2,LINESTRING(5.000000 3.000000	5.000000 2.000000)
1,0,89,193,36,37,1,0,0,1,0,0,0,0,Left,2.5,354.806,355.806,2,LINESTRING(5.000000 2.000000	6.000000 2.000000)
1,0,90,343,37,38,1,0,0,1,0,0,0,0,Straight,0,355.806,356.806,2,LINESTRING(6.000000 2.000000	7.000000 2.000000)
1,0,91,364,38,23,1,0,0,1,0,0,0,0,Right,0.5,357.306,358.306,2,LINESTRING(7.000000 2.000000	7.000000 1.000000)
1,0,92,89,23,24,1,1,20,1,3.661,3.661,0,0,Left,2.5,360.806,361.806,2,LINESTRING(7.000000 1.000000	8.000000 1.000000)
1,0,93,81,24,25,1,1,20,1,3.842,3.842,0,0,Straight,0,361.806,362.806,3,LINESTRING(8.000000 1.000000	9.000000 1.000000)
1,0,94,323,25,26,1,0,0,1,0,0,0,0,Straight,0,362.806,363.806,2,LINESTRING(9.000000 1.000000	10.000000 1.000000)
1,0,95,111,26,41,1,1,20,1,2.1384,2.1384,0,0,Left,2.5,366.306,367.306,2,LINESTRING(10.000000 1.000000	10.000000 2.000000)
1,0,96,139,41,56,1,1,20,1,2.796,2.796,0,0,Straight,0,367.306,368.306,2,LINESTRING(10.000000 2.000000	10.000000 3.000000)
1,0,97,313,56,71,1,0,0,1,0,0,0,0,Straight,0,368.306,369.306,2,LINESTRING(10.000000 3.000000	10.000000 4.000000)
1,0,98,195,71,72,1,0,0,1,0,0,0,0,Right,0.5,369.806,370.806,2,LINESTRING(10.000000 4.000000	11.000000 4.000000)
1,0,99,161,72,87,1,1,5,1,3.0615,3.0615,0,0,Left,2.5,373.306,374.306,2,LINESTRING(11.000000 4.000000	11.000000 5.000000)
1,0,100,433,87,88,1,0,0,1,0,0,0,0,Right,0.5,374.806,375.806,2,LINESTRING(11.000000 5.000000	12.000000 5.000000)
1,0,101,463,88,89,1,0,0,1,0,0,0,0,Straight,0,375.806,376.806,2,LINESTRING(12.000000 5.000000	13.000000 5.000000)
1,0,102,155,89,104,1,1,5,1,3.6148,3.6148,0,0,Left,2.5,379.306,380.306,2,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,0,103,446,104,103,1,0,0,1,0,0,0,0,Left,2.5,382.806,383.806,2,LINESTRING(13.000000 6.000000	12.000000 6.000000)
1,0,104,181,103,118,1,1,10,1,2.9523,2.9523,0,0,Right,0.5,384.306,385.306,2,LINESTRING(12.000000 6.000000	12.000000 7.000000)
1,0,105,145,118,119,1,1,20,1,2.4293,2.4293,0,0,Right,0.5,385.806,386.806,2,LINESTRING(12.000000 7.000000	13.000000 7.000000)
1,0,106,453,119,120,1,0,0,1,0,0,0,0,Straight,0,386.806,387.806,2,LINESTRING(13.000000 7.000000	14.000000 7.000000)
1,0,107,437,120,135,1,0,0,1,0,0,0,0,Left,2.5,390.306,391.306,2,LINESTRING(14.000000 7.000000	14.000000 8.000000)
1,0,108,459,135,150,1,0,0,1,0,0,0,0,Straight,0,391.306,392.306,2,LINESTRING(14.000000 8.000000	14.000000 9.000000)
1,0,109,412,150,149,1,0,0,1,0,0,0,0,Left,2.5,394.806,395.806,2,LINESTRING(14.000000 9.000000	13.000000 9.000000)
1,0,110,414,149,134,1,0,0,1,0,0,0,0,Left,2.5,398.306,399.306,2,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,0,111,424,134,133,1,0,0,1,0,0,0,0,Right,0.5,399.806,400.806,2,LINESTRING(13.000000 8.000000	12.000000 8.000000)
1,0,112,409,133,148,1,0,0,1,0,0,0,0,Right,0.5,401.306,402.306,2,LINESTRING(12.000000 8.000000	12.000000 9.000000)
1,0,113,178,148,147,1,1,5,1,2.741,2.741,0,0,Left,2.5,404.806,405.806,2,LINESTRING(12.000000 9.000000	11.000000 9.000000)
1,0,114,405,147,162,1,0,0,1,0,0,0,0,Right,0.5,406.306,407.306,2,LINESTRING(11.000000 9.000000	11.000000 10.000000)
1,0,115,401,162,177,1,0,0,1,0,0,0,0,Straight,0,407.306,408.306,2,LINESTRING(11.000000 10.000000	11.000000 11.000000)
1,0,116,151,177,178,1,1,15,1,3.1622,3.1622,0,0,Right,0.5,408.806,409.806,3,LINESTRING(11.000000 11.000000	12.000000 11.000000)
1,0,117,457,178,179,1,0,0,1,0,0,0,0,Straight,0,409.806,410.806,3,LINESTRING(12.000000 11.000000	13.000000 11.000000)
1,0,118,173,179,194,1,1,20,1,2.4117,2.4117,0,0,Left,2.5,413.306,414.306,3,LINESTRING(13.000000 11.000000	13.000000 12.000000)
1,0,119,185,194,209,1,1,20,1,3.6079,3.6079,0,0,Straight,0,414.306,415.306,3,LINESTRING(13.000000 12.000000	13.000000 13.000000)
1,0,120,153,209,224,1,1,10,1,3.2287,3.2287,0,0,Straight,0,415.306,416.306,3,LINESTRING(13.000000 13.000000	13.000000 14.000000)
1,0,121,469,224,225,1,0,0,1,0,0,0,0,Right,0.5,416.806,417.806,3,LINESTRING(13.000000 14.000000	14.000000 14.000000)
1,1,0,468,225,224,1,0,0,1,0,0,0,10,None,0,427.806,428.806,3,LINESTRING(14.000000 14.000000	13.000000 14.000000)
1,1,1,152,224,209,1,1,10,1,3.2287,3.2287,0,0,Left,2.5,431.306,432.306,2,LINESTRING(13.000000 14.000000	13.000000 13.000000)
1,1,2,184,209,194,1,1,20,1,3.6079,3.6079,0,0,Straight,0,432.306,433.306,2,LINESTRING(13.000000 13.000000	13.000000 12.000000)
1,1,3,172,194,179,1,1,20,1,2.4117,2.4117,0,0,Straight,0,433.306,434.306,2,LINESTRING(13.000000 12.000000	13.000000 11.000000)
1,1,4,456,179,178,1,0,0,1,0,0,0,0,Right,0.5,434.806,435.806,2,LINESTRING(13.000000 11.000000	12.000000 11.000000)
1,1,5,150,178,177,1,1,15,1,3.1622,3.1622,0,0,Straight,0,435.806,436.806,2,LINESTRING(12.000000 11.000000	11.000000 11.000000)
1,1,6,400,177,162,1,0,0,1,0,0,0,0,Left,2.5,439.306,440.306,2,LINESTRING(11.000000 11.000000	11.000000 10.000000)
1,1,7,404,162,147,1,0,0,1,0,0,0,0,Straight,0,440.306,441.306,2,LINESTRING(11.000000 10.000000	11.000000 9.000000)
1,1,8,179,147,148,1,1,5,1,2.741,2.741,0,0,Left,2.5,443.806,444.806,2,LINESTRING(11.000000 9.000000	12.000000 9.000000)
1,1,9,408,148,133,1,0,0,1,0,0,0,0,Right,0.5,445.306,446.306,2,LINESTRING(12.000000 9.000000	12.000000 8.000000)
1,1,10,425,133,134,1,0,0,1,0,0,0,0,Left,2.5,448.806,449.806,2,LINESTRING(12.000000 8.000000	13.000000 8.000000)
1,1,11,415,134,149,1,0,0,1,0,0,0,0,Left,2.5,452.306,453.306,2,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,1,12,413,149,150,1,0,0,1,0,0,0,0,Right,0.5,453.806,454.806,2,LINESTRING(13.000000 9.000000	14.000000 9.000000)
1,1,13,458,150,135,1,0,0,1,0,0,0,0,Right,0.5,455.306,456.306,2,LINESTRING(14.000000 9.000000	14.000000 8.000000)
1,1,14,436,135,120,1,0,0,1,0,0,0,0,Straight,0,456.306,457.306,2,LINESTRING(14.000000 8.000000	14.000000 7.000000)
1,1,15,452,120,119,1,0,0,1,0,0,0,0,Right,0.5,457.806,458.806,2,LINESTRING(14.000000 7.000000	13.000000 7.000000)
1,1,16,144,119,118,1,1,20,1,2.4293,2.4293,0,0,Straight,0,458.806,459.806,2,LINESTRING(13.000000 7.000000	12.000000 7.000000)
1,1,17,180,118,103,1,1,10,1,2.9523,2.9523,0,0,Left,2.5,462.306,463.306,2,LINESTRING(12.000000 7.000000	12.000000 6.000000)
1,1,18,447,103,104,1,0,0,1,0,0,0,0,Left,2.5,465.806,466.806,2,LINESTRING(12.000000 6.000000	13.000000 6.000000)
1,1,19,154,104,89,1,1,5,1,3.6148,3.6148,0,0,Right,0.5,467.306,468.306,2,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,1,20,462,89,88,1,0,0,1,0,0,0,0,Right,0.5,468.806,469.806,2,LINESTRING(13.000000 5.000000	12.000000 5.000000)
1,1,21,432,88,87,1,0,0,1,0,0,0,0,Straight,0,469.806,470.806,2,LINESTRING(12.000000 5.000000	11.000000 5.000000)
1,1,22,160,87,72,1,1,5,1,3.0615,3.0615,0,0,Left,2.5,473.306,474.306,2,LINESTRING(11.000000 5.000000	11.000000 4.000000)
1,1,23,194,72,71,1,0,0,1,0,0,0,0,Right,0.5,474.806,475.806,2,LINESTRING(11.000000 4.000000	10.000000 4.000000)
1,1,24,312,71,56,1,0,0,1,0,0,0,0,Left,2.5,478.306,479.306,2,LINESTRING(10.000000 4.000000	10.000000 3.000000)
1,1,25,138,56,41,1,1,20,1,2.796,2.796,0,0,Straight,0,479.306,480.306,2,LINESTRING(10.000000 3.000000	10.000000 2.000000)
1,1,26,110,41,26,1,1,20,1,2.1384,2.1384,0,0,Straight,0,480.306,481.306,2,LINESTRING(10.000000 2.000000	10.000000 1.000000)
1,1,27,322,26,25,1,0,0,1,0,0,0,0,Right,0.5,481.806,482.806,2,LINESTRING(10.000000 1.000000	9.000000 1.000000)
1,1,28,80,25,24,1,1,20,1,3.842,3.842,0,0,Straight,0,482.806,483.806,3,LINESTRING(9.000000 1.000000	8.000000 1.000000)
1,1,29,88,24,23,1,1,20,1,3.661,3.661,0,0,Straight,0,483.806,484.806,2,LINESTRING(8.000000 1.000000	7.000000 1.000000)
1,1,30,365,23,38,1,0,0,1,0,0,0,0,Right,0.5,485.306,486.306,2,LINESTRING(7.000000 1.000000	7.000000 2.000000)
1,1,31,342,38,37,1,0,0,1,0,0,0,0,Left,2.5,488.806,489.806,2,LINESTRING(7.000000 2.000000	6.000000 2.000000)
1,1,32,192,37,36,1,0,0,1,0,0,0,0,Straight,0,489.806,490.806,2,LINESTRING(6.000000 2.000000	5.000000 2.000000)
1,1,33,40,36,21,1,1,5,1,3.4473,3.4473,1,0,Left,2.5,493.306,496.753,1,LINESTRING(5.000000 2.000000	5.000000 1.000000)
1,1,34,14,21,20,1,1,20,1,3.2837,3.2837,1,0,Right,0.5,497.253,500.537,1,LINESTRING(5.000000 1.000000	4.000000 1.000000)
1,1,35,234,20,19,1,0,0,1,0,0,0,0,Straight,0,500.537,501.537,1,LINESTRING(4.000000 1.000000	3.000000 1.000000)
1,1,36,214,19,4,1,0,0,1,0,0,0,0,Left,2.5,504.037,505.037,1,LINESTRING(3.000000 1.000000	3.000000 0.000000)
1,1,37,26,4,3,1,1,15,1,2.9397,2.9397,1,0,Right,0.5,505.537,508.477,1,LINESTRING(3.000000 0.000000	2.000000 0.000000)
1,1,38,237,3,18,1,0,0,1,0,0,0,0,Right,0.5,508.977,509.977,1,LINESTRING(2.000000 0.000000	2.000000 1.000000)
1,1,39,280,18,17,1,0,0,1,0,0,0,0,Left,2.5,512.477,513.477,2,LINESTRING(2.000000 1.000000	1.000000 1.000000)
1,1,40,58,17,2,1,1,20,1,2.6198,2.6198,0,0,Left,2.5,515.977,516.977,2,LINESTRING(1.000000 1.000000	1.000000 0.000000)
1,1,41,59,2,17,1,1,20,1,2.6198,2.6198,1,0,U,12.5,529.477,532.097,3,LINESTRING(1.000000 0.000000	1.000000 1.000000)
1,1,42,18,17,16,1,1,5,1,3.4178,3.4178,1,0,Left,2.5,534.597,538.014,2,LINESTRING(1.000000 1.000000	0.000000 1.000000)
1,1,43,213,16,31,1,0,0,1,0,0,0,0,Right,0.5,538.514,539.514,2,LINESTRING(0.000000 1.000000	0.000000 2.000000)
1,1,44,207,31,32,1,0,0,1,0,0,0,0,Right,0.5,540.014,541.014,1,LINESTRING(0.000000 2.000000	1.000000 2.000000)
1,1,45,289,32,33,1,0,0,1,0,0,0,0,Straight,0,541.014,542.014,1,LINESTRING(1.000000 2.000000	2.000000 2.000000)
1,1,46,77,33,48,1,1,5,1,3.051,3.051,1,0,Left,2.5,544.514,547.565,2,LINESTRING(2.000000 2.000000	2.000000 3.000000)
1,1,47,269,48,49,1,0,0,1,0,0,0,0,Right,0.5,548.065,549.065,1,LINESTRING(2.000000 3.000000	3.000000 3.000000)
1,1,48,211,49,50,1,0,0,1,0,0,0,0,Straight,0,549.065,550.065,1,LINESTRING(3.000000 3.000000	4.000000 3.000000)
1,1,49,30,50,35,1,1,20,1,2.9265,2.9265,0,0,Right,0.5,550.565,551.565,1,LINESTRING(4.000000 3.000000	4.000000 2.000000)
1,1,50,31,35,50,1,1,20,1,2.9265,2.9265,1,0,U,12.5,564.065,566.992,1,LINESTRING(4.000000 2.000000	4.000000 3.000000)
1,1,51,5,50,65,1,1,20,1,2.8635,2.8635,1,0,Straight,0,566.992,569.855,1,LINESTRING(4.000000 3.000000	4.000000 4.000000)
1,1,52,249,65,66,1,0,0,1,0,0,0,0,Right,0.5,570.355,571.355,3,LINESTRING(4.000000 4.000000	5.000000 4.000000)
1,1,53,296,66,51,1,0,0,1,0,0,0,0,Right,0.5,571.855,572.855,3,LINESTRING(5.000000 4.000000	5.000000 3.000000)
1,1,54,284,51,36,1,0,0,1,0,0,0,0,Straight,0,572.855,573.855,3,LINESTRING(5.000000 3.000000	5.000000 2.000000)
1,1,55,40,36,21,1,1,5,1,3.4473,3.4473,0,0,Straight,0,573.855,574.855,2,LINESTRING(5.000000 2.000000	5.000000 1.000000)
1,1,56,6,21,6,1,1,20,1,2.499,2.499,0,0,Straight,0,574.855,575.855,1,LINESTRING(5.000000 1.000000	5.000000 0.000000)
1,1,57,7,6,21,1,1,20,1,2.499,2.499,1,0,U,12.5,588.355,590.854,1,LINESTRING(5.000000 0.000000	5.000000 1.000000)
1,1,58,41,21,36,1,1,5,1,3.4473,3.4473,0,0,Straight,0,590.854,591.854,1,LINESTRING(5.000000 1.000000	5.000000 2.000000)
1,1,59,193,36,37,1,0,0,1,0,0,0,0,Right,0.5,592.354,593.354,3,LINESTRING(5.000000 2.000000	6.000000 2.000000)
1,1,60,343,37,38,1,0,0,1,0,0,0,0,Straight,0,593.354,594.354,3,LINESTRING(6.000000 2.000000	7.000000 2.000000)
1,1,61,364,38,23,1,0,0,1,0,0,0,0,Right,0.5,594.854,595.854,3,LINESTRING(7.000000 2.000000	7.000000 1.000000)
1,1,62,89,23,24,1,1,20,1,3.661,3.661,0,0,Left,2.5,598.354,599.354,3,LINESTRING(7.000000 1.000000	8.000000 1.000000)
