Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,669.448,371.173,1916.47,1047.97,638.823,349.323,30.8018,26.1514,607.847,320.347,61.6007,50.8259,0.029,0.404451,0.342,1.25107,0,37.553,1,345,0.195455,0.720904,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
0,3,20,319,113,128,1,0,0,1,0,0,0,0,Right,0.5,548.847,549.847,1,LINESTRING(7.000000 7.000000	7.000000 8.000000)
0,3,21,367,128,143,1,0,0,1,0,0,0,0,Straight,0,549.847,550.847,1,LINESTRING(7.000000 8.000000	7.000000 9.000000)
0,3,22,321,143,158,1,0,0,1,0,0,0,0,Straight,0,550.847,551.847,1,LINESTRING(7.000000 9.000000	7.000000 10.000000)
0,3,23,348,158,157,1,0,0,1,0,0,0,0,Left,2.5,554.347,555.347,1,LINESTRING(7.000000 10.000000	6.000000 10.000000)
0,3,24,85,157,172,1,1,10,1,2.6146,3.13752,0,0,Right,0.5,555.847,556.847,1,LINESTRING(6.000000 10.000000	6.000000 11.000000)
0,3,25,98,172,171,1,1,5,1,2.7567,3.30804,0,0,Left,2.5,559.347,560.347,1,LINESTRING(6.000000 11.000000	5.000000 11.000000)
0,3,26,359,171,186,1,0,0,1,0,0,0,0,Right,0.5,560.847,561.847,1,LINESTRING(5.000000 11.000000	5.000000 12.000000)
0,3,27,192,186,185,1,0,0,1,0,0,0,0,Left,2.5,564.347,565.347,1,LINESTRING(5.000000 12.000000	4.000000 12.000000)
0,3,28,18,185,184,1,1,10,1,3.2483,3.89796,0,0,Straight,0,565.347,566.347,1,LINESTRING(4.000000 12.000000	3.000000 12.000000)
0,3,29,58,184,183,1,1,15,1,2.5691,3.08292,0,0,Straight,0,566.347,567.347,1,LINESTRING(3.000000 12.000000	2.000000 12.000000)
0,3,30,30,183,168,1,1,5,1,2.2045,2.6454,0,0,Left,2.5,569.847,570.847,1,LINESTRING(2.000000 12.000000	2.000000 11.000000)
0,3,31,60,168,167,1,1,15,1,2.3425,2.811,0,0,Right,0.5,571.347,572.347,1,LINESTRING(2.000000 11.000000	1.000000 11.000000)
0,3,32,230,167,152,1,0,0,1,0,0,0,0,Left,2.5,574.847,575.847,1,LINESTRING(1.000000 11.000000	1.000000 10.000000)
0,3,33,271,152,153,1,0,0,1,0,0,0,0,Left,2.5,578.347,579.347,1,LINESTRING(1.000000 10.000000	2.000000 10.000000)
0,3,34,250,153,138,1,0,0,1,0,0,0,0,Right,0.5,579.847,580.847,1,LINESTRING(2.000000 10.000000	2.000000 9.000000)
0,3,35,285,138,139,1,0,0,1,0,0,0,0,Left,2.5,583.347,584.347,1,LINESTRING(2.000000 9.000000	3.000000 9.000000)
0,3,36,37,139,140,1,1,5,1,2.5963,3.11556,0,0,Straight,0,584.347,585.347,1,LINESTRING(3.000000 9.000000	4.000000 9.000000)
0,3,37,262,140,125,1,0,0,1,0,0,0,0,Right,0.5,585.847,586.847,1,LINESTRING(4.000000 9.000000	4.000000 8.000000)
0,3,38,244,125,110,1,0,0,1,0,0,0,0,Straight,0,586.847,587.847,1,LINESTRING(4.000000 8.000000	4.000000 7.000000)
0,3,39,20,110,109,1,1,20,1,2.1203,2.54436,0,0,Right,0.5,588.347,589.347,1,LINESTRING(4.000000 7.000000	3.000000 7.000000)
0,3,40,232,109,94,1,0,0,1,0,0,0,0,Left,2.5,591.847,592.847,1,LINESTRING(3.000000 7.000000	3.000000 6.000000)
0,3,41,238,94,93,1,0,0,1,0,0,0,0,Right,0.5,593.347,594.347,1,LINESTRING(3.000000 6.000000	2.000000 6.000000)
0,3,42,234,93,78,1,0,0,1,0,0,0,0,Left,2.5,596.847,597.847,1,LINESTRING(2.000000 6.000000	2.000000 5.000000)
0,3,43,280,78,63,1,0,0,1,0,0,0,0,Straight,0,597.847,598.847,1,LINESTRING(2.000000 5.000000	2.000000 4.000000)
0,3,44,44,63,48,1,1,5,1,3.183,3.8196,0,0,Straight,0,598.847,599.847,1,LINESTRING(2.000000 4.000000	2.000000 3.000000)
0,3,45,252,48,33,1,0,0,1,0,0,0,0,Straight,0,599.847,600.847,1,LINESTRING(2.000000 3.000000	2.000000 2.000000)
0,3,46,32,33,32,1,1,15,1,2.3121,2.77452,0,0,Right,0.5,601.347,602.347,1,LINESTRING(2.000000 2.000000	1.000000 2.000000)
0,3,47,260,32,31,1,0,0,1,0,0,0,0,Straight,0,602.347,603.347,1,LINESTRING(1.000000 2.000000	0.000000 2.000000)
0,3,48,6,31,16,1,1,5,1,2.3832,2.85984,0,0,Left,2.5,605.847,606.847,1,LINESTRING(0.000000 2.000000	0.000000 1.000000)
0,3,49,286,16,1,1,0,0,1,0,0,0,0,Straight,0,606.847,607.847,1,LINESTRING(0.000000 1.000000	0.000000 0.000000)
1,0,0,287,1,16,1,0,0,1,0,0,0,0,None,0,0,1,2,LINESTRING(0.000000 0.000000	0.000000 1.000000)
1,0,1,7,16,31,1,1,5,1,2.3832,2.74068,0,0,Straight,0,1,2,2,LINESTRING(0.000000 1.000000	0.000000 2.000000)
1,0,2,261,31,32,1,0,0,1,0,0,0,0,Right,0.5,2.5,3.5,2,LINESTRING(0.000000 2.000000	1.000000 2.000000)
1,0,3,33,32,33,1,1,15,1,2.3121,2.65891,0,0,Straight,0,3.5,4.5,2,LINESTRING(1.000000 2.000000	2.000000 2.000000)
1,0,4,253,33,48,1,0,0,1,0,0,0,0,Left,2.5,7,8,2,LINESTRING(2.000000 2.000000	2.000000 3.000000)
1,0,5,45,48,63,1,1,5,1,3.183,3.66045,0,0,Straight,0,8,9,2,LINESTRING(2.000000 3.000000	2.000000 4.000000)
1,0,6,281,63,78,1,0,0,1,0,0,0,0,Straight,0,9,10,2,LINESTRING(2.000000 4.000000	2.000000 5.000000)
1,0,7,235,78,93,1,0,0,1,0,0,0,0,Straight,0,10,11,2,LINESTRING(2.000000 5.000000	2.000000 6.000000)
1,0,8,239,93,94,1,0,0,1,0,0,0,0,Right,0.5,11.5,12.5,2,LINESTRING(2.000000 6.000000	3.000000 6.000000)
1,0,9,233,94,109,1,0,0,1,0,0,0,0,Left,2.5,15,16,2,LINESTRING(3.000000 6.000000	3.000000 7.000000)
1,0,10,21,109,110,1,1,20,1,2.1203,2.43834,0,0,Right,0.5,16.5,17.5,2,LINESTRING(3.000000 7.000000	4.000000 7.000000)
1,0,11,245,110,125,1,0,0,1,0,0,0,0,Left,2.5,20,21,2,LINESTRING(4.000000 7.000000	4.000000 8.000000)
1,0,12,263,125,140,1,0,0,1,0,0,0,0,Straight,0,21,22,2,LINESTRING(4.000000 8.000000	4.000000 9.000000)
1,0,13,36,140,139,1,1,5,1,2.5963,2.98574,0,0,Left,2.5,24.5,25.5,2,LINESTRING(4.000000 9.000000	3.000000 9.000000)
1,0,14,284,139,138,1,0,0,1,0,0,0,0,Straight,0,25.5,26.5,2,LINESTRING(3.000000 9.000000	2.000000 9.000000)
1,0,15,251,138,153,1,0,0,1,0,0,0,0,Right,0.5,27,28,2,LINESTRING(2.000000 9.000000	2.000000 10.000000)
1,0,16,270,153,152,1,0,0,1,0,0,0,0,Left,2.5,30.5,31.5,2,LINESTRING(2.000000 10.000000	1.000000 10.000000)
1,0,17,231,152,167,1,0,0,1,0,0,0,0,Right,0.5,32,33,2,LINESTRING(1.000000 10.000000	1.000000 11.000000)
1,0,18,61,167,168,1,1,15,1,2.3425,2.69387,0,0,Right,0.5,33.5,34.5,2,LINESTRING(1.000000 11.000000	2.000000 11.000000)
1,0,19,267,168,169,1,0,0,1,0,0,0,0,Straight,0,34.5,35.5,2,LINESTRING(2.000000 11.000000	3.000000 11.000000)
1,0,20,29,169,170,1,1,20,1,3.1144,3.58156,0,0,Straight,0,35.5,36.5,2,LINESTRING(3.000000 11.000000	4.000000 11.000000)
1,0,21,57,170,185,1,1,20,1,3.2392,3.72508,0,0,Left,2.5,39,40,2,LINESTRING(4.000000 11.000000	4.000000 12.000000)
1,0,22,193,185,186,1,0,0,1,0,0,0,0,Right,0.5,40.5,41.5,2,LINESTRING(4.000000 12.000000	5.000000 12.000000)
1,0,23,119,186,201,1,1,15,1,2.7089,3.11523,1,0,Left,2.5,44,47.1152,1,LINESTRING(5.000000 12.000000	5.000000 13.000000)
1,0,24,105,201,216,1,1,10,1,2.6018,2.99207,1,0,Straight,0,47.1152,50.1073,1,LINESTRING(5.000000 13.000000	5.000000 14.000000)
1,0,25,104,216,201,1,1,10,1,2.6018,2.99207,0,0,U,12.5,62.6073,63.6073,1,LINESTRING(5.000000 14.000000	5.000000 13.000000)
1,0,26,118,201,186,1,1,15,1,2.7089,3.11523,0,0,Straight,0,63.6073,64.6073,1,LINESTRING(5.000000 13.000000	5.000000 12.000000)
1,0,27,358,186,171,1,0,0,1,0,0,0,0,Straight,0,64.6073,65.6073,2,LINESTRING(5.000000 12.000000	5.000000 11.000000)
1,0,28,342,171,156,1,0,0,1,0,0,0,0,Straight,0,65.6073,66.6073,1,LINESTRING(5.000000 11.000000	5.000000 10.000000)
1,0,29,302,156,141,1,0,0,1,0,0,0,0,Straight,0,66.6073,67.6073,1,LINESTRING(5.000000 10.000000	5.000000 9.000000)
1,0,30,82,141,126,1,1,15,1,2.6701,3.07062,0,0,Straight,0,67.6073,68.6073,1,LINESTRING(5.000000 9.000000	5.000000 8.000000)
1,0,31,83,126,141,1,1,15,1,2.6701,3.07062,1,0,U,12.5,81.1073,84.1779,1,LINESTRING(5.000000 8.000000	5.000000 9.000000)
1,0,32,303,141,156,1,0,0,1,0,0,0,0,Straight,0,84.1779,85.1779,1,LINESTRING(5.000000 9.000000	5.000000 10.000000)
1,0,33,343,156,171,1,0,0,1,0,0,0,0,Straight,0,85.1779,86.1779,1,LINESTRING(5.000000 10.000000	5.000000 11.000000)
1,0,34,99,171,172,1,1,5,1,2.7567,3.1702,1,0,Right,0.5,86.6779,89.8481,2,LINESTRING(5.000000 11.000000	6.000000 11.000000)
1,0,35,84,172,157,1,1,10,1,2.6146,3.00679,1,0,Right,0.5,90.3481,93.3549,2,LINESTRING(6.000000 11.000000	6.000000 10.000000)
1,0,36,349,157,158,1,0,0,1,0,0,0,0,Left,2.5,95.8549,96.8549,2,LINESTRING(6.000000 10.000000	7.000000 10.000000)
1,0,37,320,158,143,1,0,0,1,0,0,0,0,Right,0.5,97.3549,98.3549,2,LINESTRING(7.000000 10.000000	7.000000 9.000000)
1,0,38,366,143,128,1,0,0,1,0,0,0,0,Straight,0,98.3549,99.3549,2,LINESTRING(7.000000 9.000000	7.000000 8.000000)
1,0,39,318,128,113,1,0,0,1,0,0,0,0,Straight,0,99.3549,100.355,2,LINESTRING(7.000000 8.000000	7.000000 7.000000)
1,0,40,92,113,98,1,1,20,1,3.1184,3.58616,1,0,Straight,0,100.355,103.941,2,LINESTRING(7.000000 7.000000	7.000000 6.000000)
1,0,41,90,98,97,1,1,20,1,3.5448,4.07652,0,0,Right,0.5,104.441,105.441,1,LINESTRING(7.000000 6.000000	6.000000 6.000000)
1,0,42,81,97,112,1,1,15,1,2.1702,2.49573,1,0,Right,0.5,105.941,108.437,1,LINESTRING(6.000000 6.000000	6.000000 7.000000)
1,0,43,368,112,111,1,0,0,1,0,0,0,0,Left,2.5,110.937,111.937,1,LINESTRING(6.000000 7.000000	5.000000 7.000000)
1,0,44,344,111,96,1,0,0,1,0,0,0,0,Left,2.5,114.437,115.437,1,LINESTRING(5.000000 7.000000	5.000000 6.000000)
1,0,45,64,96,81,1,1,5,1,3.1426,3.61399,0,0,Straight,0,115.437,116.437,1,LINESTRING(5.000000 6.000000	5.000000 5.000000)
1,0,46,65,81,96,1,1,5,1,3.1426,3.61399,1,0,U,12.5,128.937,132.551,1,LINESTRING(5.000000 5.000000	5.000000 6.000000)
1,0,47,345,96,111,1,0,0,1,0,0,0,0,Straight,0,132.551,133.551,1,LINESTRING(5.000000 6.000000	5.000000 7.000000)
1,0,48,369,111,112,1,0,0,1,0,0,0,0,Right,0.5,134.051,135.051,1,LINESTRING(5.000000 7.000000	6.000000 7.000000)
1,0,49,80,112,97,1,1,15,1,2.1702,2.49573,0,0,Right,0.5,135.551,136.551,1,LINESTRING(6.000000 7.000000	6.000000 6.000000)
1,0,50,91,97,98,1,1,20,1,3.5448,4.07652,1,0,Left,2.5,139.051,143.127,1,LINESTRING(6.000000 6.000000	7.000000 6.000000)
1,0,51,93,98,113,1,1,20,1,3.1184,3.58616,0,0,Left,2.5,145.627,146.627,1,LINESTRING(7.000000 6.000000	7.000000 7.000000)
1,0,52,111,113,114,1,1,5,1,2.5758,2.96217,1,0,Right,0.5,147.127,150.089,1,LINESTRING(7.000000 7.000000	8.000000 7.000000)
1,0,53,316,114,99,1,0,0,1,0,0,0,0,Right,0.5,150.589,151.589,1,LINESTRING(8.000000 7.000000	8.000000 6.000000)
1,0,54,78,99,84,1,1,15,1,2.6089,3.00023,0,0,Straight,0,151.589,152.589,1,LINESTRING(8.000000 6.000000	8.000000 5.000000)
1,0,55,66,84,69,1,1,5,1,3.3921,3.90091,0,0,Straight,0,152.589,153.589,2,LINESTRING(8.000000 5.000000	8.000000 4.000000)
1,0,56,295,69,70,1,0,0,1,0,0,0,0,Left,2.5,156.089,157.089,2,LINESTRING(8.000000 4.000000	9.000000 4.000000)
1,0,57,195,70,71,1,0,0,1,0,0,0,0,Straight,0,157.089,158.089,2,LINESTRING(9.000000 4.000000	10.000000 4.000000)
1,0,58,459,71,72,1,0,0,1,0,0,0,0,Straight,0,158.089,159.089,2,LINESTRING(10.000000 4.000000	11.000000 4.000000)
1,0,59,385,72,73,1,0,0,1,0,0,0,0,Straight,0,159.089,160.089,3,LINESTRING(11.000000 4.000000	12.000000 4.000000)
1,0,60,185,73,74,1,1,15,1,2.9752,3.42148,0,0,Straight,0,160.089,161.089,2,LINESTRING(12.000000 4.000000	13.000000 4.000000)
1,0,61,439,74,89,1,0,0,1,0,0,0,0,Left,2.5,163.589,164.589,2,LINESTRING(13.000000 4.000000	13.000000 5.000000)
1,0,62,165,89,104,1,1,15,1,3.3363,3.83674,0,0,Straight,0,164.589,165.589,2,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,0,63,399,104,119,1,0,0,1,0,0,0,0,Straight,0,165.589,166.589,2,LINESTRING(13.000000 6.000000	13.000000 7.000000)
1,0,64,387,119,134,1,0,0,1,0,0,0,0,Straight,0,166.589,167.589,2,LINESTRING(13.000000 7.000000	13.000000 8.000000)
1,0,65,149,134,149,1,1,15,1,3.2821,3.77441,0,0,Straight,0,167.589,168.589,3,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,0,66,139,149,164,1,1,20,1,3.151,3.62365,0,0,Straight,0,168.589,169.589,3,LINESTRING(13.000000 9.000000	13.000000 10.000000)
1,0,67,141,164,165,1,1,15,1,3.4537,3.97175,0,0,Right,0.5,170.089,171.089,4,LINESTRING(13.000000 10.000000	14.000000 10.000000)
1,0,68,159,165,180,1,1,10,1,2.2159,2.54828,0,0,Left,2.5,173.589,174.589,4,LINESTRING(14.000000 10.000000	14.000000 11.000000)
1,0,69,391,180,195,1,0,0,1,0,0,0,0,Straight,0,174.589,175.589,4,LINESTRING(14.000000 11.000000	14.000000 12.000000)
1,0,70,147,195,210,1,1,5,1,2.6139,3.00598,0,0,Straight,0,175.589,176.589,3,LINESTRING(14.000000 12.000000	14.000000 13.000000)
1,0,71,471,210,225,1,0,0,1,0,0,0,0,Straight,0,176.589,177.589,3,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,1,0,470,225,210,1,0,0,1,0,0,0,11,None,0,188.589,189.589,4,LINESTRING(14.000000 14.000000	14.000000 13.000000)
1,1,1,146,210,195,1,1,5,1,2.6139,3.00598,0,0,Straight,0,189.589,190.589,4,LINESTRING(14.000000 13.000000	14.000000 12.000000)
1,1,2,390,195,180,1,0,0,1,0,0,0,0,Straight,0,190.589,191.589,4,LINESTRING(14.000000 12.000000	14.000000 11.000000)
1,1,3,158,180,165,1,1,10,1,2.2159,2.54828,0,0,Straight,0,191.589,192.589,4,LINESTRING(14.000000 11.000000	14.000000 10.000000)
1,1,4,140,165,164,1,1,15,1,3.4537,3.97175,0,0,Right,0.5,193.089,194.089,4,LINESTRING(14.000000 10.000000	13.000000 10.000000)
1,1,5,138,164,149,1,1,20,1,3.151,3.62365,0,0,Left,2.5,196.589,197.589,3,LINESTRING(13.000000 10.000000	13.000000 9.000000)
1,1,6,148,149,134,1,1,15,1,3.2821,3.77441,0,0,Straight,0,197.589,198.589,3,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,1,7,386,134,119,1,0,0,1,0,0,0,0,Straight,0,198.589,199.589,2,LINESTRING(13.000000 8.000000	13.000000 7.000000)
1,1,8,398,119,104,1,0,0,1,0,0,0,0,Straight,0,199.589,200.589,2,LINESTRING(13.000000 7.000000	13.000000 6.000000)
1,1,9,164,104,89,1,1,15,1,3.3363,3.83674,0,0,Straight,0,200.589,201.589,2,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,1,10,438,89,74,1,0,0,1,0,0,0,0,Straight,0,201.589,202.589,2,LINESTRING(13.000000 5.000000	13.000000 4.000000)
1,1,11,184,74,73,1,1,15,1,2.9752,3.42148,0,0,Right,0.5,203.089,204.089,2,LINESTRING(13.000000 4.000000	12.000000 4.000000)
1,1,12,384,73,72,1,0,0,1,0,0,0,0,Straight,0,204.089,205.089,3,LINESTRING(12.000000 4.000000	11.000000 4.000000)
1,1,13,458,72,71,1,0,0,1,0,0,0,0,Straight,0,205.089,206.089,2,LINESTRING(11.000000 4.000000	10.000000 4.000000)
1,1,14,194,71,70,1,0,0,1,0,0,0,0,Straight,0,206.089,207.089,2,LINESTRING(10.000000 4.000000	9.000000 4.000000)
1,1,15,294,70,69,1,0,0,1,0,0,0,0,Straight,0,207.089,208.089,2,LINESTRING(9.000000 4.000000	8.000000 4.000000)
1,1,16,67,69,84,1,1,5,1,3.3921,3.90091,0,0,Right,0.5,208.589,209.589,2,LINESTRING(8.000000 4.000000	8.000000 5.000000)
1,1,17,79,84,99,1,1,15,1,2.6089,3.00023,0,0,Straight,0,209.589,210.589,2,LINESTRING(8.000000 5.000000	8.000000 6.000000)
1,1,18,317,99,114,1,0,0,1,0,0,0,0,Straight,0,210.589,211.589,2,LINESTRING(8.000000 6.000000	8.000000 7.000000)
1,1,19,335,114,115,1,0,0,1,0,0,0,0,Right,0.5,212.089,213.089,1,LINESTRING(8.000000 7.000000	9.000000 7.000000)
1,1,20,329,115,130,1,0,0,1,0,0,0,0,Left,2.5,215.589,216.589,1,LINESTRING(9.000000 7.000000	9.000000 8.000000)
1,1,21,291,130,145,1,0,0,1,0,0,0,0,Straight,0,216.589,217.589,1,LINESTRING(9.000000 8.000000	9.000000 9.000000)
1,1,22,113,145,160,1,1,15,1,3.8491,4.42646,1,0,Straight,0,217.589,222.016,1,LINESTRING(9.000000 9.000000	9.000000 10.000000)
1,1,23,112,160,145,1,1,15,1,3.8491,4.42646,0,0,U,12.5,234.516,235.516,1,LINESTRING(9.000000 10.000000	9.000000 9.000000)
1,1,24,292,145,144,1,0,0,1,0,0,0,0,Right,0.5,236.016,237.016,1,LINESTRING(9.000000 9.000000	8.000000 9.000000)
1,1,25,73,144,159,1,1,15,1,3.2986,3.79339,1,0,Right,0.5,237.516,241.309,1,LINESTRING(8.000000 9.000000	8.000000 10.000000)
1,1,26,75,159,174,1,1,15,1,2.3017,2.64695,1,0,Straight,0,241.309,243.956,1,LINESTRING(8.000000 10.000000	8.000000 11.000000)
1,1,27,107,174,175,1,1,15,1,3.7805,4.34757,1,0,Right,0.5,244.456,248.804,1,LINESTRING(8.000000 11.000000	9.000000 11.000000)
1,1,28,106,175,174,1,1,15,1,3.7805,4.34757,0,0,U,12.5,261.304,262.304,1,LINESTRING(9.000000 11.000000	8.000000 11.000000)
1,1,29,311,174,189,1,0,0,1,0,0,0,0,Right,0.5,262.804,263.804,1,LINESTRING(8.000000 11.000000	8.000000 12.000000)
1,1,30,357,189,190,1,0,0,1,0,0,0,0,Right,0.5,264.304,265.304,1,LINESTRING(8.000000 12.000000	9.000000 12.000000)
1,1,31,355,190,205,1,0,0,1,0,0,0,0,Left,2.5,267.804,268.804,1,LINESTRING(9.000000 12.000000	9.000000 13.000000)
1,1,32,123,205,220,1,1,5,1,3.8293,4.40369,1,0,Straight,0,268.804,273.208,1,LINESTRING(9.000000 13.000000	9.000000 14.000000)
1,1,33,122,220,205,1,1,5,1,3.8293,4.40369,0,0,U,12.5,285.708,286.708,1,LINESTRING(9.000000 14.000000	9.000000 13.000000)
1,1,34,378,205,204,1,0,0,1,0,0,0,0,Right,0.5,287.208,288.208,1,LINESTRING(9.000000 13.000000	8.000000 13.000000)
1,1,35,297,204,219,1,0,0,1,0,0,0,0,Right,0.5,288.708,289.708,1,LINESTRING(8.000000 13.000000	8.000000 14.000000)
1,1,36,362,219,218,1,0,0,1,0,0,0,0,Left,2.5,292.208,293.208,1,LINESTRING(8.000000 14.000000	7.000000 14.000000)
1,1,37,108,218,217,1,1,20,1,3.4132,3.92518,0,0,Straight,0,293.208,294.208,1,LINESTRING(7.000000 14.000000	6.000000 14.000000)
1,1,38,109,217,218,1,1,20,1,3.4132,3.92518,1,0,U,12.5,306.708,310.633,1,LINESTRING(6.000000 14.000000	7.000000 14.000000)
1,1,39,363,218,219,1,0,0,1,0,0,0,0,Straight,0,310.633,311.633,1,LINESTRING(7.000000 14.000000	8.000000 14.000000)
1,1,40,296,219,204,1,0,0,1,0,0,0,0,Right,0.5,312.133,313.133,1,LINESTRING(8.000000 14.000000	8.000000 13.000000)
1,1,41,70,204,203,1,1,15,1,2.4917,2.86545,0,0,Right,0.5,313.633,314.633,1,LINESTRING(8.000000 13.000000	7.000000 13.000000)
1,1,42,94,203,202,1,1,5,1,3.4853,4.00809,0,0,Straight,0,314.633,315.633,1,LINESTRING(7.000000 13.000000	6.000000 13.000000)
1,1,43,95,202,203,1,1,5,1,3.4853,4.00809,1,0,U,12.5,328.133,332.141,1,LINESTRING(6.000000 13.000000	7.000000 13.000000)
1,1,44,71,203,204,1,1,15,1,2.4917,2.86545,1,0,Straight,0,332.141,335.006,1,LINESTRING(7.000000 13.000000	8.000000 13.000000)
1,1,45,379,204,205,1,0,0,1,0,0,0,0,Straight,0,335.006,336.006,1,LINESTRING(8.000000 13.000000	9.000000 13.000000)
1,1,46,354,205,190,1,0,0,1,0,0,0,0,Right,0.5,336.506,337.506,1,LINESTRING(9.000000 13.000000	9.000000 12.000000)
1,1,47,356,190,189,1,0,0,1,0,0,0,0,Right,0.5,338.006,339.006,1,LINESTRING(9.000000 12.000000	8.000000 12.000000)
1,1,48,310,189,174,1,0,0,1,0,0,0,0,Left,2.5,341.506,342.506,1,LINESTRING(8.000000 12.000000	8.000000 11.000000)
1,1,49,74,174,159,1,1,15,1,2.3017,2.64695,0,0,Straight,0,342.506,343.506,1,LINESTRING(8.000000 11.000000	8.000000 10.000000)
1,1,50,72,159,144,1,1,15,1,3.2986,3.79339,0,0,Straight,0,343.506,344.506,1,LINESTRING(8.000000 10.000000	8.000000 9.000000)
1,1,51,293,144,145,1,0,0,1,0,0,0,0,Left,2.5,347.006,348.006,1,LINESTRING(8.000000 9.000000	9.000000 9.000000)
1,1,52,290,145,130,1,0,0,1,0,0,0,0,Right,0.5,348.506,349.506,1,LINESTRING(9.000000 9.000000	9.000000 8.000000)
1,1,53,328,130,115,1,0,0,1,0,0,0,0,Straight,0,349.506,350.506,1,LINESTRING(9.000000 8.000000	9.000000 7.000000)
1,1,54,334,115,114,1,0,0,1,0,0,0,0,Right,0.5,351.006,352.006,1,LINESTRING(9.000000 7.000000	8.000000 7.000000)
1,1,55,316,114,99,1,0,0,1,0,0,0,0,Left,2.5,354.506,355.506,2,LINESTRING(8.000000 7.000000	8.000000 6.000000)
1,1,56,78,99,84,1,1,15,1,2.6089,3.00023,0,0,Straight,0,355.506,356.506,2,LINESTRING(8.000000 6.000000	8.000000 5.000000)
1,1,57,66,84,69,1,1,5,1,3.3921,3.90091,0,0,Straight,0,356.506,357.506,3,LINESTRING(8.000000 5.000000	8.000000 4.000000)
1,1,58,295,69,70,1,0,0,1,0,0,0,0,Left,2.5,360.006,361.006,3,LINESTRING(8.000000 4.000000	9.000000 4.000000)
1,1,59,195,70,71,1,0,0,1,0,0,0,0,Straight,0,361.006,362.006,3,LINESTRING(9.000000 4.000000	10.000000 4.000000)
1,1,60,459,71,72,1,0,0,1,0,0,0,0,Straight,0,362.006,363.006,3,LINESTRING(10.000000 4.000000	11.000000 4.000000)
1,1,61,385,72,73,1,0,0,1,0,0,0,0,Straight,0,363.006,364.006,4,LINESTRING(11.000000 4.000000	12.000000 4.000000)
1,1,62,185,73,74,1,1,15,1,2.9752,3.42148,0,0,Straight,0,364.006,365.006,3,LINESTRING(12.000000 4.000000	13.000000 4.000000)
1,1,63,439,74,89,1,0,0,1,0,0,0,0,Left,2.5,367.506,368.506,3,LINESTRING(13.000000 4.000000	13.000000 5.000000)
1,1,64,165,89,104,1,1,15,1,3.3363,3.83674,0,0,Straight,0,368.506,369.506,3,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,1,65,399,104,119,1,0,0,1,0,0,0,0,Straight,0,369.506,370.506,3,LINESTRING(13.000000 6.000000	13.000000 7.000000)
1,1,66,387,119,134,1,0,0,1,0,0,0,0,Straight,0,370.506,371.506,3,LINESTRING(13.000000 7.000000	13.000000 8.000000)
1,1,67,149,134,149,1,1,15,1,3.2821,3.77441,0,0,Straight,0,371.506,372.506,4,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,1,68,139,149,164,1,1,20,1,3.151,3.62365,0,0,Straight,0,372.506,373.506,4,LINESTRING(13.000000 9.000000	13.000000 10.000000)
1,1,69,141,164,165,1,1,15,1,3.4537,3.97175,0,0,Right,0.5,374.006,375.006,5,LINESTRING(13.000000 10.000000	14.000000 10.000000)
1,1,70,159,165,180,1,1,10,1,2.2159,2.54828,0,0,Left,2.5,377.506,378.506,5,LINESTRING(14.000000 10.000000	14.000000 11.000000)
1,1,71,391,180,195,1,0,0,1,0,0,0,0,Straight,0,378.506,379.506,5,LINESTRING(14.000000 11.000000	14.000000 12.000000)
1,1,72,147,195,210,1,1,5,1,2.6139,3.00598,0,0,Straight,0,379.506,380.506,4,LINESTRING(14.000000 12.000000	14.000000 13.000000)
1,1,73,471,210,225,1,0,0,1,0,0,0,0,Straight,0,380.506,381.506,4,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,2,0,470,225,210,1,0,0,1,0,0,0,11,None,0,392.506,393.506,5,LINESTRING(14.000000 14.000000	14.000000 13.000000)
1,2,1,146,210,195,1,1,5,1,2.6139,3.00598,0,0,Straight,0,393.506,394.506,5,LINESTRING(14.000000 13.000000	14.000000 12.000000)
1,2,2,390,195,180,1,0,0,1,0,0,0,0,Straight,0,394.506,395.506,5,LINESTRING(14.000000 12.000000	14.000000 11.000000)
1,2,3,158,180,165,1,1,10,1,2.2159,2.54828,0,0,Straight,0,395.506,396.506,5,LINESTRING(14.000000 11.000000	14.000000 10.000000)
