Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,2,939.603,466.103,1655.92,849.919,827.959,424.959,157.887,58.1854,716.316,383.816,223.287,82.2866,0.019,0.464313,0.335,1.68987,0,30.9942,1,400,0.321345,0.781734,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
0,3,1,482,210,209,1,0,0,1,0,0,0,0,Right,0.5,629.816,630.816,3,LINESTRING(14.000000 13.000000	13.000000 13.000000)
0,3,2,446,209,194,1,0,0,1,0,0,0,0,Left,2.5,633.316,634.316,3,LINESTRING(13.000000 13.000000	13.000000 12.000000)
0,3,3,124,194,193,1,1,5,1,3.6792,3.97354,0,0,Right,0.5,634.816,635.816,3,LINESTRING(13.000000 12.000000	12.000000 12.000000)
0,3,4,420,193,178,1,0,0,1,0,0,0,0,Left,2.5,638.316,639.316,2,LINESTRING(12.000000 12.000000	12.000000 11.000000)
0,3,5,437,178,179,1,0,0,1,0,0,0,0,Left,2.5,641.816,642.816,2,LINESTRING(12.000000 11.000000	13.000000 11.000000)
0,3,6,195,179,180,1,1,10,1,3.7867,4.08964,0,0,Straight,0,642.816,643.816,2,LINESTRING(13.000000 11.000000	14.000000 11.000000)
0,3,7,188,180,165,1,1,15,1,2.3596,2.54837,0,0,Right,0.5,644.316,645.316,2,LINESTRING(14.000000 11.000000	14.000000 10.000000)
0,3,8,402,165,150,1,0,0,1,0,0,0,0,Straight,0,645.316,646.316,2,LINESTRING(14.000000 10.000000	14.000000 9.000000)
0,3,9,116,150,149,1,1,5,1,3.9446,4.26017,0,0,Right,0.5,646.816,647.816,2,LINESTRING(14.000000 9.000000	13.000000 9.000000)
0,3,10,386,149,134,1,0,0,1,0,0,0,0,Left,2.5,650.316,651.316,1,LINESTRING(13.000000 9.000000	13.000000 8.000000)
0,3,11,452,134,119,1,0,0,1,0,0,0,0,Straight,0,651.316,652.316,1,LINESTRING(13.000000 8.000000	13.000000 7.000000)
0,3,12,408,119,104,1,0,0,1,0,0,0,0,Straight,0,652.316,653.316,2,LINESTRING(13.000000 7.000000	13.000000 6.000000)
0,3,13,164,104,89,1,1,15,1,3.6626,3.95561,0,0,Straight,0,653.316,654.316,2,LINESTRING(13.000000 6.000000	13.000000 5.000000)
0,3,14,478,89,88,1,0,0,1,0,0,0,0,Right,0.5,654.816,655.816,2,LINESTRING(13.000000 5.000000	12.000000 5.000000)
0,3,15,158,88,87,1,1,20,1,3.9576,4.27421,0,0,Straight,0,655.816,656.816,2,LINESTRING(12.000000 5.000000	11.000000 5.000000)
0,3,16,480,87,72,1,0,0,1,0,0,0,0,Left,2.5,659.316,660.316,1,LINESTRING(11.000000 5.000000	11.000000 4.000000)
0,3,17,157,72,73,1,1,5,1,3.3157,3.58096,0,0,Left,2.5,662.816,663.816,1,LINESTRING(11.000000 4.000000	12.000000 4.000000)
0,3,18,130,73,58,1,1,5,1,3.843,4.15044,0,0,Right,0.5,664.316,665.316,1,LINESTRING(12.000000 4.000000	12.000000 3.000000)
0,3,19,451,58,59,1,0,0,1,0,0,0,0,Left,2.5,667.816,668.816,1,LINESTRING(12.000000 3.000000	13.000000 3.000000)
0,3,20,160,59,44,1,1,20,1,3.3798,3.65018,0,0,Right,0.5,669.316,670.316,1,LINESTRING(13.000000 3.000000	13.000000 2.000000)
0,3,21,367,44,45,1,0,0,1,0,0,0,0,Left,2.5,672.816,673.816,1,LINESTRING(13.000000 2.000000	14.000000 2.000000)
0,3,22,406,45,30,1,0,0,1,0,0,0,0,Right,0.5,674.316,675.316,1,LINESTRING(14.000000 2.000000	14.000000 1.000000)
0,3,23,172,30,29,1,1,10,1,2.4475,2.6433,0,0,Right,0.5,675.816,676.816,1,LINESTRING(14.000000 1.000000	13.000000 1.000000)
0,3,24,368,29,28,1,0,0,1,0,0,0,0,Straight,0,676.816,677.816,2,LINESTRING(13.000000 1.000000	12.000000 1.000000)
0,3,25,390,28,27,1,0,0,1,0,0,0,0,Straight,0,677.816,678.816,1,LINESTRING(12.000000 1.000000	11.000000 1.000000)
0,3,26,396,27,12,1,0,0,1,0,0,0,0,Left,2.5,681.316,682.316,1,LINESTRING(11.000000 1.000000	11.000000 0.000000)
0,3,27,146,12,11,1,1,10,1,2.1501,2.32211,0,0,Right,0.5,682.816,683.816,1,LINESTRING(11.000000 0.000000	10.000000 0.000000)
0,3,28,133,11,26,1,1,5,1,2.2941,2.47763,0,0,Right,0.5,684.316,685.316,1,LINESTRING(10.000000 0.000000	10.000000 1.000000)
0,3,29,401,26,41,1,0,0,1,0,0,0,0,Straight,0,685.316,686.316,1,LINESTRING(10.000000 1.000000	10.000000 2.000000)
0,3,30,193,41,56,1,1,10,1,3.0453,3.28892,0,0,Straight,0,686.316,687.316,1,LINESTRING(10.000000 2.000000	10.000000 3.000000)
0,3,31,182,56,55,1,1,10,1,3.9291,4.24343,0,0,Left,2.5,689.816,690.816,1,LINESTRING(10.000000 3.000000	9.000000 3.000000)
0,3,32,376,55,54,1,0,0,1,0,0,0,0,Straight,0,690.816,691.816,1,LINESTRING(9.000000 3.000000	8.000000 3.000000)
0,3,33,202,54,53,1,0,0,1,0,0,0,0,Straight,0,691.816,692.816,1,LINESTRING(8.000000 3.000000	7.000000 3.000000)
0,3,34,216,53,52,1,0,0,1,0,0,0,0,Straight,0,692.816,693.816,1,LINESTRING(7.000000 3.000000	6.000000 3.000000)
0,3,35,234,52,37,1,0,0,1,0,0,0,0,Left,2.5,696.316,697.316,1,LINESTRING(6.000000 3.000000	6.000000 2.000000)
0,3,36,242,37,36,1,0,0,1,0,0,0,0,Right,0.5,697.816,698.816,1,LINESTRING(6.000000 2.000000	5.000000 2.000000)
0,3,37,40,36,21,1,1,15,1,3.5375,3.8205,0,0,Left,2.5,701.316,702.316,1,LINESTRING(5.000000 2.000000	5.000000 1.000000)
0,3,38,8,21,6,1,1,10,1,3.6019,3.89005,0,0,Straight,0,702.316,703.316,1,LINESTRING(5.000000 1.000000	5.000000 0.000000)
0,3,39,330,6,5,1,0,0,1,0,0,0,0,Right,0.5,703.816,704.816,1,LINESTRING(5.000000 0.000000	4.000000 0.000000)
0,3,40,42,5,4,1,1,5,1,3.4278,3.70202,0,0,Straight,0,704.816,705.816,1,LINESTRING(4.000000 0.000000	3.000000 0.000000)
0,3,41,272,4,3,1,0,0,1,0,0,0,0,Straight,0,705.816,706.816,1,LINESTRING(3.000000 0.000000	2.000000 0.000000)
0,3,42,2,3,2,1,1,15,1,2.1215,2.29122,0,0,Straight,0,706.816,707.816,1,LINESTRING(2.000000 0.000000	1.000000 0.000000)
0,3,43,253,2,17,1,0,0,1,0,0,0,0,Right,0.5,708.316,709.316,1,LINESTRING(1.000000 0.000000	1.000000 1.000000)
0,3,44,306,17,16,1,0,0,1,0,0,0,0,Left,2.5,711.816,712.816,1,LINESTRING(1.000000 1.000000	0.000000 1.000000)
0,3,45,354,16,1,1,0,0,1,0,0,0,0,Left,2.5,715.316,716.316,1,LINESTRING(0.000000 1.000000	0.000000 0.000000)
1,0,0,355,1,16,1,0,0,1,0,0,0,0,None,0,0,1,2,LINESTRING(0.000000 0.000000	0.000000 1.000000)
1,0,1,75,16,31,1,1,10,1,3.3721,3.23722,1,0,Straight,0,1,4.23722,1,LINESTRING(0.000000 1.000000	0.000000 2.000000)
1,0,2,74,31,16,1,1,10,1,3.3721,3.23722,0,0,U,12.5,16.7372,17.7372,1,LINESTRING(0.000000 2.000000	0.000000 1.000000)
1,0,3,307,16,17,1,0,0,1,0,0,0,0,Left,2.5,20.2372,21.2372,2,LINESTRING(0.000000 1.000000	1.000000 1.000000)
1,0,4,252,17,2,1,0,0,1,0,0,0,0,Right,0.5,21.7372,22.7372,1,LINESTRING(1.000000 1.000000	1.000000 0.000000)
1,0,5,3,2,3,1,1,15,1,2.1215,2.03664,1,0,Left,2.5,25.2372,27.2739,1,LINESTRING(1.000000 0.000000	2.000000 0.000000)
1,0,6,273,3,4,1,0,0,1,0,0,0,0,Straight,0,27.2739,28.2739,1,LINESTRING(2.000000 0.000000	3.000000 0.000000)
1,0,7,43,4,5,1,1,5,1,3.4278,3.29069,1,0,Straight,0,28.2739,31.5645,2,LINESTRING(3.000000 0.000000	4.000000 0.000000)
1,0,8,331,5,6,1,0,0,1,0,0,0,0,Straight,0,31.5645,32.5645,2,LINESTRING(4.000000 0.000000	5.000000 0.000000)
1,0,9,9,6,21,1,1,10,1,3.6019,3.45782,1,0,Left,2.5,35.0645,38.5224,2,LINESTRING(5.000000 0.000000	5.000000 1.000000)
1,0,10,69,21,22,1,1,5,1,2.7118,2.60333,1,0,Right,0.5,39.0224,41.6257,1,LINESTRING(5.000000 1.000000	6.000000 1.000000)
1,0,11,68,22,21,1,1,5,1,2.7118,2.60333,0,0,U,12.5,54.1257,55.1257,1,LINESTRING(6.000000 1.000000	5.000000 1.000000)
1,0,12,41,21,36,1,1,15,1,3.5375,3.396,1,0,Right,0.5,55.6257,59.0217,2,LINESTRING(5.000000 1.000000	5.000000 2.000000)
1,0,13,280,36,35,1,0,0,1,0,0,0,0,Left,2.5,61.5217,62.5217,1,LINESTRING(5.000000 2.000000	4.000000 2.000000)
1,0,14,353,35,50,1,0,0,1,0,0,0,0,Right,0.5,63.0217,64.0217,1,LINESTRING(4.000000 2.000000	4.000000 3.000000)
1,0,15,349,50,51,1,0,0,1,0,0,0,0,Right,0.5,64.5217,65.5217,1,LINESTRING(4.000000 3.000000	5.000000 3.000000)
1,0,16,267,51,66,1,0,0,1,0,0,0,0,Left,2.5,68.0217,69.0217,1,LINESTRING(5.000000 3.000000	5.000000 4.000000)
1,0,17,29,66,81,1,1,15,1,2.5047,2.40451,1,0,Straight,0,69.0217,71.4262,1,LINESTRING(5.000000 4.000000	5.000000 5.000000)
1,0,18,19,81,96,1,1,20,1,2.24,2.1504,0,0,Straight,0,71.4262,72.4262,1,LINESTRING(5.000000 5.000000	5.000000 6.000000)
1,0,19,18,96,81,1,1,20,1,2.24,2.1504,1,0,U,12.5,84.9262,87.0766,1,LINESTRING(5.000000 6.000000	5.000000 5.000000)
1,0,20,308,81,80,1,0,0,1,0,0,0,0,Right,0.5,87.5766,88.5766,1,LINESTRING(5.000000 5.000000	4.000000 5.000000)
1,0,21,101,80,95,1,1,10,1,3.8154,3.66278,1,0,Right,0.5,89.0766,92.7394,1,LINESTRING(4.000000 5.000000	4.000000 6.000000)
1,0,22,343,95,110,1,0,0,1,0,0,0,0,Straight,0,92.7394,93.7394,1,LINESTRING(4.000000 6.000000	4.000000 7.000000)
1,0,23,297,110,125,1,0,0,1,0,0,0,0,Straight,0,93.7394,94.7394,1,LINESTRING(4.000000 7.000000	4.000000 8.000000)
1,0,24,213,125,126,1,0,0,1,0,0,0,0,Right,0.5,95.2394,96.2394,1,LINESTRING(4.000000 8.000000	5.000000 8.000000)
1,0,25,38,126,111,1,1,5,1,2.3766,2.28154,0,0,Right,0.5,96.7394,97.7394,1,LINESTRING(5.000000 8.000000	5.000000 7.000000)
1,0,26,39,111,126,1,1,5,1,2.3766,2.28154,1,0,U,12.5,110.239,112.521,1,LINESTRING(5.000000 7.000000	5.000000 8.000000)
1,0,27,212,126,125,1,0,0,1,0,0,0,0,Left,2.5,115.021,116.021,1,LINESTRING(5.000000 8.000000	4.000000 8.000000)
1,0,28,57,125,140,1,1,10,1,2.7781,2.66698,1,0,Right,0.5,116.521,119.188,1,LINESTRING(4.000000 8.000000	4.000000 9.000000)
1,0,29,251,140,141,1,0,0,1,0,0,0,0,Right,0.5,119.688,120.688,1,LINESTRING(4.000000 9.000000	5.000000 9.000000)
1,0,30,25,141,142,1,1,5,1,2.1123,2.02781,1,0,Straight,0,120.688,122.716,1,LINESTRING(5.000000 9.000000	6.000000 9.000000)
1,0,31,78,142,127,1,1,10,1,2.8318,2.71853,0,0,Right,0.5,123.216,124.216,1,LINESTRING(6.000000 9.000000	6.000000 8.000000)
1,0,32,79,127,142,1,1,10,1,2.8318,2.71853,1,0,U,12.5,136.716,139.434,1,LINESTRING(6.000000 8.000000	6.000000 9.000000)
1,0,33,27,142,157,1,1,10,1,2.9074,2.7911,1,0,Straight,0,139.434,142.225,1,LINESTRING(6.000000 9.000000	6.000000 10.000000)
1,0,34,26,157,142,1,1,10,1,2.9074,2.7911,0,0,U,12.5,154.725,155.725,1,LINESTRING(6.000000 10.000000	6.000000 9.000000)
1,0,35,351,142,143,1,0,0,1,0,0,0,0,Left,2.5,158.225,159.225,1,LINESTRING(6.000000 9.000000	7.000000 9.000000)
1,0,36,48,143,128,1,1,10,1,3.3023,3.17021,0,0,Right,0.5,159.725,160.725,1,LINESTRING(7.000000 9.000000	7.000000 8.000000)
1,0,37,20,128,113,1,1,15,1,3.748,3.59808,0,0,Straight,0,160.725,161.725,1,LINESTRING(7.000000 8.000000	7.000000 7.000000)
1,0,38,21,113,128,1,1,15,1,3.748,3.59808,1,0,U,12.5,174.225,177.823,1,LINESTRING(7.000000 7.000000	7.000000 8.000000)
1,0,39,49,128,143,1,1,10,1,3.3023,3.17021,1,0,Straight,0,177.823,180.994,1,LINESTRING(7.000000 8.000000	7.000000 9.000000)
1,0,40,323,143,158,1,0,0,1,0,0,0,0,Straight,0,180.994,181.994,1,LINESTRING(7.000000 9.000000	7.000000 10.000000)
1,0,41,305,158,173,1,0,0,1,0,0,0,0,Straight,0,181.994,182.994,1,LINESTRING(7.000000 10.000000	7.000000 11.000000)
1,0,42,290,173,172,1,0,0,1,0,0,0,0,Left,2.5,185.494,186.494,1,LINESTRING(7.000000 11.000000	6.000000 11.000000)
1,0,43,60,172,171,1,1,20,1,3.7446,3.59482,0,0,Straight,0,186.494,187.494,1,LINESTRING(6.000000 11.000000	5.000000 11.000000)
1,0,44,218,171,156,1,0,0,1,0,0,0,0,Left,2.5,189.994,190.994,1,LINESTRING(5.000000 11.000000	5.000000 10.000000)
1,0,45,72,156,155,1,1,20,1,2.5658,2.46317,1,0,Right,0.5,191.494,193.957,1,LINESTRING(5.000000 10.000000	4.000000 10.000000)
1,0,46,230,155,154,1,0,0,1,0,0,0,0,Straight,0,193.957,194.957,1,LINESTRING(4.000000 10.000000	3.000000 10.000000)
1,0,47,92,154,139,1,1,5,1,2.4208,2.32397,1,0,Left,2.5,197.457,199.781,1,LINESTRING(3.000000 10.000000	3.000000 9.000000)
1,0,48,206,139,138,1,0,0,1,0,0,0,0,Right,0.5,200.281,201.281,1,LINESTRING(3.000000 9.000000	2.000000 9.000000)
1,0,49,98,138,123,1,1,20,1,2.8883,2.77277,1,0,Left,2.5,203.781,206.554,1,LINESTRING(2.000000 9.000000	2.000000 8.000000)
1,0,50,54,123,122,1,1,10,1,2.2729,2.18198,0,0,Right,0.5,207.054,208.054,1,LINESTRING(2.000000 8.000000	1.000000 8.000000)
1,0,51,63,122,137,1,1,5,1,3.7368,3.58733,1,0,Right,0.5,208.554,212.141,1,LINESTRING(1.000000 8.000000	1.000000 9.000000)
1,0,52,62,137,122,1,1,5,1,3.7368,3.58733,0,0,U,12.5,224.641,225.641,1,LINESTRING(1.000000 9.000000	1.000000 8.000000)
1,0,53,55,122,123,1,1,10,1,2.2729,2.18198,1,0,Left,2.5,228.141,230.323,1,LINESTRING(1.000000 8.000000	2.000000 8.000000)
1,0,54,14,123,108,1,1,10,1,3.6563,3.51005,1,0,Right,0.5,230.823,234.333,1,LINESTRING(2.000000 8.000000	2.000000 7.000000)
1,0,55,268,108,107,1,0,0,1,0,0,0,0,Right,0.5,234.833,235.833,1,LINESTRING(2.000000 7.000000	1.000000 7.000000)
1,0,56,274,107,92,1,0,0,1,0,0,0,0,Left,2.5,238.333,239.333,1,LINESTRING(1.000000 7.000000	1.000000 6.000000)
1,0,57,70,92,77,1,1,10,1,3.0374,2.9159,1,0,Straight,0,239.333,242.249,1,LINESTRING(1.000000 6.000000	1.000000 5.000000)
1,0,58,327,77,78,1,0,0,1,0,0,0,0,Left,2.5,244.749,245.749,1,LINESTRING(1.000000 5.000000	2.000000 5.000000)
1,0,59,32,78,63,1,1,10,1,3.0219,2.90102,1,0,Right,0.5,246.249,249.15,1,LINESTRING(2.000000 5.000000	2.000000 4.000000)
1,0,60,85,63,64,1,1,10,1,2.9444,2.82662,1,0,Left,2.5,251.65,254.476,1,LINESTRING(2.000000 4.000000	3.000000 4.000000)
1,0,61,262,64,49,1,0,0,1,0,0,0,0,Right,0.5,254.976,255.976,1,LINESTRING(3.000000 4.000000	3.000000 3.000000)
1,0,62,244,49,34,1,0,0,1,0,0,0,0,Straight,0,255.976,256.976,1,LINESTRING(3.000000 3.000000	3.000000 2.000000)
1,0,63,278,34,19,1,0,0,1,0,0,0,0,Straight,0,256.976,257.976,1,LINESTRING(3.000000 2.000000	3.000000 1.000000)
1,0,64,336,19,18,1,0,0,1,0,0,0,0,Right,0.5,258.476,259.476,1,LINESTRING(3.000000 1.000000	2.000000 1.000000)
1,0,65,282,18,17,1,0,0,1,0,0,0,0,Straight,0,259.476,260.476,1,LINESTRING(2.000000 1.000000	1.000000 1.000000)
1,0,66,47,17,32,1,1,15,1,3.0384,2.91686,1,0,Right,0.5,260.976,263.893,1,LINESTRING(1.000000 1.000000	1.000000 2.000000)
1,0,67,221,32,33,1,0,0,1,0,0,0,0,Right,0.5,264.393,265.393,1,LINESTRING(1.000000 2.000000	2.000000 2.000000)
1,0,68,6,33,18,1,1,10,1,2.3041,2.21194,1,0,Right,0.5,265.893,268.105,1,LINESTRING(2.000000 2.000000	2.000000 1.000000)
1,0,69,282,18,17,1,0,0,1,0,0,0,0,Right,0.5,268.605,269.605,2,LINESTRING(2.000000 1.000000	1.000000 1.000000)
1,0,70,47,17,32,1,1,15,1,3.0384,2.91686,0,0,Right,0.5,270.105,271.105,2,LINESTRING(1.000000 1.000000	1.000000 2.000000)
1,0,71,35,32,47,1,1,10,1,3.1907,3.06307,1,0,Straight,0,271.105,274.168,1,LINESTRING(1.000000 2.000000	1.000000 3.000000)
1,0,72,53,47,48,1,1,20,1,2.2636,2.17306,1,0,Right,0.5,274.668,276.841,1,LINESTRING(1.000000 3.000000	2.000000 3.000000)
1,0,73,52,48,47,1,1,20,1,2.2636,2.17306,0,0,U,12.5,289.341,290.341,1,LINESTRING(2.000000 3.000000	1.000000 3.000000)
1,0,74,105,47,62,1,1,20,1,2.8407,2.72707,1,0,Right,0.5,290.841,293.568,1,LINESTRING(1.000000 3.000000	1.000000 4.000000)
1,0,75,96,62,61,1,1,15,1,3.1617,3.03523,1,0,Left,2.5,296.068,299.104,1,LINESTRING(1.000000 4.000000	0.000000 4.000000)
1,0,76,11,61,76,1,1,5,1,2.2205,2.13168,1,0,Right,0.5,299.604,301.735,1,LINESTRING(0.000000 4.000000	0.000000 5.000000)
1,0,77,37,76,77,1,1,5,1,2.1325,2.0472,1,0,Right,0.5,302.235,304.283,1,LINESTRING(0.000000 5.000000	1.000000 5.000000)
1,0,78,71,77,92,1,1,10,1,3.0374,2.9159,0,0,Left,2.5,306.783,307.783,1,LINESTRING(1.000000 5.000000	1.000000 6.000000)
1,0,79,285,92,93,1,0,0,1,0,0,0,0,Right,0.5,308.283,309.283,1,LINESTRING(1.000000 6.000000	2.000000 6.000000)
1,0,80,83,93,94,1,1,20,1,2.6304,2.52518,1,0,Straight,0,309.283,311.808,1,LINESTRING(2.000000 6.000000	3.000000 6.000000)
1,0,81,246,94,79,1,0,0,1,0,0,0,0,Right,0.5,312.308,313.308,1,LINESTRING(3.000000 6.000000	3.000000 5.000000)
1,0,82,225,79,80,1,0,0,1,0,0,0,0,Left,2.5,315.808,316.808,1,LINESTRING(3.000000 5.000000	4.000000 5.000000)
1,0,83,309,80,81,1,0,0,1,0,0,0,0,Straight,0,316.808,317.808,1,LINESTRING(4.000000 5.000000	5.000000 5.000000)
1,0,84,259,81,82,1,0,0,1,0,0,0,0,Straight,0,317.808,318.808,1,LINESTRING(5.000000 5.000000	6.000000 5.000000)
1,0,85,77,82,97,1,1,10,1,2.8698,2.75501,1,0,Left,2.5,321.308,324.063,1,LINESTRING(6.000000 5.000000	6.000000 6.000000)
1,0,86,76,97,82,1,1,10,1,2.8698,2.75501,0,0,U,12.5,336.563,337.563,1,LINESTRING(6.000000 6.000000	6.000000 5.000000)
1,0,87,107,82,83,1,1,20,1,3.6118,3.46733,1,0,Left,2.5,340.063,343.53,1,LINESTRING(6.000000 5.000000	7.000000 5.000000)
1,0,88,318,83,68,1,0,0,1,0,0,0,0,Right,0.5,344.03,345.03,1,LINESTRING(7.000000 5.000000	7.000000 4.000000)
1,0,89,204,68,53,1,0,0,1,0,0,0,0,Straight,0,345.03,346.03,1,LINESTRING(7.000000 4.000000	7.000000 3.000000)
1,0,90,256,53,38,1,0,0,1,0,0,0,0,Straight,0,346.03,347.03,1,LINESTRING(7.000000 3.000000	7.000000 2.000000)
1,0,91,4,38,37,1,1,10,1,2.7568,2.64653,1,0,Right,0.5,347.53,350.177,1,LINESTRING(7.000000 2.000000	6.000000 2.000000)
1,0,92,235,37,52,1,0,0,1,0,0,0,0,Right,0.5,350.677,351.677,2,LINESTRING(6.000000 2.000000	6.000000 3.000000)
1,0,93,13,52,67,1,1,5,1,3.7437,3.59395,1,0,Straight,0,351.677,355.271,1,LINESTRING(6.000000 3.000000	6.000000 4.000000)
1,0,94,12,67,52,1,1,5,1,3.7437,3.59395,0,0,U,12.5,367.771,368.771,1,LINESTRING(6.000000 4.000000	6.000000 3.000000)
1,0,95,217,52,53,1,0,0,1,0,0,0,0,Left,2.5,371.271,372.271,2,LINESTRING(6.000000 3.000000	7.000000 3.000000)
1,0,96,203,53,54,1,0,0,1,0,0,0,0,Straight,0,372.271,373.271,2,LINESTRING(7.000000 3.000000	8.000000 3.000000)
1,0,97,377,54,55,1,0,0,1,0,0,0,0,Straight,0,373.271,374.271,2,LINESTRING(8.000000 3.000000	9.000000 3.000000)
1,0,98,183,55,56,1,1,10,1,3.9291,3.77194,0,0,Straight,0,374.271,375.271,2,LINESTRING(9.000000 3.000000	10.000000 3.000000)
1,0,99,192,56,41,1,1,10,1,3.0453,2.92349,0,0,Right,0.5,375.771,376.771,2,LINESTRING(10.000000 3.000000	10.000000 2.000000)
1,0,100,400,41,26,1,0,0,1,0,0,0,0,Straight,0,376.771,377.771,2,LINESTRING(10.000000 2.000000	10.000000 1.000000)
1,0,101,132,26,11,1,1,5,1,2.2941,2.20234,0,0,Straight,0,377.771,378.771,2,LINESTRING(10.000000 1.000000	10.000000 0.000000)
1,0,102,147,11,12,1,1,10,1,2.1501,2.0641,0,0,Left,2.5,381.271,382.271,2,LINESTRING(10.000000 0.000000	11.000000 0.000000)
1,0,103,151,12,13,1,1,5,1,2.9965,2.87664,0,0,Straight,0,382.271,383.271,2,LINESTRING(11.000000 0.000000	12.000000 0.000000)
1,0,104,115,13,14,1,1,15,1,2.3951,2.2993,0,0,Straight,0,383.271,384.271,2,LINESTRING(12.000000 0.000000	13.000000 0.000000)
1,0,105,357,14,29,1,0,0,1,0,0,0,0,Left,2.5,386.771,387.771,2,LINESTRING(13.000000 0.000000	13.000000 1.000000)
1,0,106,173,29,30,1,1,10,1,2.4475,2.3496,0,0,Right,0.5,388.271,389.271,2,LINESTRING(13.000000 1.000000	14.000000 1.000000)
1,0,107,407,30,45,1,0,0,1,0,0,0,0,Left,2.5,391.771,392.771,2,LINESTRING(14.000000 1.000000	14.000000 2.000000)
1,0,108,366,45,44,1,0,0,1,0,0,0,0,Left,2.5,395.271,396.271,2,LINESTRING(14.000000 2.000000	13.000000 2.000000)
1,0,109,161,44,59,1,1,20,1,3.3798,3.24461,0,0,Right,0.5,396.771,397.771,2,LINESTRING(13.000000 2.000000	13.000000 3.000000)
1,0,110,450,59,58,1,0,0,1,0,0,0,0,Left,2.5,400.271,401.271,2,LINESTRING(13.000000 3.000000	12.000000 3.000000)
1,0,111,131,58,73,1,1,5,1,3.843,3.68928,0,0,Right,0.5,401.771,402.771,2,LINESTRING(12.000000 3.000000	12.000000 4.000000)
1,0,112,156,73,72,1,1,5,1,3.3157,3.18307,0,0,Left,2.5,405.271,406.271,2,LINESTRING(12.000000 4.000000	11.000000 4.000000)
1,0,113,481,72,87,1,0,0,1,0,0,0,0,Right,0.5,406.771,407.771,2,LINESTRING(11.000000 4.000000	11.000000 5.000000)
1,0,114,159,87,88,1,1,20,1,3.9576,3.7993,0,0,Right,0.5,408.271,409.271,2,LINESTRING(11.000000 5.000000	12.000000 5.000000)
1,0,115,479,88,89,1,0,0,1,0,0,0,0,Straight,0,409.271,410.271,2,LINESTRING(12.000000 5.000000	13.000000 5.000000)
1,0,116,165,89,104,1,1,15,1,3.6626,3.5161,0,0,Left,2.5,412.771,413.771,2,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,0,117,409,104,119,1,0,0,1,0,0,0,0,Straight,0,413.771,414.771,2,LINESTRING(13.000000 6.000000	13.000000 7.000000)
1,0,118,453,119,134,1,0,0,1,0,0,0,0,Straight,0,414.771,415.771,1,LINESTRING(13.000000 7.000000	13.000000 8.000000)
1,0,119,387,134,149,1,0,0,1,0,0,0,0,Straight,0,415.771,416.771,1,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,0,120,117,149,150,1,1,5,1,3.9446,3.78682,0,0,Right,0.5,417.271,418.271,2,LINESTRING(13.000000 9.000000	14.000000 9.000000)
1,0,121,403,150,165,1,0,0,1,0,0,0,0,Left,2.5,420.771,421.771,2,LINESTRING(14.000000 9.000000	14.000000 10.000000)
1,0,122,189,165,180,1,1,15,1,2.3596,2.26522,0,0,Straight,0,421.771,422.771,2,LINESTRING(14.000000 10.000000	14.000000 11.000000)
1,0,123,194,180,179,1,1,10,1,3.7867,3.63523,0,0,Left,2.5,425.271,426.271,2,LINESTRING(14.000000 11.000000	13.000000 11.000000)
1,0,124,436,179,178,1,0,0,1,0,0,0,0,Straight,0,426.271,427.271,2,LINESTRING(13.000000 11.000000	12.000000 11.000000)
1,0,125,421,178,193,1,0,0,1,0,0,0,0,Right,0.5,427.771,428.771,2,LINESTRING(12.000000 11.000000	12.000000 12.000000)
1,0,126,125,193,194,1,1,5,1,3.6792,3.53203,0,0,Right,0.5,429.271,430.271,3,LINESTRING(12.000000 12.000000	13.000000 12.000000)
1,0,127,447,194,209,1,0,0,1,0,0,0,0,Left,2.5,432.771,433.771,3,LINESTRING(13.000000 12.000000	13.000000 13.000000)
1,0,128,483,209,210,1,0,0,1,0,0,0,0,Right,0.5,434.271,435.271,4,LINESTRING(13.000000 13.000000	14.000000 13.000000)
1,0,129,485,210,225,1,0,0,1,0,0,0,0,Left,2.5,437.771,438.771,4,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,1,0,484,225,210,1,0,0,1,0,0,0,20,None,0,458.771,459.771,4,LINESTRING(14.000000 14.000000	14.000000 13.000000)
1,1,1,482,210,209,1,0,0,1,0,0,0,0,Right,0.5,460.271,461.271,4,LINESTRING(14.000000 13.000000	13.000000 13.000000)
1,1,2,446,209,194,1,0,0,1,0,0,0,0,Left,2.5,463.771,464.771,4,LINESTRING(13.000000 13.000000	13.000000 12.000000)
