Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,2,671.48,338.98,1274.73,613.732,637.366,306.866,48.2442,45.4158,603.252,274.752,68.2276,64.2276,0.016,0.239981,0.22,1.20068,0,35.2217,1,469,0.100762,1.07254,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
0,2,3,480,224,223,1,0,0,1,0,0,0,0,Left,2.5,616.48,617.48,2,LINESTRING(13.000000 14.000000	12.000000 14.000000)
0,2,4,172,223,208,1,1,5,1,2.9307,3.07723,0,0,Left,2.5,619.98,620.98,2,LINESTRING(12.000000 14.000000	12.000000 13.000000)
0,2,5,166,208,193,1,1,20,1,2.553,2.68065,0,0,Straight,0,620.98,621.98,2,LINESTRING(12.000000 13.000000	12.000000 12.000000)
0,2,6,408,193,178,1,0,0,1,0,0,0,0,Straight,0,621.98,622.98,2,LINESTRING(12.000000 12.000000	12.000000 11.000000)
0,2,7,424,178,163,1,0,0,1,0,0,0,0,Straight,0,622.98,623.98,2,LINESTRING(12.000000 11.000000	12.000000 10.000000)
0,2,8,146,163,162,1,1,20,1,2.33,2.4465,0,0,Right,0.5,624.48,625.48,2,LINESTRING(12.000000 10.000000	11.000000 10.000000)
0,2,9,200,162,147,1,1,15,1,3.1,3.255,0,0,Left,2.5,627.98,628.98,2,LINESTRING(11.000000 10.000000	11.000000 9.000000)
0,2,10,348,147,146,1,0,0,1,0,0,0,0,Right,0.5,629.48,630.48,2,LINESTRING(11.000000 9.000000	10.000000 9.000000)
0,2,11,420,146,131,1,0,0,1,0,0,0,0,Left,2.5,632.98,633.98,2,LINESTRING(10.000000 9.000000	10.000000 8.000000)
0,2,12,426,131,116,1,0,0,1,0,0,0,0,Straight,0,633.98,634.98,2,LINESTRING(10.000000 8.000000	10.000000 7.000000)
0,2,13,180,116,101,1,1,15,1,2.9846,3.13383,0,0,Straight,0,634.98,635.98,2,LINESTRING(10.000000 7.000000	10.000000 6.000000)
0,2,14,456,101,100,1,0,0,1,0,0,0,0,Right,0.5,636.48,637.48,2,LINESTRING(10.000000 6.000000	9.000000 6.000000)
0,2,15,358,100,85,1,0,0,1,0,0,0,0,Left,2.5,639.98,640.98,1,LINESTRING(9.000000 6.000000	9.000000 5.000000)
0,2,16,102,85,84,1,1,20,1,3.3094,3.47487,0,0,Right,0.5,641.48,642.48,1,LINESTRING(9.000000 5.000000	8.000000 5.000000)
0,2,17,154,84,69,1,1,15,1,2.5361,2.6629,0,0,Left,2.5,644.98,645.98,1,LINESTRING(8.000000 5.000000	8.000000 4.000000)
0,2,18,168,69,54,1,1,20,1,2.8375,2.97938,0,0,Straight,0,645.98,646.98,1,LINESTRING(8.000000 4.000000	8.000000 3.000000)
0,2,19,440,54,39,1,0,0,1,0,0,0,0,Straight,0,646.98,647.98,1,LINESTRING(8.000000 3.000000	8.000000 2.000000)
0,2,20,482,39,38,1,0,0,1,0,0,0,0,Right,0.5,648.48,649.48,1,LINESTRING(8.000000 2.000000	7.000000 2.000000)
0,2,21,157,38,53,1,1,20,1,2.5778,2.70669,0,0,Right,0.5,649.98,650.98,1,LINESTRING(7.000000 2.000000	7.000000 3.000000)
0,2,22,463,53,68,1,0,0,1,0,0,0,0,Straight,0,650.98,651.98,1,LINESTRING(7.000000 3.000000	7.000000 4.000000)
0,2,23,202,68,67,1,0,0,1,0,0,0,0,Left,2.5,654.48,655.48,1,LINESTRING(7.000000 4.000000	6.000000 4.000000)
0,2,24,42,67,52,1,1,5,1,2.3845,2.50373,0,0,Left,2.5,657.98,658.98,1,LINESTRING(6.000000 4.000000	6.000000 3.000000)
0,2,25,282,52,37,1,0,0,1,0,0,0,0,Straight,0,658.98,659.98,1,LINESTRING(6.000000 3.000000	6.000000 2.000000)
0,2,26,264,37,36,1,0,0,1,0,0,0,0,Right,0.5,660.48,661.48,1,LINESTRING(6.000000 2.000000	5.000000 2.000000)
0,2,27,18,36,35,1,1,10,1,2.1598,2.26779,0,0,Straight,0,661.48,662.48,1,LINESTRING(5.000000 2.000000	4.000000 2.000000)
0,2,28,214,35,34,1,0,0,1,0,0,0,0,Straight,0,662.48,663.48,1,LINESTRING(4.000000 2.000000	3.000000 2.000000)
0,2,29,64,34,33,1,1,20,1,3.9694,4.16787,0,0,Straight,0,663.48,664.48,1,LINESTRING(3.000000 2.000000	2.000000 2.000000)
0,2,30,306,33,32,1,0,0,1,0,0,0,0,Straight,0,664.48,665.48,1,LINESTRING(2.000000 2.000000	1.000000 2.000000)
0,2,31,36,32,17,1,1,5,1,2.4469,2.56925,0,0,Left,2.5,667.98,668.98,1,LINESTRING(1.000000 2.000000	1.000000 1.000000)
0,2,32,314,17,2,1,0,0,1,0,0,0,0,Straight,0,668.98,669.98,1,LINESTRING(1.000000 1.000000	1.000000 0.000000)
0,2,33,332,2,1,1,0,0,1,0,0,0,0,Right,0.5,670.48,671.48,1,LINESTRING(1.000000 0.000000	0.000000 0.000000)
1,0,0,333,1,2,1,0,0,1,0,0,0,0,None,0,0,1,2,LINESTRING(0.000000 0.000000	1.000000 0.000000)
1,0,1,315,2,17,1,0,0,1,0,0,0,0,Left,2.5,3.5,4.5,2,LINESTRING(1.000000 0.000000	1.000000 1.000000)
1,0,2,45,17,18,1,1,15,1,3.9896,3.79012,1,0,Right,0.5,5,8.79012,1,LINESTRING(1.000000 1.000000	2.000000 1.000000)
1,0,3,44,18,17,1,1,15,1,3.9896,3.79012,0,0,U,12.5,21.2901,22.2901,1,LINESTRING(2.000000 1.000000	1.000000 1.000000)
1,0,4,48,17,16,1,1,20,1,3.5078,3.33241,0,0,Straight,0,22.2901,23.2901,1,LINESTRING(1.000000 1.000000	0.000000 1.000000)
1,0,5,49,16,17,1,1,20,1,3.5078,3.33241,1,0,U,12.5,35.7901,39.1225,1,LINESTRING(0.000000 1.000000	1.000000 1.000000)
1,0,6,37,17,32,1,1,5,1,2.4469,2.32455,1,0,Left,2.5,41.6225,43.9471,2,LINESTRING(1.000000 1.000000	1.000000 2.000000)
1,0,7,307,32,33,1,0,0,1,0,0,0,0,Right,0.5,44.4471,45.4471,2,LINESTRING(1.000000 2.000000	2.000000 2.000000)
1,0,8,65,33,34,1,1,20,1,3.9694,3.77093,1,0,Straight,0,45.4471,49.218,2,LINESTRING(2.000000 2.000000	3.000000 2.000000)
1,0,9,215,34,35,1,0,0,1,0,0,0,0,Straight,0,49.218,50.218,2,LINESTRING(3.000000 2.000000	4.000000 2.000000)
1,0,10,19,35,36,1,1,10,1,2.1598,2.05181,1,0,Straight,0,50.218,52.2698,2,LINESTRING(4.000000 2.000000	5.000000 2.000000)
1,0,11,78,36,21,1,1,15,1,2.9549,2.80715,0,0,Right,0.5,52.7698,53.7698,1,LINESTRING(5.000000 2.000000	5.000000 1.000000)
1,0,12,261,21,22,1,0,0,1,0,0,0,0,Left,2.5,56.2698,57.2698,1,LINESTRING(5.000000 1.000000	6.000000 1.000000)
1,0,13,24,22,7,1,1,20,1,3.0521,2.89949,1,0,Right,0.5,57.7698,60.6693,1,LINESTRING(6.000000 1.000000	6.000000 0.000000)
1,0,14,258,7,6,1,0,0,1,0,0,0,0,Right,0.5,61.1693,62.1693,1,LINESTRING(6.000000 0.000000	5.000000 0.000000)
1,0,15,308,6,5,1,0,0,1,0,0,0,0,Straight,0,62.1693,63.1693,1,LINESTRING(5.000000 0.000000	4.000000 0.000000)
1,0,16,35,5,20,1,1,20,1,3.0838,2.92961,1,0,Right,0.5,63.6693,66.5989,1,LINESTRING(4.000000 0.000000	4.000000 1.000000)
1,0,17,91,20,21,1,1,5,1,2.7352,2.59844,1,0,Right,0.5,67.0989,69.6974,1,LINESTRING(4.000000 1.000000	5.000000 1.000000)
1,0,18,79,21,36,1,1,15,1,2.9549,2.80715,1,0,Left,2.5,72.1974,75.0045,1,LINESTRING(5.000000 1.000000	5.000000 2.000000)
1,0,19,265,36,37,1,0,0,1,0,0,0,0,Right,0.5,75.5045,76.5045,2,LINESTRING(5.000000 2.000000	6.000000 2.000000)
1,0,20,283,37,52,1,0,0,1,0,0,0,0,Left,2.5,79.0045,80.0045,2,LINESTRING(6.000000 2.000000	6.000000 3.000000)
1,0,21,43,52,67,1,1,5,1,2.3845,2.26527,1,0,Straight,0,80.0045,82.2698,2,LINESTRING(6.000000 3.000000	6.000000 4.000000)
1,0,22,71,67,82,1,1,10,1,3.3803,3.21128,0,0,Straight,0,82.2698,83.2698,1,LINESTRING(6.000000 4.000000	6.000000 5.000000)
1,0,23,219,82,97,1,0,0,1,0,0,0,0,Straight,0,83.2698,84.2698,1,LINESTRING(6.000000 5.000000	6.000000 6.000000)
1,0,24,295,97,112,1,0,0,1,0,0,0,0,Straight,0,84.2698,85.2698,1,LINESTRING(6.000000 6.000000	6.000000 7.000000)
1,0,25,56,112,111,1,1,20,1,2.6393,2.50733,1,0,Left,2.5,87.7698,90.2771,1,LINESTRING(6.000000 7.000000	5.000000 7.000000)
1,0,26,270,111,110,1,0,0,1,0,0,0,0,Straight,0,90.2771,91.2771,1,LINESTRING(5.000000 7.000000	4.000000 7.000000)
1,0,27,77,110,125,1,1,15,1,2.5676,2.43922,1,0,Right,0.5,91.7771,94.2164,1,LINESTRING(4.000000 7.000000	4.000000 8.000000)
1,0,28,76,125,110,1,1,15,1,2.5676,2.43922,0,0,U,12.5,106.716,107.716,1,LINESTRING(4.000000 8.000000	4.000000 7.000000)
1,0,29,28,110,109,1,1,20,1,2.1414,2.03433,1,0,Right,0.5,108.216,110.251,1,LINESTRING(4.000000 7.000000	3.000000 7.000000)
1,0,30,47,109,124,1,1,10,1,3.0037,2.85351,1,0,Right,0.5,110.751,113.604,1,LINESTRING(3.000000 7.000000	3.000000 8.000000)
1,0,31,287,124,139,1,0,0,1,0,0,0,0,Straight,0,113.604,114.604,1,LINESTRING(3.000000 8.000000	3.000000 9.000000)
1,0,32,205,139,140,1,0,0,1,0,0,0,0,Right,0.5,115.104,116.104,1,LINESTRING(3.000000 9.000000	4.000000 9.000000)
1,0,33,21,140,141,1,1,20,1,2.6556,2.52282,1,0,Straight,0,116.104,118.627,1,LINESTRING(4.000000 9.000000	5.000000 9.000000)
1,0,34,20,141,140,1,1,20,1,2.6556,2.52282,0,0,U,12.5,131.127,132.127,1,LINESTRING(5.000000 9.000000	4.000000 9.000000)
1,0,35,237,140,155,1,0,0,1,0,0,0,0,Right,0.5,132.627,133.627,1,LINESTRING(4.000000 9.000000	4.000000 10.000000)
1,0,36,273,155,156,1,0,0,1,0,0,0,0,Right,0.5,134.127,135.127,1,LINESTRING(4.000000 10.000000	5.000000 10.000000)
1,0,37,267,156,157,1,0,0,1,0,0,0,0,Straight,0,135.127,136.127,1,LINESTRING(5.000000 10.000000	6.000000 10.000000)
1,0,38,11,157,172,1,1,10,1,3.0086,2.85817,1,0,Left,2.5,138.627,141.485,1,LINESTRING(6.000000 10.000000	6.000000 11.000000)
1,0,39,225,172,187,1,0,0,1,0,0,0,0,Straight,0,141.485,142.485,1,LINESTRING(6.000000 11.000000	6.000000 12.000000)
1,0,40,245,187,202,1,0,0,1,0,0,0,0,Straight,0,142.485,143.485,1,LINESTRING(6.000000 12.000000	6.000000 13.000000)
1,0,41,1,202,217,1,1,20,1,2.2522,2.13959,1,0,Straight,0,143.485,145.625,1,LINESTRING(6.000000 13.000000	6.000000 14.000000)
1,0,42,0,217,202,1,1,20,1,2.2522,2.13959,0,0,U,12.5,158.125,159.125,1,LINESTRING(6.000000 14.000000	6.000000 13.000000)
1,0,43,226,202,201,1,0,0,1,0,0,0,0,Right,0.5,159.625,160.625,1,LINESTRING(6.000000 13.000000	5.000000 13.000000)
1,0,44,15,201,216,1,1,10,1,3.8683,3.67488,1,0,Right,0.5,161.125,164.8,1,LINESTRING(5.000000 13.000000	5.000000 14.000000)
1,0,45,14,216,201,1,1,10,1,3.8683,3.67488,0,0,U,12.5,177.3,178.3,1,LINESTRING(5.000000 14.000000	5.000000 13.000000)
1,0,46,86,201,186,1,1,5,1,2.6174,2.48653,1,0,Straight,0,178.3,180.786,1,LINESTRING(5.000000 13.000000	5.000000 12.000000)
1,0,47,38,186,185,1,1,5,1,3.9509,3.75335,0,0,Right,0.5,181.286,182.286,1,LINESTRING(5.000000 12.000000	4.000000 12.000000)
1,0,48,299,185,200,1,0,0,1,0,0,0,0,Right,0.5,182.786,183.786,1,LINESTRING(4.000000 12.000000	4.000000 13.000000)
1,0,49,12,200,199,1,1,5,1,2.1959,2.0861,1,0,Left,2.5,186.286,188.372,1,LINESTRING(4.000000 13.000000	3.000000 13.000000)
1,0,50,221,199,214,1,0,0,1,0,0,0,0,Right,0.5,188.872,189.872,1,LINESTRING(3.000000 13.000000	3.000000 14.000000)
1,0,51,280,214,213,1,0,0,1,0,0,0,0,Left,2.5,192.372,193.372,1,LINESTRING(3.000000 14.000000	2.000000 14.000000)
1,0,52,318,213,212,1,0,0,1,0,0,0,0,Straight,0,193.372,194.372,1,LINESTRING(2.000000 14.000000	1.000000 14.000000)
1,0,53,4,212,211,1,1,15,1,3.5221,3.34599,0,0,Straight,0,194.372,195.372,1,LINESTRING(1.000000 14.000000	0.000000 14.000000)
1,0,54,5,211,212,1,1,15,1,3.5221,3.34599,1,0,U,12.5,207.872,211.218,1,LINESTRING(0.000000 14.000000	1.000000 14.000000)
1,0,55,92,212,197,1,1,15,1,3.9316,3.73502,0,0,Right,0.5,211.718,212.718,1,LINESTRING(1.000000 14.000000	1.000000 13.000000)
1,0,56,93,197,212,1,1,15,1,3.9316,3.73502,1,0,U,12.5,225.218,228.953,1,LINESTRING(1.000000 13.000000	1.000000 14.000000)
1,0,57,319,212,213,1,0,0,1,0,0,0,0,Right,0.5,229.453,230.453,1,LINESTRING(1.000000 14.000000	2.000000 14.000000)
1,0,58,72,213,198,1,1,15,1,3.2559,3.0931,1,0,Right,0.5,230.953,234.046,1,LINESTRING(2.000000 14.000000	2.000000 13.000000)
1,0,59,212,198,183,1,0,0,1,0,0,0,0,Straight,0,234.046,235.046,1,LINESTRING(2.000000 13.000000	2.000000 12.000000)
1,0,60,210,183,182,1,0,0,1,0,0,0,0,Right,0.5,235.546,236.546,1,LINESTRING(2.000000 12.000000	1.000000 12.000000)
1,0,61,232,182,181,1,0,0,1,0,0,0,0,Straight,0,236.546,237.546,1,LINESTRING(1.000000 12.000000	0.000000 12.000000)
1,0,62,16,181,166,1,1,10,1,3.0827,2.92856,0,0,Left,2.5,240.046,241.046,1,LINESTRING(0.000000 12.000000	0.000000 11.000000)
1,0,63,17,166,181,1,1,10,1,3.0827,2.92856,1,0,U,12.5,253.546,256.475,1,LINESTRING(0.000000 11.000000	0.000000 12.000000)
1,0,64,233,181,182,1,0,0,1,0,0,0,0,Right,0.5,256.975,257.975,1,LINESTRING(0.000000 12.000000	1.000000 12.000000)
1,0,65,58,182,167,1,1,20,1,3.1101,2.95459,0,0,Right,0.5,258.475,259.475,1,LINESTRING(1.000000 12.000000	1.000000 11.000000)
1,0,66,59,167,182,1,1,20,1,3.1101,2.95459,1,0,U,12.5,271.975,274.93,1,LINESTRING(1.000000 11.000000	1.000000 12.000000)
1,0,67,211,182,183,1,0,0,1,0,0,0,0,Right,0.5,275.43,276.43,1,LINESTRING(1.000000 12.000000	2.000000 12.000000)
1,0,68,329,183,184,1,0,0,1,0,0,0,0,Straight,0,276.43,277.43,1,LINESTRING(2.000000 12.000000	3.000000 12.000000)
1,0,69,50,184,169,1,1,20,1,3.0167,2.86586,0,0,Right,0.5,277.93,278.93,1,LINESTRING(3.000000 12.000000	3.000000 11.000000)
1,0,70,51,169,184,1,1,20,1,3.0167,2.86586,1,0,U,12.5,291.43,294.295,1,LINESTRING(3.000000 11.000000	3.000000 12.000000)
1,0,71,313,184,185,1,0,0,1,0,0,0,0,Right,0.5,294.795,295.795,1,LINESTRING(3.000000 12.000000	4.000000 12.000000)
1,0,72,39,185,186,1,1,5,1,3.9509,3.75335,1,0,Straight,0,295.795,299.549,1,LINESTRING(4.000000 12.000000	5.000000 12.000000)
1,0,73,8,186,171,1,1,10,1,2.5558,2.42801,1,0,Right,0.5,300.049,302.477,1,LINESTRING(5.000000 12.000000	5.000000 11.000000)
1,0,74,242,171,156,1,0,0,1,0,0,0,0,Straight,0,302.477,303.477,1,LINESTRING(5.000000 11.000000	5.000000 10.000000)
1,0,75,272,156,155,1,0,0,1,0,0,0,0,Right,0.5,303.977,304.977,1,LINESTRING(5.000000 10.000000	4.000000 10.000000)
1,0,76,22,155,154,1,1,10,1,3.5068,3.33146,1,0,Straight,0,304.977,308.308,1,LINESTRING(4.000000 10.000000	3.000000 10.000000)
1,0,77,80,154,153,1,1,10,1,2.7056,2.57032,1,0,Straight,0,308.308,310.879,1,LINESTRING(3.000000 10.000000	2.000000 10.000000)
1,0,78,320,153,138,1,0,0,1,0,0,0,0,Left,2.5,313.379,314.379,1,LINESTRING(2.000000 10.000000	2.000000 9.000000)
1,0,79,246,138,137,1,0,0,1,0,0,0,0,Right,0.5,314.879,315.879,1,LINESTRING(2.000000 9.000000	1.000000 9.000000)
1,0,80,6,137,122,1,1,20,1,2.3853,2.26604,1,0,Left,2.5,318.379,320.645,1,LINESTRING(1.000000 9.000000	1.000000 8.000000)
1,0,81,40,122,121,1,1,15,1,3.057,2.90415,1,0,Right,0.5,321.145,324.049,1,LINESTRING(1.000000 8.000000	0.000000 8.000000)
1,0,82,324,121,106,1,0,0,1,0,0,0,0,Left,2.5,326.549,327.549,1,LINESTRING(0.000000 8.000000	0.000000 7.000000)
1,0,83,62,106,91,1,1,15,1,2.4138,2.29311,1,0,Straight,0,327.549,329.842,1,LINESTRING(0.000000 7.000000	0.000000 6.000000)
1,0,84,85,91,92,1,1,5,1,2.2861,2.17179,1,0,Left,2.5,332.342,334.514,1,LINESTRING(0.000000 6.000000	1.000000 6.000000)
1,0,85,293,92,93,1,0,0,1,0,0,0,0,Straight,0,334.514,335.514,1,LINESTRING(1.000000 6.000000	2.000000 6.000000)
1,0,86,61,93,94,1,1,20,1,2.2623,2.14919,1,0,Straight,0,335.514,337.663,1,LINESTRING(2.000000 6.000000	3.000000 6.000000)
1,0,87,231,94,95,1,0,0,1,0,0,0,0,Straight,0,337.663,338.663,1,LINESTRING(3.000000 6.000000	4.000000 6.000000)
1,0,88,317,95,96,1,0,0,1,0,0,0,0,Straight,0,338.663,339.663,1,LINESTRING(4.000000 6.000000	5.000000 6.000000)
1,0,89,303,96,111,1,0,0,1,0,0,0,0,Left,2.5,342.163,343.163,1,LINESTRING(5.000000 6.000000	5.000000 7.000000)
1,0,90,27,111,126,1,1,10,1,2.7112,2.57564,1,0,Straight,0,343.163,345.739,1,LINESTRING(5.000000 7.000000	5.000000 8.000000)
1,0,91,26,126,111,1,1,10,1,2.7112,2.57564,0,0,U,12.5,358.239,359.239,1,LINESTRING(5.000000 8.000000	5.000000 7.000000)
1,0,92,270,111,110,1,0,0,1,0,0,0,0,Right,0.5,359.739,360.739,2,LINESTRING(5.000000 7.000000	4.000000 7.000000)
1,0,93,28,110,109,1,1,20,1,2.1414,2.03433,0,0,Straight,0,360.739,361.739,2,LINESTRING(4.000000 7.000000	3.000000 7.000000)
1,0,94,66,109,108,1,1,20,1,3.1566,2.99877,1,0,Straight,0,361.739,364.737,1,LINESTRING(3.000000 7.000000	2.000000 7.000000)
1,0,95,83,108,123,1,1,10,1,3.9201,3.7241,1,0,Right,0.5,365.237,368.961,1,LINESTRING(2.000000 7.000000	2.000000 8.000000)
1,0,96,82,123,108,1,1,10,1,3.9201,3.7241,0,0,U,12.5,381.461,382.461,1,LINESTRING(2.000000 8.000000	2.000000 7.000000)
1,0,97,330,108,93,1,0,0,1,0,0,0,0,Straight,0,382.461,383.461,1,LINESTRING(2.000000 7.000000	2.000000 6.000000)
1,0,98,274,93,78,1,0,0,1,0,0,0,0,Straight,0,383.461,384.461,1,LINESTRING(2.000000 6.000000	2.000000 5.000000)
1,0,99,68,78,63,1,1,5,1,3.2219,3.06081,1,0,Straight,0,384.461,387.522,1,LINESTRING(2.000000 5.000000	2.000000 4.000000)
1,0,100,32,63,48,1,1,20,1,3.3808,3.21176,0,0,Straight,0,387.522,388.522,1,LINESTRING(2.000000 4.000000	2.000000 3.000000)
1,0,101,33,48,63,1,1,20,1,3.3808,3.21176,1,0,U,12.5,401.022,404.234,1,LINESTRING(2.000000 3.000000	2.000000 4.000000)
1,0,102,300,63,62,1,0,0,1,0,0,0,0,Left,2.5,406.734,407.734,1,LINESTRING(2.000000 4.000000	1.000000 4.000000)
1,0,103,55,62,77,1,1,15,1,2.5345,2.40777,1,0,Right,0.5,408.234,410.642,1,LINESTRING(1.000000 4.000000	1.000000 5.000000)
1,0,104,54,77,62,1,1,15,1,2.5345,2.40777,0,0,U,12.5,423.142,424.142,1,LINESTRING(1.000000 5.000000	1.000000 4.000000)
1,0,105,288,62,47,1,0,0,1,0,0,0,0,Straight,0,424.142,425.142,1,LINESTRING(1.000000 4.000000	1.000000 3.000000)
1,0,106,278,47,32,1,0,0,1,0,0,0,0,Straight,0,425.142,426.142,1,LINESTRING(1.000000 3.000000	1.000000 2.000000)
1,0,107,2,32,31,1,1,15,1,2.982,2.8329,0,0,Right,0.5,426.642,427.642,1,LINESTRING(1.000000 2.000000	0.000000 2.000000)
1,0,108,75,31,46,1,1,15,1,2.7167,2.58086,1,0,Right,0.5,428.142,430.723,1,LINESTRING(0.000000 2.000000	0.000000 3.000000)
1,0,109,74,46,31,1,1,15,1,2.7167,2.58086,0,0,U,12.5,443.223,444.223,1,LINESTRING(0.000000 3.000000	0.000000 2.000000)
1,0,110,3,31,32,1,1,15,1,2.982,2.8329,1,0,Left,2.5,446.723,449.555,1,LINESTRING(0.000000 2.000000	1.000000 2.000000)
1,0,111,307,32,33,1,0,0,1,0,0,0,0,Straight,0,449.555,450.555,3,LINESTRING(1.000000 2.000000	2.000000 2.000000)
1,0,112,65,33,34,1,1,20,1,3.9694,3.77093,0,0,Straight,0,450.555,451.555,3,LINESTRING(2.000000 2.000000	3.000000 2.000000)
1,0,113,215,34,35,1,0,0,1,0,0,0,0,Straight,0,451.555,452.555,3,LINESTRING(3.000000 2.000000	4.000000 2.000000)
1,0,114,31,35,50,1,1,20,1,3.2955,3.13072,1,0,Left,2.5,455.055,458.186,1,LINESTRING(4.000000 2.000000	4.000000 3.000000)
1,0,115,229,50,65,1,0,0,1,0,0,0,0,Straight,0,458.186,459.186,1,LINESTRING(4.000000 3.000000	4.000000 4.000000)
1,0,116,253,65,80,1,0,0,1,0,0,0,0,Straight,0,459.186,460.186,1,LINESTRING(4.000000 4.000000	4.000000 5.000000)
1,0,117,241,80,81,1,0,0,1,0,0,0,0,Right,0.5,460.686,461.686,1,LINESTRING(4.000000 5.000000	5.000000 5.000000)
1,0,118,53,81,82,1,1,20,1,2.182,2.0729,1,0,Straight,0,461.686,463.759,1,LINESTRING(5.000000 5.000000	6.000000 5.000000)
1,0,119,70,82,67,1,1,10,1,3.3803,3.21128,1,0,Right,0.5,464.259,467.47,1,LINESTRING(6.000000 5.000000	6.000000 4.000000)
1,0,120,88,67,66,1,1,10,1,2.402,2.2819,0,0,Right,0.5,467.97,468.97,1,LINESTRING(6.000000 4.000000	5.000000 4.000000)
1,0,121,89,66,67,1,1,10,1,2.402,2.2819,1,0,U,12.5,481.47,483.752,1,LINESTRING(5.000000 4.000000	6.000000 4.000000)
1,0,122,203,67,68,1,0,0,1,0,0,0,0,Straight,0,483.752,484.752,2,LINESTRING(6.000000 4.000000	7.000000 4.000000)
1,0,123,462,68,53,1,0,0,1,0,0,0,0,Right,0.5,485.252,486.252,2,LINESTRING(7.000000 4.000000	7.000000 3.000000)
1,0,124,156,53,38,1,1,20,1,2.5778,2.44891,0,0,Straight,0,486.252,487.252,2,LINESTRING(7.000000 3.000000	7.000000 2.000000)
1,0,125,483,38,39,1,0,0,1,0,0,0,0,Left,2.5,489.752,490.752,2,LINESTRING(7.000000 2.000000	8.000000 2.000000)
1,0,126,441,39,54,1,0,0,1,0,0,0,0,Left,2.5,493.252,494.252,1,LINESTRING(8.000000 2.000000	8.000000 3.000000)
1,0,127,169,54,69,1,1,20,1,2.8375,2.69562,0,0,Straight,0,494.252,495.252,2,LINESTRING(8.000000 3.000000	8.000000 4.000000)
1,0,128,155,69,84,1,1,15,1,2.5361,2.40929,0,0,Straight,0,495.252,496.252,2,LINESTRING(8.000000 4.000000	8.000000 5.000000)
1,0,129,103,84,85,1,1,20,1,3.3094,3.14393,0,0,Right,0.5,496.752,497.752,2,LINESTRING(8.000000 5.000000	9.000000 5.000000)
1,0,130,359,85,100,1,0,0,1,0,0,0,0,Left,2.5,500.252,501.252,2,LINESTRING(9.000000 5.000000	9.000000 6.000000)
1,0,131,457,100,101,1,0,0,1,0,0,0,0,Right,0.5,501.752,502.752,2,LINESTRING(9.000000 6.000000	10.000000 6.000000)
1,0,132,181,101,116,1,1,15,1,2.9846,2.83537,0,0,Left,2.5,505.252,506.252,2,LINESTRING(10.000000 6.000000	10.000000 7.000000)
1,0,133,427,116,131,1,0,0,1,0,0,0,0,Straight,0,506.252,507.252,2,LINESTRING(10.000000 7.000000	10.000000 8.000000)
1,0,134,421,131,146,1,0,0,1,0,0,0,0,Straight,0,507.252,508.252,2,LINESTRING(10.000000 8.000000	10.000000 9.000000)
1,0,135,349,146,147,1,0,0,1,0,0,0,0,Right,0.5,508.752,509.752,2,LINESTRING(10.000000 9.000000	11.000000 9.000000)
1,0,136,201,147,162,1,1,15,1,3.1,2.945,0,0,Left,2.5,512.252,513.252,2,LINESTRING(11.000000 9.000000	11.000000 10.000000)
1,0,137,197,162,177,1,1,5,1,2.4246,2.30337,0,0,Straight,0,513.252,514.252,2,LINESTRING(11.000000 10.000000	11.000000 11.000000)
1,0,138,455,177,192,1,0,0,1,0,0,0,0,Straight,0,514.252,515.252,1,LINESTRING(11.000000 11.000000	11.000000 12.000000)
1,0,139,431,192,193,1,0,0,1,0,0,0,0,Right,0.5,515.752,516.752,1,LINESTRING(11.000000 12.000000	12.000000 12.000000)
1,0,140,167,193,208,1,1,20,1,2.553,2.42535,0,0,Left,2.5,519.252,520.252,3,LINESTRING(12.000000 12.000000	12.000000 13.000000)
1,0,141,173,208,223,1,1,5,1,2.9307,2.78416,0,0,Straight,0,520.252,521.252,3,LINESTRING(12.000000 13.000000	12.000000 14.000000)
1,0,142,481,223,224,1,0,0,1,0,0,0,0,Right,0.5,521.752,522.752,3,LINESTRING(12.000000 14.000000	13.000000 14.000000)
1,0,143,98,224,209,1,1,5,1,3.7447,3.55746,0,0,Right,0.5,523.252,524.252,3,LINESTRING(13.000000 14.000000	13.000000 13.000000)
1,0,144,131,209,210,1,1,20,1,3.2672,3.10384,0,0,Left,2.5,526.752,527.752,3,LINESTRING(13.000000 13.000000	14.000000 13.000000)
1,0,145,485,210,225,1,0,0,1,0,0,0,0,Left,2.5,530.252,531.252,3,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,1,0,484,225,210,1,0,0,1,0,0,0,10.5,None,0,541.752,542.752,3,LINESTRING(14.000000 14.000000	14.000000 13.000000)
