Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,240.816,163.316,611.836,406.336,203.945,135.445,48.828,33.6457,148.57,98.0695,92.2466,65.2466,0.008,0.715195,0.143,1.23168,0,11.1044,1.08696,69,0.473714,0.240006,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,2,13,29,24,34,1,1,5,1,2.7977,3.18938,0,0,Right,0.5,225.816,226.816,3,LINESTRING(3.000000 2.000000	3.000000 3.000000)
1,2,14,94,34,33,1,0,0,1,0,0,0,0,Left,2.5,229.316,230.316,2,LINESTRING(3.000000 3.000000	2.000000 3.000000)
1,2,15,24,33,32,1,1,15,1,3.9945,4.55373,0,0,Straight,0,230.316,231.316,2,LINESTRING(2.000000 3.000000	1.000000 3.000000)
1,2,16,118,32,22,1,0,0,1,0,0,0,0,Left,2.5,233.816,234.816,2,LINESTRING(1.000000 3.000000	1.000000 2.000000)
1,2,17,114,22,12,1,0,0,1,0,0,0,0,Straight,0,234.816,235.816,2,LINESTRING(1.000000 2.000000	1.000000 1.000000)
1,2,18,20,12,11,1,1,20,1,3.1333,3.57196,0,0,Right,0.5,236.316,237.316,2,LINESTRING(1.000000 1.000000	0.000000 1.000000)
1,2,19,142,11,1,1,0,0,1,0,0,0,0,Left,2.5,239.816,240.816,2,LINESTRING(0.000000 1.000000	0.000000 0.000000)
2,0,0,143,1,11,1,0,0,1,0,0,0,0,None,0,0,1,3,LINESTRING(0.000000 0.000000	0.000000 1.000000)
2,0,1,21,11,12,1,1,20,1,3.1333,2.81997,1,0,Right,0.5,1.5,4.31997,3,LINESTRING(0.000000 1.000000	1.000000 1.000000)
2,0,2,125,12,13,1,0,0,1,0,0,0,0,Straight,0,4.31997,5.31997,3,LINESTRING(1.000000 1.000000	2.000000 1.000000)
2,0,3,7,13,23,1,1,5,1,3.3506,3.01554,1,0,Left,2.5,7.81997,10.8355,3,LINESTRING(2.000000 1.000000	2.000000 2.000000)
2,0,4,108,23,22,1,0,0,1,0,0,0,0,Left,2.5,13.3355,14.3355,1,LINESTRING(2.000000 2.000000	1.000000 2.000000)
2,0,5,22,22,21,1,1,5,1,2.5909,2.33181,1,0,Straight,0,14.3355,16.6673,1,LINESTRING(1.000000 2.000000	0.000000 2.000000)
2,0,6,3,21,31,1,1,5,1,2.2931,2.06379,1,0,Right,0.5,17.1673,19.2311,1,LINESTRING(0.000000 2.000000	0.000000 3.000000)
2,0,7,17,31,41,1,1,10,1,2.2313,2.00817,1,0,Straight,0,19.2311,21.2393,1,LINESTRING(0.000000 3.000000	0.000000 4.000000)
2,0,8,13,41,51,1,1,20,1,3.6896,3.32064,1,0,Straight,0,21.2393,24.5599,1,LINESTRING(0.000000 4.000000	0.000000 5.000000)
2,0,9,11,51,61,1,1,20,1,3.9715,3.57435,1,0,Straight,0,24.5599,28.1343,1,LINESTRING(0.000000 5.000000	0.000000 6.000000)
2,0,10,19,61,71,1,1,5,1,3.5038,3.15342,1,0,Straight,0,28.1343,31.2877,1,LINESTRING(0.000000 6.000000	0.000000 7.000000)
2,0,11,129,71,81,1,0,0,1,0,0,0,0,Straight,0,31.2877,32.2877,1,LINESTRING(0.000000 7.000000	0.000000 8.000000)
2,0,12,103,81,91,1,0,0,1,0,0,0,0,Straight,0,32.2877,33.2877,1,LINESTRING(0.000000 8.000000	0.000000 9.000000)
2,0,13,15,91,92,1,1,5,1,3.3638,3.02742,1,0,Right,0.5,33.7877,36.8151,1,LINESTRING(0.000000 9.000000	1.000000 9.000000)
2,0,14,134,92,82,1,0,0,1,0,0,0,0,Right,0.5,37.3151,38.3151,1,LINESTRING(1.000000 9.000000	1.000000 8.000000)
2,0,15,1,82,83,1,1,20,1,3.4497,3.10473,1,0,Left,2.5,40.8151,43.9198,1,LINESTRING(1.000000 8.000000	2.000000 8.000000)
2,0,16,0,83,82,1,1,20,1,3.4497,3.10473,0,0,U,12.5,56.4198,57.4198,1,LINESTRING(2.000000 8.000000	1.000000 8.000000)
2,0,17,26,82,72,1,1,15,1,3.4185,3.07665,1,0,Left,2.5,59.9198,62.9965,1,LINESTRING(1.000000 8.000000	1.000000 7.000000)
2,0,18,111,72,73,1,0,0,1,0,0,0,0,Left,2.5,65.4965,66.4965,1,LINESTRING(1.000000 7.000000	2.000000 7.000000)
2,0,19,4,73,63,1,1,10,1,2.7339,2.46051,1,0,Right,0.5,66.9965,69.457,1,LINESTRING(2.000000 7.000000	2.000000 6.000000)
2,0,20,8,63,62,1,1,15,1,3.1305,2.81745,1,0,Right,0.5,69.957,72.7744,1,LINESTRING(2.000000 6.000000	1.000000 6.000000)
2,0,21,98,62,52,1,0,0,1,0,0,0,0,Left,2.5,75.2744,76.2744,1,LINESTRING(1.000000 6.000000	1.000000 5.000000)
2,0,22,138,52,42,1,0,0,1,0,0,0,0,Straight,0,76.2744,77.2744,1,LINESTRING(1.000000 5.000000	1.000000 4.000000)
2,0,23,104,42,32,1,0,0,1,0,0,0,0,Straight,0,77.2744,78.2744,1,LINESTRING(1.000000 4.000000	1.000000 3.000000)
2,0,24,25,32,33,1,1,15,1,3.9945,3.59505,1,0,Left,2.5,80.7744,84.3695,1,LINESTRING(1.000000 3.000000	2.000000 3.000000)
2,0,25,95,33,34,1,0,0,1,0,0,0,0,Straight,0,84.3695,85.3695,3,LINESTRING(2.000000 3.000000	3.000000 3.000000)
2,0,26,28,34,24,1,1,5,1,2.7977,2.51793,0,0,Right,0.5,85.8695,86.8695,2,LINESTRING(3.000000 3.000000	3.000000 2.000000)
2,0,27,167,24,25,1,0,0,1,0,0,0,0,Left,2.5,89.3695,90.3695,2,LINESTRING(3.000000 2.000000	4.000000 2.000000)
2,0,28,173,25,26,1,0,0,1,0,0,0,0,Straight,0,90.3695,91.3695,4,LINESTRING(4.000000 2.000000	5.000000 2.000000)
2,0,29,97,26,27,1,0,0,1,0,0,0,0,Straight,0,91.3695,92.3695,4,LINESTRING(5.000000 2.000000	6.000000 2.000000)
2,0,30,239,27,28,1,0,0,1,0,0,0,0,Straight,0,92.3695,93.3695,4,LINESTRING(6.000000 2.000000	7.000000 2.000000)
2,0,31,205,28,38,1,0,0,1,0,0,0,0,Left,2.5,95.8695,96.8695,4,LINESTRING(7.000000 2.000000	7.000000 3.000000)
2,0,32,245,38,48,1,0,0,1,0,0,0,0,Straight,0,96.8695,97.8695,4,LINESTRING(7.000000 3.000000	7.000000 4.000000)
2,0,33,231,48,58,1,0,0,1,0,0,0,0,Straight,0,97.8695,98.8695,5,LINESTRING(7.000000 4.000000	7.000000 5.000000)
2,0,34,59,58,68,1,1,10,1,3.524,3.1716,0,0,Straight,0,98.8695,99.8695,5,LINESTRING(7.000000 5.000000	7.000000 6.000000)
2,0,35,241,68,78,1,0,0,1,0,0,0,0,Straight,0,99.8695,100.869,5,LINESTRING(7.000000 6.000000	7.000000 7.000000)
2,0,36,87,78,88,1,1,5,1,2.3153,2.08377,0,0,Straight,0,100.869,101.869,4,LINESTRING(7.000000 7.000000	7.000000 8.000000)
2,0,37,203,88,98,1,0,0,1,0,0,0,0,Straight,0,101.869,102.869,4,LINESTRING(7.000000 8.000000	7.000000 9.000000)
2,0,38,221,98,99,1,0,0,1,0,0,0,0,Right,0.5,103.369,104.369,4,LINESTRING(7.000000 9.000000	8.000000 9.000000)
2,0,39,255,99,100,1,0,0,1,0,0,0,0,Straight,0,104.369,105.369,4,LINESTRING(8.000000 9.000000	9.000000 9.000000)
2,1,0,254,100,99,1,0,0,1,0,0,0,11.7,None,0,117.069,118.069,4,LINESTRING(9.000000 9.000000	8.000000 9.000000)
2,1,1,220,99,98,1,0,0,1,0,0,0,0,Straight,0,118.069,119.069,5,LINESTRING(8.000000 9.000000	7.000000 9.000000)
2,1,2,202,98,88,1,0,0,1,0,0,0,0,Left,2.5,121.569,122.569,4,LINESTRING(7.000000 9.000000	7.000000 8.000000)
2,1,3,86,88,78,1,1,5,1,2.3153,2.08377,0,0,Straight,0,122.569,123.569,5,LINESTRING(7.000000 8.000000	7.000000 7.000000)
2,1,4,240,78,68,1,0,0,1,0,0,0,0,Straight,0,123.569,124.569,5,LINESTRING(7.000000 7.000000	7.000000 6.000000)
2,1,5,58,68,58,1,1,10,1,3.524,3.1716,0,0,Straight,0,124.569,125.569,5,LINESTRING(7.000000 6.000000	7.000000 5.000000)
2,1,6,230,58,48,1,0,0,1,0,0,0,0,Straight,0,125.569,126.569,4,LINESTRING(7.000000 5.000000	7.000000 4.000000)
2,1,7,244,48,38,1,0,0,1,0,0,0,0,Straight,0,126.569,127.569,4,LINESTRING(7.000000 4.000000	7.000000 3.000000)
2,1,8,204,38,28,1,0,0,1,0,0,0,0,Straight,0,127.569,128.57,3,LINESTRING(7.000000 3.000000	7.000000 2.000000)
2,1,9,238,28,27,1,0,0,1,0,0,0,0,Right,0.5,129.07,130.07,3,LINESTRING(7.000000 2.000000	6.000000 2.000000)
2,1,10,96,27,26,1,0,0,1,0,0,0,0,Straight,0,130.07,131.07,4,LINESTRING(6.000000 2.000000	5.000000 2.000000)
2,1,11,172,26,25,1,0,0,1,0,0,0,0,Straight,0,131.07,132.07,3,LINESTRING(5.000000 2.000000	4.000000 2.000000)
2,1,12,166,25,24,1,0,0,1,0,0,0,0,Straight,0,132.07,133.07,3,LINESTRING(4.000000 2.000000	3.000000 2.000000)
2,1,13,29,24,34,1,1,5,1,2.7977,2.51793,0,0,Right,0.5,133.57,134.57,4,LINESTRING(3.000000 2.000000	3.000000 3.000000)
2,1,14,94,34,33,1,0,0,1,0,0,0,0,Left,2.5,137.07,138.07,3,LINESTRING(3.000000 3.000000	2.000000 3.000000)
2,1,15,24,33,32,1,1,15,1,3.9945,3.59505,0,0,Straight,0,138.07,139.07,3,LINESTRING(2.000000 3.000000	1.000000 3.000000)
2,1,16,118,32,22,1,0,0,1,0,0,0,0,Left,2.5,141.57,142.57,3,LINESTRING(1.000000 3.000000	1.000000 2.000000)
2,1,17,114,22,12,1,0,0,1,0,0,0,0,Straight,0,142.57,143.57,3,LINESTRING(1.000000 2.000000	1.000000 1.000000)
2,1,18,20,12,11,1,1,20,1,3.1333,2.81997,0,0,Right,0.5,144.07,145.07,3,LINESTRING(1.000000 1.000000	0.000000 1.000000)
2,1,19,142,11,1,1,0,0,1,0,0,0,0,Left,2.5,147.57,148.57,3,LINESTRING(0.000000 1.000000	0.000000 0.000000)
