Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,7,-1,3,328.192,328.192,826.6939,826.6939,275.564633,275.564633,42.005205,42.005205,225.3883,225.3883,102.8037,102.8037,0,0,0,2.619972,0.617141,41.143116,1.117647,1103,3.259893,2.654762,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,0,14,327,19,4,1,1,20,1,3.4462,3.4462,1,0,None,0,17.0167,20.4629,1,LINESTRING(3.000000 1.000000	3.000000 0.000000)
1,0,15,326,4,19,1,0,0,1,0,0,0,0,None,0,20.4629,21.4629,2,LINESTRING(3.000000 0.000000	3.000000 1.000000)
1,0,16,335,19,18,1,1,15,1,3.6861,3.6861,1,0,None,0,21.4629,25.149,1,LINESTRING(3.000000 1.000000	2.000000 1.000000)
1,0,17,334,18,19,1,0,0,1,0,0,0,0,None,0,25.149,26.149,1,LINESTRING(2.000000 1.000000	3.000000 1.000000)
1,0,18,327,19,4,1,1,20,1,3.4462,0,0,0,None,0,26.149,27.149,2,LINESTRING(3.000000 1.000000	3.000000 0.000000)
1,0,19,48,4,5,1,0,0,1,0,0,0,0,None,0,27.149,28.149,1,LINESTRING(3.000000 0.000000	4.000000 0.000000)
1,0,20,82,5,20,1,0,0,1,0,0,0,0,None,0,28.149,29.149,1,LINESTRING(4.000000 0.000000	4.000000 1.000000)
1,0,21,62,20,35,1,0,0,1,0,0,0,0,None,0,29.149,30.149,1,LINESTRING(4.000000 1.000000	4.000000 2.000000)
1,0,22,57,35,34,1,0,0,1,0,0,0,0,None,0,30.149,31.149,1,LINESTRING(4.000000 2.000000	3.000000 2.000000)
1,0,23,25,34,33,1,0,0,1,0,0,0,0,None,0,31.149,32.149,1,LINESTRING(3.000000 2.000000	2.000000 2.000000)
1,0,24,60,33,48,1,0,0,1,0,0,0,0,None,0,32.149,33.149,2,LINESTRING(2.000000 2.000000	2.000000 3.000000)
1,0,25,324,48,63,1,0,0,1,0,0,0,0,None,0,33.149,34.149,2,LINESTRING(2.000000 3.000000	2.000000 4.000000)
1,0,26,88,63,78,1,0,0,1,0,0,0,0,None,0,34.149,35.149,2,LINESTRING(2.000000 4.000000	2.000000 5.000000)
1,0,27,42,78,93,1,0,0,1,0,0,0,0,None,0,35.149,36.149,2,LINESTRING(2.000000 5.000000	2.000000 6.000000)
1,0,28,46,93,94,1,0,0,1,0,0,0,0,None,0,36.149,37.149,2,LINESTRING(2.000000 6.000000	3.000000 6.000000)
1,0,29,40,94,109,1,0,0,1,0,0,0,0,None,0,37.149,38.149,2,LINESTRING(3.000000 6.000000	3.000000 7.000000)
1,0,30,300,109,110,1,1,20,1,2.1203,0,0,0,None,0,38.149,39.149,2,LINESTRING(3.000000 7.000000	4.000000 7.000000)
1,0,31,52,110,125,1,0,0,1,0,0,0,0,None,0,39.149,40.149,2,LINESTRING(4.000000 7.000000	4.000000 8.000000)
1,0,32,70,125,140,1,0,0,1,0,0,0,0,None,0,40.149,41.149,2,LINESTRING(4.000000 8.000000	4.000000 9.000000)
1,0,33,317,140,139,1,0,0,1,0,0,0,0,None,0,41.149,42.149,3,LINESTRING(4.000000 9.000000	3.000000 9.000000)
1,0,34,93,139,138,1,0,0,1,0,0,0,0,None,0,42.149,43.149,2,LINESTRING(3.000000 9.000000	2.000000 9.000000)
1,0,35,58,138,153,1,0,0,1,0,0,0,0,None,0,43.149,44.149,2,LINESTRING(2.000000 9.000000	2.000000 10.000000)
1,0,36,79,153,152,1,0,0,1,0,0,0,0,None,0,44.149,45.149,2,LINESTRING(2.000000 10.000000	1.000000 10.000000)
1,0,37,38,152,167,1,0,0,1,0,0,0,0,None,0,45.149,46.149,2,LINESTRING(1.000000 10.000000	1.000000 11.000000)
1,0,38,340,167,168,1,1,15,1,2.3425,2.3425,1,0,None,0,46.149,48.4915,2,LINESTRING(1.000000 11.000000	2.000000 11.000000)
1,0,39,310,168,183,1,1,5,1,2.2045,2.2045,1,0,None,0,48.4915,50.696,1,LINESTRING(2.000000 11.000000	2.000000 12.000000)
1,0,40,338,183,184,1,1,15,1,2.5691,2.5691,1,0,None,0,50.696,53.2651,1,LINESTRING(2.000000 12.000000	3.000000 12.000000)
1,0,41,298,184,185,1,1,10,1,3.2483,3.2483,1,0,None,0,53.2651,56.5134,1,LINESTRING(3.000000 12.000000	4.000000 12.000000)
1,0,42,337,185,170,1,1,20,1,3.2392,3.2392,1,0,None,0,56.5134,59.7526,2,LINESTRING(4.000000 12.000000	4.000000 11.000000)
1,0,43,309,170,169,1,1,20,1,3.1144,3.1144,1,0,None,0,59.7526,62.867,2,LINESTRING(4.000000 11.000000	3.000000 11.000000)
1,0,44,308,169,170,1,0,0,1,0,0,0,0,None,0,62.867,63.867,2,LINESTRING(3.000000 11.000000	4.000000 11.000000)
1,0,45,336,170,185,1,0,0,1,0,0,0,0,None,0,63.867,64.867,2,LINESTRING(4.000000 11.000000	4.000000 12.000000)
1,0,46,314,185,200,1,1,20,1,2.2242,2.2242,1,0,None,0,64.867,67.0912,1,LINESTRING(4.000000 12.000000	4.000000 13.000000)
1,0,47,343,200,199,1,0,0,1,0,0,0,0,None,0,67.0912,68.0912,1,LINESTRING(4.000000 13.000000	3.000000 13.000000)
1,0,48,297,199,198,1,1,10,1,3.8745,3.8745,1,0,None,0,68.0912,71.9657,1,LINESTRING(3.000000 13.000000	2.000000 13.000000)
1,0,49,291,198,197,1,1,5,1,3.8682,3.8682,1,0,None,0,71.9657,75.8339,1,LINESTRING(2.000000 13.000000	1.000000 13.000000)
1,0,50,290,197,198,1,0,0,1,0,0,0,0,None,0,75.8339,76.8339,1,LINESTRING(1.000000 13.000000	2.000000 13.000000)
1,0,51,295,198,183,1,1,10,1,2.5408,2.5408,1,0,None,0,76.8339,79.3747,1,LINESTRING(2.000000 13.000000	2.000000 12.000000)
1,0,52,294,183,198,1,0,0,1,0,0,0,0,None,0,79.3747,80.3747,1,LINESTRING(2.000000 12.000000	2.000000 13.000000)
1,0,53,296,198,199,1,0,0,1,0,0,0,0,None,0,80.3747,81.3747,1,LINESTRING(2.000000 13.000000	3.000000 13.000000)
1,0,54,342,199,200,1,1,5,1,3.4098,3.4098,1,0,None,0,81.3747,84.7845,1,LINESTRING(3.000000 13.000000	4.000000 13.000000)
1,0,55,72,200,215,1,0,0,1,0,0,0,0,None,0,84.7845,85.7845,1,LINESTRING(4.000000 13.000000	4.000000 14.000000)
1,0,56,293,215,214,1,1,15,1,2.9364,2.9364,1,0,None,0,85.7845,88.7209,1,LINESTRING(4.000000 14.000000	3.000000 14.000000)
1,0,57,292,214,215,1,0,0,1,0,0,0,0,None,0,88.7209,89.7209,1,LINESTRING(3.000000 14.000000	4.000000 14.000000)
1,0,58,73,215,200,1,0,0,1,0,0,0,0,None,0,89.7209,90.7209,1,LINESTRING(4.000000 14.000000	4.000000 13.000000)
1,0,59,315,200,185,1,0,0,1,0,0,0,0,None,0,90.7209,91.7209,1,LINESTRING(4.000000 13.000000	4.000000 12.000000)
1,0,60,0,185,186,1,0,0,1,0,0,0,0,None,0,91.7209,92.7209,2,LINESTRING(4.000000 12.000000	5.000000 12.000000)
1,0,61,167,186,171,1,0,0,1,0,0,0,0,None,0,92.7209,93.7209,2,LINESTRING(5.000000 12.000000	5.000000 11.000000)
1,0,62,378,171,172,1,0,0,1,0,0,0,0,None,0,93.7209,94.7209,3,LINESTRING(5.000000 11.000000	6.000000 11.000000)
1,0,63,365,172,157,1,0,0,1,0,0,0,0,None,0,94.7209,95.7209,3,LINESTRING(6.000000 11.000000	6.000000 10.000000)
1,0,64,156,157,158,1,0,0,1,0,0,0,0,None,0,95.7209,96.7209,2,LINESTRING(6.000000 10.000000	7.000000 10.000000)
1,0,65,129,158,143,1,0,0,1,0,0,0,0,None,0,96.7209,97.7209,1,LINESTRING(7.000000 10.000000	7.000000 9.000000)
1,0,66,175,143,128,1,0,0,1,0,0,0,0,None,0,97.7209,98.7209,1,LINESTRING(7.000000 9.000000	7.000000 8.000000)
1,0,67,127,128,113,1,0,0,1,0,0,0,0,None,0,98.7209,99.7209,1,LINESTRING(7.000000 8.000000	7.000000 7.000000)
1,0,68,390,113,114,1,0,0,1,0,0,0,0,None,0,99.7209,100.7209,1,LINESTRING(7.000000 7.000000	8.000000 7.000000)
1,0,69,391,114,113,1,1,5,1,2.5758,2.5758,1,0,None,0,100.7209,103.2967,2,LINESTRING(8.000000 7.000000	7.000000 7.000000)
1,0,70,373,113,98,1,1,20,1,3.1184,0,0,0,None,0,103.2967,104.2967,2,LINESTRING(7.000000 7.000000	7.000000 6.000000)
1,0,71,179,98,83,1,0,0,1,0,0,0,0,None,0,104.2967,105.2967,2,LINESTRING(7.000000 6.000000	7.000000 5.000000)
1,0,72,367,83,68,1,1,10,1,3.4269,3.4269,1,0,None,0,105.2967,108.7236,1,LINESTRING(7.000000 5.000000	7.000000 4.000000)
1,0,73,349,68,53,1,1,15,1,3.2629,3.2629,1,0,None,0,108.7236,111.9865,1,LINESTRING(7.000000 4.000000	7.000000 3.000000)
1,0,74,395,53,52,1,1,5,1,2.4171,2.4171,1,0,None,0,111.9865,114.4036,1,LINESTRING(7.000000 3.000000	6.000000 3.000000)
1,0,75,394,52,53,1,0,0,1,0,0,0,0,None,0,114.4036,115.4036,1,LINESTRING(6.000000 3.000000	7.000000 3.000000)
1,0,76,376,53,54,1,1,15,1,2.2383,2.2383,1,0,None,0,115.4036,117.6419,1,LINESTRING(7.000000 3.000000	8.000000 3.000000)
1,0,77,380,54,55,1,0,0,1,0,0,0,0,None,0,117.6419,118.6419,1,LINESTRING(8.000000 3.000000	9.000000 3.000000)
1,0,78,381,55,54,1,1,5,1,3.4784,3.4784,1,0,None,0,118.6419,122.1203,1,LINESTRING(9.000000 3.000000	8.000000 3.000000)
1,0,79,380,54,55,1,0,0,1,0,0,0,0,None,0,122.1203,123.1203,2,LINESTRING(8.000000 3.000000	9.000000 3.000000)
1,0,80,357,55,40,1,0,0,1,0,0,0,0,None,0,123.1203,124.1203,1,LINESTRING(9.000000 3.000000	9.000000 2.000000)
1,0,81,356,40,55,1,1,5,1,2.1368,2.1368,1,0,None,0,124.1203,126.2571,1,LINESTRING(9.000000 2.000000	9.000000 3.000000)
1,0,82,381,55,54,1,1,5,1,3.4784,0,0,0,None,0,126.2571,127.2571,2,LINESTRING(9.000000 3.000000	8.000000 3.000000)
1,0,83,377,54,53,1,0,0,1,0,0,0,0,None,0,127.2571,128.2571,1,LINESTRING(8.000000 3.000000	7.000000 3.000000)
1,0,84,161,53,38,1,0,0,1,0,0,0,0,None,0,128.2571,129.2571,1,LINESTRING(7.000000 3.000000	7.000000 2.000000)
1,0,85,400,38,39,1,0,0,1,0,0,0,0,None,0,129.2571,130.2571,1,LINESTRING(7.000000 2.000000	8.000000 2.000000)
1,0,86,401,39,38,1,1,5,1,3.1477,3.1477,1,0,None,0,130.2571,133.4048,1,LINESTRING(8.000000 2.000000	7.000000 2.000000)
1,0,87,400,38,39,1,0,0,1,0,0,0,0,None,0,133.4048,134.4048,2,LINESTRING(7.000000 2.000000	8.000000 2.000000)
1,0,88,159,39,24,1,0,0,1,0,0,0,0,None,0,134.4048,135.4048,1,LINESTRING(8.000000 2.000000	8.000000 1.000000)
1,0,89,113,24,9,1,0,0,1,0,0,0,0,None,0,135.4048,136.4048,1,LINESTRING(8.000000 1.000000	8.000000 0.000000)
1,0,90,397,9,8,1,1,10,1,2.9072,2.9072,1,0,None,0,136.4048,139.312,1,LINESTRING(8.000000 0.000000	7.000000 0.000000)
1,0,91,405,8,7,1,0,0,1,0,0,0,0,None,0,139.312,140.312,1,LINESTRING(7.000000 0.000000	6.000000 0.000000)
1,0,92,404,7,8,1,1,20,1,2.1232,2.1232,1,0,None,0,140.312,142.4352,1,LINESTRING(6.000000 0.000000	7.000000 0.000000)
1,0,93,405,8,7,1,0,0,1,0,0,0,0,None,0,142.4352,143.4352,2,LINESTRING(7.000000 0.000000	6.000000 0.000000)
1,0,94,133,7,6,1,0,0,1,0,0,0,0,None,0,143.4352,144.4352,1,LINESTRING(6.000000 0.000000	5.000000 0.000000)
1,0,95,140,6,21,1,0,0,1,0,0,0,0,None,0,144.4352,145.4352,1,LINESTRING(5.000000 0.000000	5.000000 1.000000)
1,0,96,120,21,36,1,0,0,1,0,0,0,0,None,0,145.4352,146.4352,1,LINESTRING(5.000000 1.000000	5.000000 2.000000)
1,0,97,184,36,51,1,0,0,1,0,0,0,0,None,0,146.4352,147.4352,1,LINESTRING(5.000000 2.000000	5.000000 3.000000)
1,0,98,368,51,66,1,1,10,1,2.5346,2.5346,1,0,None,0,147.4352,149.9698,1,LINESTRING(5.000000 3.000000	5.000000 4.000000)
1,0,99,406,66,67,1,1,5,1,2.791,2.791,1,0,None,0,149.9698,152.7608,1,LINESTRING(5.000000 4.000000	6.000000 4.000000)
1,0,100,149,67,52,1,0,0,1,0,0,0,0,None,0,152.7608,153.7608,1,LINESTRING(6.000000 4.000000	6.000000 3.000000)
1,0,101,394,52,53,1,0,0,1,0,0,0,0,None,0,153.7608,154.7608,2,LINESTRING(6.000000 3.000000	7.000000 3.000000)
1,0,102,348,53,68,1,0,0,1,0,0,0,0,None,0,154.7608,155.7608,1,LINESTRING(7.000000 3.000000	7.000000 4.000000)
1,0,103,366,68,83,1,0,0,1,0,0,0,0,None,0,155.7608,156.7608,1,LINESTRING(7.000000 4.000000	7.000000 5.000000)
1,0,104,134,83,84,1,0,0,1,0,0,0,0,None,0,156.7608,157.7608,2,LINESTRING(7.000000 5.000000	8.000000 5.000000)
1,0,105,358,84,99,1,1,15,1,2.6089,2.6089,1,0,None,0,157.7608,160.3697,1,LINESTRING(8.000000 5.000000	8.000000 6.000000)
1,0,106,359,99,84,1,0,0,1,0,0,0,0,None,0,160.3697,161.3697,1,LINESTRING(8.000000 6.000000	8.000000 5.000000)
1,0,107,347,84,69,1,0,0,1,0,0,0,0,None,0,161.3697,162.3697,2,LINESTRING(8.000000 5.000000	8.000000 4.000000)
1,0,108,346,69,84,1,1,5,1,3.3921,3.3921,1,0,None,0,162.3697,165.7618,2,LINESTRING(8.000000 4.000000	8.000000 5.000000)
1,0,109,347,84,69,1,0,0,1,0,0,0,0,None,0,165.7618,166.7618,3,LINESTRING(8.000000 5.000000	8.000000 4.000000)
1,0,110,102,69,70,1,0,0,1,0,0,0,0,None,0,166.7618,167.7618,2,LINESTRING(8.000000 4.000000	9.000000 4.000000)
1,0,111,2,70,71,1,0,0,1,0,0,0,0,None,0,167.7618,168.7618,2,LINESTRING(9.000000 4.000000	10.000000 4.000000)
1,0,112,266,71,72,1,0,0,1,0,0,0,0,None,0,168.7618,169.7618,2,LINESTRING(10.000000 4.000000	11.000000 4.000000)
1,0,113,260,72,87,1,0,0,1,0,0,0,0,None,0,169.7618,170.7618,1,LINESTRING(11.000000 4.000000	11.000000 5.000000)
1,0,114,270,87,102,1,0,0,1,0,0,0,0,None,0,170.7618,171.7618,1,LINESTRING(11.000000 5.000000	11.000000 6.000000)
1,0,115,416,102,117,1,1,5,1,3.4557,3.4557,1,0,None,0,171.7618,175.2175,1,LINESTRING(11.000000 6.000000	11.000000 7.000000)
1,0,116,417,117,102,1,0,0,1,0,0,0,0,None,0,175.2175,176.2175,1,LINESTRING(11.000000 7.000000	11.000000 6.000000)
1,0,117,443,102,101,1,1,20,1,2.6907,2.6907,1,0,None,0,176.2175,178.9082,1,LINESTRING(11.000000 6.000000	10.000000 6.000000)
1,0,118,442,101,102,1,0,0,1,0,0,0,0,None,0,178.9082,179.9082,1,LINESTRING(10.000000 6.000000	11.000000 6.000000)
1,0,119,271,102,87,1,0,0,1,0,0,0,0,None,0,179.9082,180.9082,1,LINESTRING(11.000000 6.000000	11.000000 5.000000)
1,0,120,261,87,72,1,0,0,1,0,0,0,0,None,0,180.9082,181.9082,1,LINESTRING(11.000000 5.000000	11.000000 4.000000)
1,0,121,192,72,73,1,0,0,1,0,0,0,0,None,0,181.9082,182.9082,2,LINESTRING(11.000000 4.000000	12.000000 4.000000)
1,0,122,464,73,74,1,1,15,1,2.9752,0,0,0,None,0,182.9082,183.9082,2,LINESTRING(12.000000 4.000000	13.000000 4.000000)
1,0,123,246,74,89,1,0,0,1,0,0,0,0,None,0,183.9082,184.9082,2,LINESTRING(13.000000 4.000000	13.000000 5.000000)
1,0,124,444,89,104,1,1,15,1,3.3363,0,0,0,None,0,184.9082,185.9082,2,LINESTRING(13.000000 5.000000	13.000000 6.000000)
1,0,125,206,104,119,1,0,0,1,0,0,0,0,None,0,185.9082,186.9082,2,LINESTRING(13.000000 6.000000	13.000000 7.000000)
1,0,126,194,119,134,1,0,0,1,0,0,0,0,None,0,186.9082,187.9082,2,LINESTRING(13.000000 7.000000	13.000000 8.000000)
1,0,127,428,134,149,1,0,0,1,0,0,0,0,None,0,187.9082,188.9082,3,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,0,128,418,149,164,1,1,20,1,3.151,3.151,1,0,None,0,188.9082,192.0592,2,LINESTRING(13.000000 9.000000	13.000000 10.000000)
1,0,129,440,164,179,1,0,0,1,0,0,0,0,None,0,192.0592,193.0592,1,LINESTRING(13.000000 10.000000	13.000000 11.000000)
1,0,130,441,179,164,1,1,5,1,2.7223,2.7223,1,0,None,0,193.0592,195.7815,1,LINESTRING(13.000000 11.000000	13.000000 10.000000)
1,0,131,420,164,165,1,1,15,1,3.4537,0,0,0,None,0,195.7815,196.7815,2,LINESTRING(13.000000 10.000000	14.000000 10.000000)
1,0,132,438,165,180,1,0,0,1,0,0,0,0,None,0,196.7815,197.7815,2,LINESTRING(14.000000 10.000000	14.000000 11.000000)
1,0,133,198,180,195,1,0,0,1,0,0,0,0,None,0,197.7815,198.7815,2,LINESTRING(14.000000 11.000000	14.000000 12.000000)
1,0,134,426,195,210,1,0,0,1,0,0,0,0,None,0,198.7815,199.7815,1,LINESTRING(14.000000 12.000000	14.000000 13.000000)
1,0,135,278,210,225,1,0,0,1,0,0,0,0,None,0,199.7815,200.7815,1,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,1,0,279,225,210,1,0,0,1,0,0,0,11,None,0,211.7815,212.7815,2,LINESTRING(14.000000 14.000000	14.000000 13.000000)
1,1,1,427,210,195,1,1,5,1,2.6139,0,0,0,None,0,212.7815,213.7815,2,LINESTRING(14.000000 13.000000	14.000000 12.000000)
1,1,2,199,195,180,1,0,0,1,0,0,0,0,None,0,213.7815,214.7815,2,LINESTRING(14.000000 12.000000	14.000000 11.000000)
1,1,3,439,180,165,1,1,10,1,2.2159,0,0,0,None,0,214.7815,215.7815,2,LINESTRING(14.000000 11.000000	14.000000 10.000000)
1,1,4,421,165,164,1,0,0,1,0,0,0,0,None,0,215.7815,216.7815,2,LINESTRING(14.000000 10.000000	13.000000 10.000000)
1,1,5,275,164,163,1,0,0,1,0,0,0,0,None,0,216.7815,217.7815,1,LINESTRING(13.000000 10.000000	12.000000 10.000000)
1,1,6,434,163,178,1,0,0,1,0,0,0,0,None,0,217.7815,218.7815,1,LINESTRING(12.000000 10.000000	12.000000 11.000000)
1,1,7,435,178,163,1,1,15,1,2.2232,2.2232,1,0,None,0,218.7815,221.0047,1,LINESTRING(12.000000 11.000000	12.000000 10.000000)
1,1,8,434,163,178,1,0,0,1,0,0,0,0,None,0,221.0047,222.0047,2,LINESTRING(12.000000 10.000000	12.000000 11.000000)
1,1,9,191,178,177,1,0,0,1,0,0,0,0,None,0,222.0047,223.0047,1,LINESTRING(12.000000 11.000000	11.000000 11.000000)
1,1,10,451,177,176,1,1,20,1,3.2684,3.2684,1,0,None,0,223.0047,226.2731,1,LINESTRING(11.000000 11.000000	10.000000 11.000000)
1,1,11,250,176,191,1,0,0,1,0,0,0,0,None,0,226.2731,227.2731,1,LINESTRING(10.000000 11.000000	10.000000 12.000000)
1,1,12,242,191,206,1,0,0,1,0,0,0,0,None,0,227.2731,228.2731,1,LINESTRING(10.000000 12.000000	10.000000 13.000000)
1,1,13,430,206,221,1,1,10,1,3.2855,3.2855,1,0,None,0,228.2731,231.5586,1,LINESTRING(10.000000 13.000000	10.000000 14.000000)
1,1,14,432,221,222,1,1,5,1,2.1223,2.1223,1,0,None,0,231.5586,233.6809,1,LINESTRING(10.000000 14.000000	11.000000 14.000000)
1,1,15,213,222,207,1,0,0,1,0,0,0,0,None,0,233.6809,234.6809,1,LINESTRING(11.000000 14.000000	11.000000 13.000000)
1,1,16,455,207,192,1,0,0,1,0,0,0,0,None,0,234.6809,235.6809,1,LINESTRING(11.000000 13.000000	11.000000 12.000000)
1,1,17,454,192,207,1,1,15,1,3.7195,3.7195,1,0,None,0,235.6809,239.4004,1,LINESTRING(11.000000 12.000000	11.000000 13.000000)
1,1,18,212,207,222,1,0,0,1,0,0,0,0,None,0,239.4004,240.4004,1,LINESTRING(11.000000 13.000000	11.000000 14.000000)
1,1,19,433,222,221,1,0,0,1,0,0,0,0,None,0,240.4004,241.4004,1,LINESTRING(11.000000 14.000000	10.000000 14.000000)
1,1,20,431,221,206,1,0,0,1,0,0,0,0,None,0,241.4004,242.4004,1,LINESTRING(10.000000 14.000000	10.000000 13.000000)
1,1,21,243,206,191,1,0,0,1,0,0,0,0,None,0,242.4004,243.4004,1,LINESTRING(10.000000 13.000000	10.000000 12.000000)
1,1,22,251,191,176,1,0,0,1,0,0,0,0,None,0,243.4004,244.4004,1,LINESTRING(10.000000 12.000000	10.000000 11.000000)
1,1,23,450,176,177,1,0,0,1,0,0,0,0,None,0,244.4004,245.4004,1,LINESTRING(10.000000 11.000000	11.000000 11.000000)
1,1,24,233,177,162,1,0,0,1,0,0,0,0,None,0,245.4004,246.4004,1,LINESTRING(11.000000 11.000000	11.000000 10.000000)
1,1,25,245,162,147,1,0,0,1,0,0,0,0,None,0,246.4004,247.4004,1,LINESTRING(11.000000 10.000000	11.000000 9.000000)
1,1,26,273,147,146,1,0,0,1,0,0,0,0,None,0,247.4004,248.4004,1,LINESTRING(11.000000 9.000000	10.000000 9.000000)
1,1,27,467,146,131,1,1,15,1,2.7297,2.7297,1,0,None,0,248.4004,251.1301,1,LINESTRING(10.000000 9.000000	10.000000 8.000000)
1,1,28,466,131,146,1,0,0,1,0,0,0,0,None,0,251.1301,252.1301,1,LINESTRING(10.000000 8.000000	10.000000 9.000000)
1,1,29,272,146,147,1,0,0,1,0,0,0,0,None,0,252.1301,253.1301,1,LINESTRING(10.000000 9.000000	11.000000 9.000000)
1,1,30,269,147,132,1,0,0,1,0,0,0,0,None,0,253.1301,254.1301,1,LINESTRING(11.000000 9.000000	11.000000 8.000000)
1,1,31,436,132,133,1,0,0,1,0,0,0,0,None,0,254.1301,255.1301,1,LINESTRING(11.000000 8.000000	12.000000 8.000000)
1,1,32,437,133,132,1,1,10,1,3.0619,3.0619,1,0,None,0,255.1301,258.192,1,LINESTRING(12.000000 8.000000	11.000000 8.000000)
1,1,33,436,132,133,1,0,0,1,0,0,0,0,None,0,258.192,259.192,2,LINESTRING(11.000000 8.000000	12.000000 8.000000)
1,1,34,264,133,148,1,0,0,1,0,0,0,0,None,0,259.192,260.192,1,LINESTRING(12.000000 8.000000	12.000000 9.000000)
1,1,35,248,148,163,1,0,0,1,0,0,0,0,None,0,260.192,261.192,1,LINESTRING(12.000000 9.000000	12.000000 10.000000)
1,1,36,274,163,164,1,0,0,1,0,0,0,0,None,0,261.192,262.192,1,LINESTRING(12.000000 10.000000	13.000000 10.000000)
1,1,37,420,164,165,1,1,15,1,3.4537,0,0,0,None,0,262.192,263.192,3,LINESTRING(13.000000 10.000000	14.000000 10.000000)
1,1,38,438,165,180,1,0,0,1,0,0,0,0,None,0,263.192,264.192,3,LINESTRING(14.000000 10.000000	14.000000 11.000000)
1,1,39,198,180,195,1,0,0,1,0,0,0,0,None,0,264.192,265.192,3,LINESTRING(14.000000 11.000000	14.000000 12.000000)
1,1,40,426,195,210,1,0,0,1,0,0,0,0,None,0,265.192,266.192,2,LINESTRING(14.000000 12.000000	14.000000 13.000000)
1,1,41,278,210,225,1,0,0,1,0,0,0,0,None,0,266.192,267.192,2,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,2,0,279,225,210,1,0,0,1,0,0,0,11,None,0,278.192,279.192,3,LINESTRING(14.000000 14.000000	14.000000 13.000000)
1,2,1,427,210,195,1,1,5,1,2.6139,0,0,0,None,0,279.192,280.192,3,LINESTRING(14.000000 13.000000	14.000000 12.000000)
1,2,2,199,195,180,1,0,0,1,0,0,0,0,None,0,280.192,281.192,3,LINESTRING(14.000000 12.000000	14.000000 11.000000)
1,2,3,439,180,165,1,1,10,1,2.2159,0,0,0,None,0,281.192,282.192,3,LINESTRING(14.000000 11.000000	14.000000 10.000000)
1,2,4,421,165,164,1,0,0,1,0,0,0,0,None,0,282.192,283.192,3,LINESTRING(14.000000 10.000000	13.000000 10.000000)
1,2,5,419,164,149,1,0,0,1,0,0,0,0,None,0,283.192,284.192,2,LINESTRING(13.000000 10.000000	13.000000 9.000000)
1,2,6,429,149,134,1,1,15,1,3.2821,0,0,0,None,0,284.192,285.192,3,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,2,7,195,134,119,1,0,0,1,0,0,0,0,None,0,285.192,286.192,2,LINESTRING(13.000000 8.000000	13.000000 7.000000)
1,2,8,207,119,104,1,0,0,1,0,0,0,0,None,0,286.192,287.192,2,LINESTRING(13.000000 7.000000	13.000000 6.000000)
1,2,9,445,104,89,1,0,0,1,0,0,0,0,None,0,287.192,288.192,2,LINESTRING(13.000000 6.000000	13.000000 5.000000)
1,2,10,247,89,74,1,0,0,1,0,0,0,0,None,0,288.192,289.192,2,LINESTRING(13.000000 5.000000	13.000000 4.000000)
1,2,11,465,74,73,1,0,0,1,0,0,0,0,None,0,289.192,290.192,2,LINESTRING(13.000000 4.000000	12.000000 4.000000)
1,2,12,193,73,72,1,0,0,1,0,0,0,0,None,0,290.192,291.192,2,LINESTRING(12.000000 4.000000	11.000000 4.000000)
1,2,13,267,72,71,1,0,0,1,0,0,0,0,None,0,291.192,292.192,2,LINESTRING(11.000000 4.000000	10.000000 4.000000)
1,2,14,3,71,70,1,0,0,1,0,0,0,0,None,0,292.192,293.192,2,LINESTRING(10.000000 4.000000	9.000000 4.000000)
1,2,15,103,70,69,1,0,0,1,0,0,0,0,None,0,293.192,294.192,2,LINESTRING(9.000000 4.000000	8.000000 4.000000)
1,2,16,346,69,84,1,1,5,1,3.3921,0,0,0,None,0,294.192,295.192,3,LINESTRING(8.000000 4.000000	8.000000 5.000000)
1,2,17,135,84,83,1,0,0,1,0,0,0,0,None,0,295.192,296.192,2,LINESTRING(8.000000 5.000000	7.000000 5.000000)
1,2,18,178,83,98,1,0,0,1,0,0,0,0,None,0,296.192,297.192,2,LINESTRING(7.000000 5.000000	7.000000 6.000000)
1,2,19,372,98,113,1,0,0,1,0,0,0,0,None,0,297.192,298.192,2,LINESTRING(7.000000 6.000000	7.000000 7.000000)
1,2,20,126,113,128,1,0,0,1,0,0,0,0,None,0,298.192,299.192,2,LINESTRING(7.000000 7.000000	7.000000 8.000000)
